From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",4.4,176.0,,,29.6,70.0,12.0,742.0,,,,79.0,8.7,26.2,21.0,1.0,,39.2,,1.2,1.5,,0.1,,,-0.1,,,6.0,35.6,,0.0,,,,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",4.2,172.0,,,29.6,70.0,12.0,742.0,,,,79.0,3.5,24.4,15.8,1.03,,39.7,,1.2,1.5,,1.0,,,-0.1,,,7.7,35.9,,0.0,,,,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",4.2,183.0,,,29.5,70.0,12.0,742.0,,,,79.0,6.6,22.6,17.4,1.02,,40.2,,1.2,1.5,,1.0,,,-0.1,,,7.9,35.8,,0.0,,,,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",4.0,183.0,,,29.4,71.0,12.0,742.0,,,,33.0,4.4,21.8,15.2,0.78,,40.1,,1.2,1.4,,0.9,,,-0.1,,,7.9,35.8,,0.0,,,,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",3.7,188.0,,,29.4,71.0,12.0,742.0,,,,33.0,5.9,21.5,16.2,0.7,,40.2,,1.1,0.0,,0.0,,,-0.1,,,7.0,35.8,,0.0,,,,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",3.1,188.0,,,29.4,71.0,12.0,742.0,,,,33.0,7.9,22.8,18.5,0.78,,40.0,,0.1,0.2,,0.1,,,-0.2,,,7.0,35.9,,0.0,,,,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",3.6,192.0,,,29.4,71.0,13.0,742.0,,,,33.0,5.4,20.0,15.0,0.81,,39.3,,1.2,1.5,,1.0,,,-0.2,,,7.2,35.8,,0.0,,,,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",3.2,186.0,,,29.3,71.0,13.0,741.0,,,,40.0,7.8,24.2,19.2,0.58,,39.3,,1.2,1.5,,0.9,,,-0.3,,,7.1,35.8,,0.0,,,,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",3.4,184.0,,,29.3,71.0,12.0,741.0,,,,40.0,3.3,23.2,15.0,0.53,,38.2,,1.2,1.5,,0.1,,,0.0,,,7.5,35.6,,0.0,,,,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",3.6,165.0,,,29.2,71.0,12.0,741.0,,,,40.0,3.0,25.3,15.9,0.6,,37.0,,1.2,1.5,,1.0,,,-0.2,,,7.8,35.6,,0.0,,,,,,,
01-Jun-2018,02:30,01-Jun-2018,02:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",3.9,159.0,,,28.7,72.0,12.0,741.0,,,,40.0,6.7,20.2,16.2,0.69,,0.0,,1.2,1.5,,1.0,,,-0.1,,,7.8,35.7,,0.0,,,,,,,
01-Jun-2018,02:45,01-Jun-2018,03:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",4.0,170.0,,,28.7,72.0,12.0,741.0,,,,41.0,7.3,17.0,15.0,0.42,,0.0,,1.2,1.3,,0.9,,,-0.1,,,7.6,35.6,,0.0,,,,,,,
