﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2018,00:00,01-Feb-2018,00:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.02,266.35,,,,81.19,30.15,1016.2,,,,182.9,21.56,65.24,51.95,0.3,,,,,,,,767.1,418.2,0.12,1184.6,54.4,13.65,14.35,,,,,,,,,
01-Feb-2018,00:15,01-Feb-2018,00:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.0,176.68,,,,83.46,30.16,1016.0,,,,187.9,35.34,66.44,63.62,0.79,,,,,,,,888.6,522.8,0.14,1411.4,55.3,15.19,13.93,,,,,,,,,
01-Feb-2018,00:30,01-Feb-2018,00:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.01,262.47,,,,84.64,30.18,1016.0,,,,233.6,80.37,71.81,102.5,0.82,,,,,,,,941.4,556.8,0.15,1498.2,45.3,18.08,13.82,,,,,,,,,
01-Feb-2018,00:45,01-Feb-2018,01:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.01,188.9,,,,85.78,30.18,1015.9,,,,233.6,66.74,71.2,91.27,1.03,,,,,,,,0.0,577.0,0.15,1661.4,48.5,19.34,13.78,,,,,,,,,
01-Feb-2018,01:00,01-Feb-2018,01:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.01,224.4,,,,85.98,30.19,1015.9,,,,233.6,62.14,65.1,84.34,0.72,,,,,,,,0.0,659.4,0.16,1868.3,50.4,12.81,13.78,,,,,,,,,
01-Feb-2018,01:15,01-Feb-2018,01:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.06,260.49,,,,85.48,30.21,1015.8,,,,233.1,58.69,62.3,80.09,0.47,,,,,,,,0.0,607.7,0.15,1914.5,51.1,13.45,13.85,,,,,,,,,
01-Feb-2018,01:30,01-Feb-2018,01:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.1,270.36,,,,83.61,30.22,1015.7,,,,228.8,51.93,66.63,76.99,0.98,,,,,,,,0.0,598.6,0.14,1941.7,50.5,14.83,14.13,,,,,,,,,
01-Feb-2018,01:45,01-Feb-2018,02:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.48,263.24,,,,82.78,30.21,1015.7,,,,228.8,40.97,66.81,68.32,0.31,,,,,,,,0.0,553.3,0.13,1966.4,53.4,15.45,14.26,,,,,,,,,
01-Feb-2018,02:00,01-Feb-2018,02:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.6,266.35,,,,83.73,30.19,1015.5,,,,228.8,45.04,67.21,71.78,0.16,,,,,,,,0.0,526.0,0.14,1961.2,51.2,11.01,14.09,,,,,,,,,
01-Feb-2018,02:15,01-Feb-2018,02:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.53,273.75,,,,84.35,30.18,1015.4,,,,227.4,39.01,63.09,64.77,0.09,,,,,,,,0.0,402.1,0.14,1776.4,54.2,12.5,13.84,,,,,,,,,
01-Feb-2018,02:30,01-Feb-2018,02:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.64,274.92,,,,83.69,30.18,1015.3,,,,214.1,19.96,59.43,47.58,0.09,,,,,,,,0.0,312.2,0.14,1564.8,58.5,13.76,13.82,,,,,,,,,
01-Feb-2018,02:45,01-Feb-2018,03:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.96,277.37,,,,83.14,30.17,1015.3,,,,214.1,19.53,56.61,45.74,0.09,,,,,,,,0.0,226.6,0.13,1374.8,57.1,15.39,13.8,,,,,,,,,
01-Feb-2018,03:00,01-Feb-2018,03:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.86,277.65,,,,83.29,30.16,1015.3,,,,214.1,14.1,51.14,38.48,0.97,,,,,,,,0.0,192.9,0.13,1204.6,58.3,9.76,13.69,,,,,,,,,
01-Feb-2018,03:15,01-Feb-2018,03:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.87,281.99,,,,83.69,30.18,1015.3,,,,210.2,14.16,51.88,38.92,0.85,,,,,,,,906.5,240.4,0.14,1146.9,57.6,12.16,13.62,,,,,,,,,
01-Feb-2018,03:30,01-Feb-2018,03:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.97,275.54,,,,84.18,30.18,1015.3,,,,175.2,13.81,46.99,36.04,0.79,,,,,,,,856.2,228.8,0.14,1084.9,58.7,13.44,13.4,,,,,,,,,
01-Feb-2018,03:45,01-Feb-2018,04:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.45,275.76,,,,85.58,30.2,1015.1,,,,175.2,14.91,47.04,36.95,0.82,,,,,,,,878.8,182.2,0.15,1061.0,57.9,14.58,13.14,,,,,,,,,
01-Feb-2018,04:00,01-Feb-2018,04:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.43,270.6,,,,87.99,30.26,1015.0,,,,175.2,15.4,48.87,38.32,0.81,,,,,,,,901.5,240.8,0.17,1142.3,57.8,10.26,12.73,,,,,,,,,
01-Feb-2018,04:15,01-Feb-2018,04:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.94,276.05,,,,88.13,30.25,1015.0,,,,172.7,15.97,46.01,37.25,0.84,,,,,,,,947.0,213.8,0.17,1160.8,57.6,10.61,12.63,,,,,,,,,
01-Feb-2018,04:30,01-Feb-2018,04:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.01,280.62,,,,88.87,30.26,1015.0,,,,150.5,14.11,48.27,36.97,0.82,,,,,,,,970.7,165.9,0.18,1136.5,56.2,12.77,12.49,,,,,,,,,
01-Feb-2018,04:45,01-Feb-2018,05:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.95,278.94,,,,89.27,30.26,1015.1,,,,150.5,13.54,46.14,35.37,0.84,,,,,,,,950.2,203.5,0.18,1153.7,57.5,10.84,12.42,,,,,,,,,
01-Feb-2018,05:00,01-Feb-2018,05:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.81,283.82,,,,89.61,30.27,1015.3,,,,150.5,12.51,47.19,35.11,0.92,,,,,,,,992.1,230.6,0.18,1222.7,58.0,6.39,12.33,,,,,,,,,
01-Feb-2018,05:15,01-Feb-2018,05:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.69,310.17,,,,89.93,30.27,1015.5,,,,151.1,12.52,49.17,36.17,0.94,,,,,,,,0.0,265.3,0.19,1365.9,57.5,10.58,12.25,,,,,,,,,
01-Feb-2018,05:30,01-Feb-2018,05:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.62,304.8,,,,89.16,30.27,1015.6,,,,156.3,13.27,48.9,36.63,0.86,,,,,,,,0.0,270.1,0.18,1441.4,57.2,9.83,12.26,,,,,,,,,
01-Feb-2018,05:45,01-Feb-2018,06:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.51,278.73,,,,89.11,30.28,1015.7,,,,156.3,12.96,49.22,36.54,0.81,,,,,,,,0.0,211.5,0.18,1366.5,56.8,7.76,12.11,,,,,,,,,
01-Feb-2018,06:00,01-Feb-2018,06:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.83,316.09,,,,88.32,30.28,1015.9,,,,156.3,16.77,47.1,38.47,0.96,,,,,,,,0.0,223.4,0.17,1389.4,56.3,4.25,12.17,,,,,,,,,
01-Feb-2018,06:15,01-Feb-2018,06:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.89,325.44,,,,86.25,30.27,1016.2,,,,154.4,14.64,47.91,37.19,1.17,,,,,,,,0.0,216.8,0.16,1342.1,56.6,8.11,12.33,,,,,,,,,
01-Feb-2018,06:30,01-Feb-2018,06:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.95,317.25,,,,85.27,30.33,1016.4,,,,137.2,12.37,45.59,34.14,1.35,,,,,,,,960.5,176.3,0.15,1136.8,56.4,6.92,12.38,,,,,,,,,
01-Feb-2018,06:45,01-Feb-2018,07:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.8,314.9,,,,86.35,31.01,1016.7,,,,137.2,13.17,43.63,33.74,0.92,,,,,,,,863.4,167.7,0.16,1031.0,56.4,5.13,12.23,,,,,,,,,
01-Feb-2018,07:00,01-Feb-2018,07:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2018,07:15,01-Feb-2018,07:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.77,327.0,,,,86.9,37.79,1017.1,,,,136.8,13.86,44.27,34.63,0.9,,,,,,,,844.6,200.3,0.16,1044.9,56.2,9.13,12.06,,,,,,,,,
01-Feb-2018,07:30,01-Feb-2018,07:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.11,327.0,,,,85.82,42.72,1017.4,,,,132.9,12.79,45.89,34.64,0.89,,,,,,,,861.2,196.9,0.15,1058.1,56.2,9.09,12.15,,,,,,,,,
01-Feb-2018,07:45,01-Feb-2018,08:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.11,340.02,,,,84.09,48.11,1017.6,,,,132.9,16.88,49.74,39.96,0.97,,,,,,,,845.6,174.4,0.14,1020.0,55.1,8.57,12.42,,,,,,,,,
01-Feb-2018,08:00,01-Feb-2018,08:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.8,336.05,,,,81.95,55.91,1017.7,,,,132.9,11.56,47.95,34.75,0.93,,,,,,,,835.1,172.6,0.12,1007.7,56.2,5.92,12.87,,,,,,,,,
01-Feb-2018,08:15,01-Feb-2018,08:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.82,339.13,,,,79.76,86.6,1018.0,,,,135.7,14.4,48.75,37.45,0.87,,,,,,,,843.8,172.1,0.11,1016.0,54.8,10.95,13.38,,,,,,,,,
01-Feb-2018,08:30,01-Feb-2018,08:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.33,340.85,,,,78.33,106.86,1018.4,,,,160.7,14.32,46.67,36.28,0.89,,,,,,,,844.5,173.0,0.09,1017.5,55.1,12.67,13.68,,,,,,,,,
