﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2018,00:00,01-Mar-2018,00:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.3,16.0,,,28.2,72.0,22.0,757.0,,,67.0,,2.1,24.0,14.5,0.73,,42.6,,,,,,,,,,4.5,3.3,25.9,,0.0,,,,,,,
01-Mar-2018,00:15,01-Mar-2018,00:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.3,17.0,,,28.1,73.0,22.0,757.0,,,67.0,,2.0,17.5,10.9,0.88,,41.2,,,,,,,,,,4.4,4.5,25.7,,0.0,,,,,,,
01-Mar-2018,00:30,01-Mar-2018,00:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.3,17.0,,,28.0,74.0,22.0,757.0,,,67.0,,1.4,25.5,14.7,0.93,,37.6,,,,,,,,,,4.8,6.7,25.6,,0.0,,,,,,,
01-Mar-2018,00:45,01-Mar-2018,01:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.3,17.0,,,28.0,74.0,22.0,757.0,,,66.0,,2.0,20.4,12.5,0.96,,34.7,,,,,,,,,,4.0,7.9,25.5,,0.0,,,,,,,
01-Mar-2018,01:00,01-Mar-2018,01:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.4,17.0,,,28.0,74.0,22.0,757.0,,,66.0,,2.4,15.7,10.4,0.96,,32.4,,,,,,,,,,4.8,7.5,25.4,,0.0,,,,,,,
01-Mar-2018,01:15,01-Mar-2018,01:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.4,17.0,,,28.0,74.0,22.0,756.0,,,66.0,,2.1,15.5,9.9,0.97,,33.2,,,,,,,,,,4.6,6.9,25.2,,0.0,,,,,,,
01-Mar-2018,01:30,01-Mar-2018,01:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.5,17.0,,,27.9,74.0,22.0,756.0,,,66.0,,1.9,18.3,11.3,0.97,,31.7,,,,,,,,,,4.8,7.4,25.1,,0.0,,,,,,,
01-Mar-2018,01:45,01-Mar-2018,02:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.4,17.0,,,27.9,74.0,22.0,755.0,,,88.0,,1.6,13.9,8.7,0.94,,31.3,,,,,,,,,,4.5,7.2,25.0,,0.0,,,,,,,
01-Mar-2018,02:00,01-Mar-2018,02:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.6,17.0,,,27.9,74.0,22.0,755.0,,,88.0,,1.5,14.1,8.7,0.87,,33.5,,,,,,,,,,4.3,7.1,24.8,,0.0,,,,,,,
01-Mar-2018,02:15,01-Mar-2018,02:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.3,17.0,,,27.9,74.0,22.0,755.0,,,88.0,,1.5,21.6,12.7,0.78,,34.3,,,,,,,,,,4.0,8.0,24.6,,0.0,,,,,,,
