From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2018,00:00,01-Apr-2018,00:15,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,55.5,3.67,,,23.38,1.18,,,,,,,,,,,,,7.13,,,,,,,,,,
01-Apr-2018,00:15,01-Apr-2018,00:30,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,55.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,00:30,01-Apr-2018,00:45,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,111.0,0.0,,,25.56,1.17,,,,,,,,,,,,,3.99,,,,,,,,,,
01-Apr-2018,00:45,01-Apr-2018,01:00,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,01:00,01-Apr-2018,01:15,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,76.44,2.33,,,23.62,1.05,,,,,,,,,,,,,6.5,,,,,,,,,,
01-Apr-2018,01:15,01-Apr-2018,01:30,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,76.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,01:30,01-Apr-2018,01:45,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,86.0,1.62,,,26.88,1.07,,,,,,,,,,,,,6.15,,,,,,,,,,
01-Apr-2018,01:45,01-Apr-2018,02:00,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,02:00,01-Apr-2018,02:15,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,70.0,3.17,,,20.55,1.17,,,,,,,,,,,,,5.84,,,,,,,,,,
01-Apr-2018,02:15,01-Apr-2018,02:30,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,77.54,1.46,,,18.32,1.16,,,,,,,,,,,,,4.49,,,,,,,,,,
01-Apr-2018,02:30,01-Apr-2018,02:45,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,72.8,2.53,,,24.63,1.15,,,,,,,,,,,,,5.98,,,,,,,,,,
01-Apr-2018,02:45,01-Apr-2018,03:00,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,68.73,5.45,,,23.54,1.18,,,,,,,,,,,,,6.36,,,,,,,,,,
01-Apr-2018,03:00,01-Apr-2018,03:15,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,81.47,2.93,,,25.16,1.12,,,,,,,,,,,,,5.88,,,,,,,,,,
01-Apr-2018,03:15,01-Apr-2018,03:30,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,70.5,9.17,,,21.43,0.98,,,,,,,,,,,,,7.23,,,,,,,,,,
01-Apr-2018,03:30,01-Apr-2018,03:45,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,86.77,8.46,,,28.75,0.81,,,,,,,,,,,,,6.22,,,,,,,,,,
01-Apr-2018,03:45,01-Apr-2018,04:00,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,93.15,6.77,,,22.7,0.82,,,,,,,,,,,,,5.93,,,,,,,,,,
01-Apr-2018,04:00,01-Apr-2018,04:15,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,151.71,6.86,,,25.43,1.09,,,,,,,,,,,,,5.87,,,,,,,,,,
01-Apr-2018,04:15,01-Apr-2018,04:30,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,177.0,0.0,,,26.19,1.2,,,,,,,,,,,,,3.39,,,,,,,,,,
01-Apr-2018,04:30,01-Apr-2018,04:45,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,177.0,1.71,,,25.09,1.08,,,,,,,,,,,,,3.38,,,,,,,,,,
01-Apr-2018,04:45,01-Apr-2018,05:00,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,147.93,1.71,,,26.96,1.16,,,,,,,,,,,,,2.77,,,,,,,,,,
01-Apr-2018,05:00,01-Apr-2018,05:15,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,124.0,3.14,,,32.17,0.99,,,,,,,,,,,,,3.09,,,,,,,,,,
01-Apr-2018,05:15,01-Apr-2018,05:30,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,107.47,2.93,,,22.67,1.15,,,,,,,,,,,,,2.71,,,,,,,,,,
01-Apr-2018,05:30,01-Apr-2018,05:45,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,115.14,1.57,,,23.85,1.21,,,,,,,,,,,,,4.06,,,,,,,,,,
01-Apr-2018,05:45,01-Apr-2018,06:00,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,105.5,1.57,,,22.01,1.18,,,,,,,,,,,,,4.67,,,,,,,,,,
01-Apr-2018,06:00,01-Apr-2018,06:15,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,06:15,01-Apr-2018,06:30,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,06:30,01-Apr-2018,06:45,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,06:45,01-Apr-2018,07:00,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,113.43,1.71,,,32.04,1.03,,,,,,,,,,,,,3.79,,,,,,,,,,
01-Apr-2018,07:00,01-Apr-2018,07:15,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",,,,,,,,,,,119.0,0.0,,,27.78,1.0,,,,,,,,,,,,,4.96,,,,,,,,,,
