From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.85,94.45,,,33.01,28.22,6.1,723.0,,,,70.0,70.66,112.44,117.26,0.0,,29.8,,4.17,11.45,,0.0,,,-0.14,,,32.79,,,0.0,,,,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.26,93.65,,,32.89,28.2,6.1,722.98,,,,70.0,82.48,127.26,134.74,0.0,,33.23,,4.53,11.58,,0.0,,,-0.12,,,27.97,,,0.0,,,,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.59,88.43,,,32.78,28.19,6.1,722.88,,,,70.0,95.39,150.88,157.82,0.0,,34.64,,6.04,11.29,,0.0,,,-0.11,,,22.89,,,0.0,,,,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.19,94.36,,,32.71,28.17,6.12,722.81,,,,70.0,114.61,176.67,187.16,0.0,,34.52,,4.93,10.98,,0.0,,,-0.13,,,19.26,,,0.0,,,,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.71,90.37,,,32.57,28.15,6.14,722.87,,,,83.0,134.76,206.83,219.58,0.0,,34.26,,3.59,11.06,,0.0,,,-0.13,,,18.58,,,0.0,,,,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.85,87.54,,,32.47,28.14,6.14,722.94,,,,83.0,160.77,237.12,256.84,0.0,,34.89,,3.4,11.15,,0.0,,,-0.11,,,18.52,,,0.0,,,,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.03,97.01,,,32.39,28.12,6.11,722.97,,,,83.0,186.86,269.17,295.1,0.0,,35.27,,2.84,11.04,,0.0,,,-0.08,,,19.01,,,0.0,,,,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.18,95.78,,,32.21,28.11,6.13,723.02,,,,83.0,214.33,296.48,331.97,0.0,,33.29,,3.0,10.84,,0.0,,,-0.14,,,18.19,,,0.0,,,,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.0,101.28,,,32.04,28.09,6.11,723.27,,,,69.0,242.38,325.55,370.23,0.0,,30.99,,3.55,11.27,,0.0,,,-0.1,,,18.72,,,0.0,,,,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.8,103.62,,,31.86,28.08,6.15,723.24,,,,69.0,271.11,356.34,409.96,0.0,,29.23,,4.25,11.29,,0.0,,,-0.1,,,18.68,,,0.0,,,,,,,
