From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2018,00:00,01-Jan-2018,00:15,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.51,149.66,,,,72.85,,746.6,,,279.59,147.47,37.84,44.3,82.14,1.29,,1.11,,6.64,,2.09,,,,,,25.08,8.28,14.55,7.44,0.0,,,3.34,,,,
01-Jan-2018,00:15,01-Jan-2018,00:30,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.69,146.4,,,,74.4,,747.4,,,258.47,140.36,28.27,44.45,72.71,1.32,,2.1,,7.1,,2.3,,,,,,27.44,9.51,14.53,8.03,0.0,,,3.63,,,,
01-Jan-2018,00:30,01-Jan-2018,00:45,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.61,164.1,,,,75.42,,747.2,,,229.56,131.07,22.0,49.57,71.57,1.24,,1.8,,7.83,,2.55,,,,,,26.73,10.52,14.34,8.61,0.0,,,4.03,,,,
01-Jan-2018,00:45,01-Jan-2018,01:00,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.54,161.59,,,,74.74,,747.2,,,229.56,131.07,20.42,44.99,65.41,1.18,,1.58,,8.5,,2.96,,,,,,26.78,10.83,14.23,9.79,0.0,,,4.63,,,,
01-Jan-2018,01:00,01-Jan-2018,01:15,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.3,286.29,,,,72.74,,747.2,,,229.56,131.07,16.89,47.41,64.3,,,1.76,,7.94,,2.74,,,,,,25.72,,14.2,9.26,0.0,,,4.32,,,,
01-Jan-2018,01:15,01-Jan-2018,01:30,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.2,160.01,,,,74.91,,747.2,,,231.11,132.91,13.49,41.53,55.02,1.39,,1.86,,7.22,,2.41,,,,,,25.95,5.43,13.72,8.39,0.0,,,3.89,,,,
01-Jan-2018,01:30,01-Jan-2018,01:45,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.27,244.08,,,,74.65,,746.9,,,232.88,134.92,10.6,34.63,45.23,1.34,,5.38,,6.36,,1.91,,,,,,26.34,6.14,13.82,6.96,0.0,,,3.2,,,,
01-Jan-2018,01:45,01-Jan-2018,02:00,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.32,140.12,,,,75.01,,746.3,,,232.88,134.92,12.03,32.13,44.16,1.27,,3.47,,5.83,,1.58,,,,,,25.82,5.89,13.69,5.85,0.0,,,2.68,,,,
01-Jan-2018,02:00,01-Jan-2018,02:15,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.35,274.14,,,,75.41,,745.7,,,232.88,134.92,11.97,34.49,46.46,1.18,,3.39,,5.55,,1.47,,,,,,26.26,6.01,13.57,5.42,0.0,,,2.41,,,,
01-Jan-2018,02:15,01-Jan-2018,02:30,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.71,268.66,,,,72.31,,744.9,,,234.19,134.77,9.75,32.97,42.72,1.09,,7.41,,5.62,,1.6,,,,,,26.49,5.53,13.75,5.68,0.0,,,2.54,,,,
