﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2018,00:00,01-Mar-2018,00:15,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",0.43,143.0,,,19.8,77.0,1.0,963.33,,,354.0,133.67,34.6,49.03,83.63,0.9,,2.2,,0.5,4.43,,,,,0.0,,42.83,8.53,,,,,0.3,,,,,
01-Mar-2018,00:15,01-Mar-2018,00:30,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",0.37,135.67,,,19.4,78.33,1.0,969.67,,,353.0,134.0,48.97,47.83,96.63,0.97,,1.67,,0.5,4.43,,,,,0.0,,42.63,8.27,,,,,0.3,,,,,
01-Mar-2018,00:30,01-Mar-2018,00:45,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",0.37,205.33,,,19.2,79.0,1.0,974.33,,,353.0,134.0,77.6,58.23,100.27,1.1,,1.63,,1.7,2.83,,,,,0.0,,29.57,6.5,,,,,0.3,,,,,
01-Mar-2018,00:45,01-Mar-2018,01:00,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",0.33,119.0,,,18.87,80.33,1.0,981.0,,,353.0,134.0,83.57,57.37,43.0,1.1,,2.47,,4.23,0.43,,,,,0.0,,10.1,0.53,,,,,,,,,,
01-Mar-2018,01:00,01-Mar-2018,01:15,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",0.23,213.67,,,18.7,81.33,1.0,987.33,,,362.33,144.0,66.53,115.3,41.37,1.23,,58.27,,4.77,0.87,,,,,0.0,,10.2,0.63,,,,,,,,,,
01-Mar-2018,01:15,01-Mar-2018,01:30,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",0.3,208.0,,,18.43,82.0,1.0,992.67,,,367.0,149.0,55.27,112.37,34.37,1.27,,87.73,,3.67,1.0,,,,,0.0,,6.77,2.13,,,,,,,,,,
01-Mar-2018,01:30,01-Mar-2018,01:45,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",0.33,109.0,,,18.17,83.0,1.0,997.0,,,367.0,149.0,53.53,52.37,9.47,1.3,,87.77,,0.83,,,,,,0.0,,0.7,5.23,,,,,,,,,,
01-Mar-2018,01:45,01-Mar-2018,02:00,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",0.4,109.33,,,17.93,84.0,1.0,,,,367.0,149.0,90.3,52.9,143.2,1.37,,20.5,,4.37,2.43,,,,,0.0,,52.1,3.67,,,,,0.6,,,,,
01-Mar-2018,02:00,01-Mar-2018,02:15,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",0.43,113.33,,,17.87,84.0,1.0,,,,361.67,168.33,90.0,52.7,48.03,0.47,,16.8,,0.7,6.5,,,,,0.0,,20.6,3.47,,,,,0.6,,,,,
01-Mar-2018,02:15,01-Mar-2018,02:30,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",0.23,152.67,,,17.63,84.33,1.0,,,,359.0,178.0,,,0.7,0.01,,9.2,,0.4,,,,,,0.0,,4.73,2.7,,,,,,,,,,
01-Mar-2018,02:30,01-Mar-2018,02:45,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",0.4,103.0,,,17.77,84.0,1.0,,,,359.0,178.0,,,,,,7.8,,0.3,,,,,,0.0,,0.6,7.13,,,,,,,,,,
01-Mar-2018,02:45,01-Mar-2018,03:00,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",0.43,114.67,,,17.8,83.67,1.0,1000.0,,,359.0,178.0,62.63,176.67,44.3,0.75,,5.0,,6.63,0.27,,,,,0.0,,9.47,0.6,,,,,,,,,,
01-Mar-2018,03:00,01-Mar-2018,03:15,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",0.33,121.67,,,17.9,83.0,1.0,998.0,,,331.0,170.0,74.77,145.17,79.17,0.77,,5.77,,4.17,2.03,,,,,0.0,,21.57,5.2,,,,,0.2,,,,,
01-Mar-2018,03:15,01-Mar-2018,03:30,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",0.57,104.33,,,18.0,82.33,1.0,994.67,,,317.0,166.0,95.0,65.07,160.1,0.7,,3.1,,0.5,5.37,,,,,0.0,,42.8,15.93,,,,,0.2,,,,,
01-Mar-2018,03:30,01-Mar-2018,03:45,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",0.2,173.33,,,18.0,83.0,1.0,995.33,,,317.0,166.0,83.67,58.13,141.67,0.7,,1.47,,0.5,4.6,,,,,0.0,,48.2,14.33,,,,,0.2,,,,,
01-Mar-2018,03:45,01-Mar-2018,04:00,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",0.33,173.33,,,17.73,83.33,1.0,998.5,,,317.0,166.0,57.4,49.83,107.33,0.67,,4.07,,0.53,3.93,,,,,0.0,,44.3,12.1,,,,,0.2,,,,,
01-Mar-2018,04:00,01-Mar-2018,04:15,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",0.2,152.33,,,17.27,84.67,1.0,,,,293.67,160.0,66.87,54.27,121.0,0.6,,2.9,,0.6,3.7,,,,,0.0,,40.3,11.3,,,,,0.1,,,,,
