From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2018,00:00,01-Sep-2018,00:15,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.82,207.93,,,,,,753.8,,,80.96,29.82,3.96,23.06,27.02,,,22.6,,0.25,,0.06,,,,,,10.64,,,0.28,,,,0.14,,,,
01-Sep-2018,00:15,01-Sep-2018,00:30,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",1.14,208.21,,,,,,758.9,,,79.79,27.33,4.52,22.86,27.38,0.33,,21.78,,0.23,,0.01,,,,,,10.68,13.75,,0.19,,,,0.12,,,,
01-Sep-2018,00:30,01-Sep-2018,00:45,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,00:45,01-Sep-2018,01:00,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.66,214.82,,,,,,763.73,,,79.79,27.33,3.34,21.68,25.03,0.24,,22.48,,0.19,,0.01,,,,,,9.92,13.36,,0.15,,,,0.09,,,,
01-Sep-2018,01:00,01-Sep-2018,01:15,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.53,203.58,,,,,,759.64,,,70.99,20.54,4.36,21.3,25.66,0.18,,24.06,,0.23,,0.03,,,,,,10.15,12.78,,0.15,,,,0.08,,,,
01-Sep-2018,01:15,01-Sep-2018,01:30,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.38,132.97,,,,,,762.64,,,69.37,19.29,3.72,21.57,25.29,0.15,,20.32,,0.2,,0.03,,,,,,10.1,11.91,,0.12,,,,0.07,,,,
01-Sep-2018,01:30,01-Sep-2018,01:45,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,01:45,01-Sep-2018,02:00,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",1.16,210.15,,,,,,764.29,,,69.37,19.29,4.89,19.71,24.6,0.05,,21.65,,0.19,,0.03,,,,,,9.64,14.76,,0.12,,,,0.07,,,,
01-Sep-2018,02:00,01-Sep-2018,02:15,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",1.4,208.27,,,,,,765.73,,,58.29,23.74,5.1,19.6,24.7,0.0,,22.53,,0.2,,0.03,,,,,,9.6,14.01,,0.1,,,,0.06,,,,
01-Sep-2018,02:15,01-Sep-2018,02:30,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.96,208.74,,,,,,766.84,,,55.32,24.85,3.96,19.84,23.81,0.0,,22.19,,0.18,,0.03,,,,,,9.33,14.0,,0.08,,,,0.05,,,,
01-Sep-2018,02:30,01-Sep-2018,02:45,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,02:45,01-Sep-2018,03:00,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",1.04,210.94,,,,,,772.2,,,55.32,24.85,3.23,19.87,23.09,0.0,,20.57,,0.18,,0.02,,,,,,9.27,15.41,,0.06,,,,0.05,,,,
01-Sep-2018,03:00,01-Sep-2018,03:15,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.99,211.39,,,,,,775.92,,,49.22,24.4,3.82,19.43,23.26,,,19.97,,0.2,,0.02,,,,,,9.55,,,0.07,,,,0.04,,,,
01-Sep-2018,03:15,01-Sep-2018,03:30,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.85,207.07,,,,,,775.92,,,47.9,24.27,5.84,19.98,25.81,0.34,,18.91,,0.19,,0.01,,,,,,10.47,16.87,,0.06,,,,0.05,,,,
01-Sep-2018,03:30,01-Sep-2018,03:45,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,03:45,01-Sep-2018,04:00,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB",0.37,204.11,,,,,,758.82,,,47.9,24.27,3.71,19.92,23.64,0.31,,18.08,,0.21,,0.01,,,,,,9.52,16.56,,0.06,,,,0.04,,,,
