From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2018,00:00,01-Apr-2018,00:15,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,00:15,01-Apr-2018,00:30,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,00:30,01-Apr-2018,00:45,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,00:45,01-Apr-2018,01:00,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,230.01,85.12,,,,0.44,,,,,,,,,,,,3.87,23.72,,,,,,,,,,
01-Apr-2018,01:00,01-Apr-2018,01:15,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,230.01,85.12,,,,0.43,,,,,,,,,,,,3.54,14.8,,,,,,,,,,
01-Apr-2018,01:15,01-Apr-2018,01:30,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,225.36,83.8,,,,0.42,,,,,,,,,,,,7.27,9.67,,,,,,,,,,
01-Apr-2018,01:30,01-Apr-2018,01:45,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,210.08,80.74,,,,0.44,,,,,,,,,,,,5.57,8.29,,,,,,,,,,
01-Apr-2018,01:45,01-Apr-2018,02:00,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,210.08,80.74,,,,0.46,,,,,,,,,,,,7.08,7.92,,,,,,,,,,
01-Apr-2018,02:00,01-Apr-2018,02:15,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,210.08,80.74,,,,0.58,,,,,,,,,,,,8.28,11.09,,,,,,,,,,
01-Apr-2018,02:15,01-Apr-2018,02:30,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,209.27,84.52,,,,0.73,,,,,,,,,,,,4.78,11.19,,,,,,,,,,
