﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",2.42,89.64,,,,46.54,2.0,974.32,,,,,,,,,,,,,,,,,,,,,,34.2,,,,,,,,,370.0
01-Jun-2018,00:15,01-Jun-2018,00:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",3.24,92.3,,,,45.87,1.97,974.36,,,,,,,,,,,,,,,,,,,,,,34.14,,,,,,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",3.33,84.0,,,,45.31,2.0,974.34,,,,,,,,,,,,,,,,,,,,,,34.2,,,,,,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",2.95,87.71,,,,45.26,2.0,974.3,,,,,,,,,,,,,,,,,,,,,,34.1,,,,,,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",3.25,103.94,,,,45.53,1.93,974.28,,,,,,,,,,,,,,,,,,,,,,33.94,,,,,,,,,370.0
01-Jun-2018,01:15,01-Jun-2018,01:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",3.2,106.45,,,,46.62,1.9,974.34,,,,,,,,,,,,,,,,,,,,,,33.75,,,,,,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",3.37,109.47,,,,48.4,1.9,974.3,,,,,,,,,,,,,,,,,,,,,,33.47,,,,,,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",3.87,102.89,,,,50.35,1.9,974.34,,,,,,,,,,,,,,,,,,,,,,33.1,,,,,,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",3.75,105.55,,,,51.84,1.9,974.49,,,,,,,,,,,,,,,,,,,,,,32.76,,,,,,,,,0.0
01-Jun-2018,02:15,01-Jun-2018,02:30,Delhi,Delhi,"East Arjun Nagar, Delhi - CPCB",4.4,111.59,,,,53.57,1.9,974.51,,,,,,,,,,,,,,,,,,,,,,32.36,,,,,,,,,
