From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2018,00:00,01-Mar-2018,00:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,315.73,,14.73,66.64,81.91,0.87,,,,,,,,,,,,,17.0,,,,,,,,,,
01-Mar-2018,00:15,01-Mar-2018,00:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,315.73,,11.18,78.31,89.95,1.11,,,,,,,,,,,,,16.54,,,,,,,,,,
01-Mar-2018,00:30,01-Mar-2018,00:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,315.73,,8.94,55.2,64.73,0.8,,,,,,,,,,,,,16.93,,,,,,,,,,
01-Mar-2018,00:45,01-Mar-2018,01:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,304.14,,11.09,47.39,58.98,0.75,,,,,,,,,,,,,16.93,,,,,,,,,,
01-Mar-2018,01:00,01-Mar-2018,01:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,235.47,,11.4,51.1,62.98,0.75,,,,,,,,,,,,,17.79,,,,,,,,,,
01-Mar-2018,01:15,01-Mar-2018,01:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,235.47,,10.94,50.19,61.62,0.89,,,,,,,,,,,,,16.69,,,,,,,,,,
01-Mar-2018,01:30,01-Mar-2018,01:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,235.47,,12.48,59.13,72.13,0.85,,,,,,,,,,,,,17.21,,,,,,,,,,
01-Mar-2018,01:45,01-Mar-2018,02:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,227.89,,13.41,63.15,77.03,0.78,,,,,,,,,,,,,17.64,,,,,,,,,,
01-Mar-2018,02:00,01-Mar-2018,02:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,195.33,,15.3,59.69,75.42,0.8,,,,,,,,,,,,,16.52,,,,,,,,,,
01-Mar-2018,02:15,01-Mar-2018,02:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,195.33,,13.53,64.77,78.8,0.85,,,,,,,,,,,,,17.29,,,,,,,,,,
