﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Punjab,Patiala,"Model Town, Patiala - PPCB",0.38,213.27,,,,75.66,137.84,,,,43.39,18.22,9.1,15.7,24.9,0.62,,15.54,,1.2,,6.0,,,,,,11.02,3.06,28.96,4.65,0.0,,,1.98,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Punjab,Patiala,"Model Town, Patiala - PPCB",0.35,233.84,,,,77.59,137.96,,,,45.66,19.18,8.7,15.7,24.4,0.61,,14.87,,1.2,,6.0,,,,,,7.81,3.14,28.84,4.68,0.0,,,1.98,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Punjab,Patiala,"Model Town, Patiala - PPCB",0.23,224.6,,,,77.93,137.78,,,,45.66,19.18,11.3,19.0,30.3,0.64,,15.26,,1.2,,6.0,,,,,,10.59,3.2,28.7,4.63,0.0,,,1.98,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Punjab,Patiala,"Model Town, Patiala - PPCB",0.27,237.47,,,,77.82,139.94,,,,45.66,19.18,10.3,17.5,27.8,0.59,,14.5,,1.2,,6.0,,,,,,8.15,3.15,28.64,4.63,0.0,,,1.98,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Punjab,Patiala,"Model Town, Patiala - PPCB",0.39,220.01,,,,76.33,139.65,,,,43.08,18.09,11.0,16.5,27.5,0.65,,15.62,,1.2,,6.0,,,,,,10.31,3.2,28.63,4.64,0.0,,,1.99,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Punjab,Patiala,"Model Town, Patiala - PPCB",0.53,228.36,,,,75.21,139.05,,,,41.02,17.23,10.0,17.1,27.1,0.61,,15.36,,1.2,,6.0,,,,,,8.33,3.16,28.66,4.65,0.0,,,1.99,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Punjab,Patiala,"Model Town, Patiala - PPCB",0.5,229.69,,,,75.2,138.42,,,,41.02,17.23,9.2,15.9,25.1,0.67,,15.58,,1.21,,6.03,,,,,,9.91,3.19,28.58,4.63,0.0,,,1.98,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,02:45,01-Jul-2018,03:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,03:00,01-Jul-2018,03:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,03:15,01-Jul-2018,03:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,03:30,01-Jul-2018,03:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,03:45,01-Jul-2018,04:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,04:00,01-Jul-2018,04:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,04:15,01-Jul-2018,04:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,04:30,01-Jul-2018,04:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,04:45,01-Jul-2018,05:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,05:00,01-Jul-2018,05:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,05:15,01-Jul-2018,05:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,05:30,01-Jul-2018,05:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,05:45,01-Jul-2018,06:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,06:00,01-Jul-2018,06:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,06:15,01-Jul-2018,06:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
