From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.44,83.87,,,,49.51,17.1,733.0,,,,69.36,7.44,22.31,23.78,1.3,,21.64,,0.18,0.6,0.15,,,,-0.13,,,5.64,32.05,0.22,,,,0.16,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.62,160.84,,,,49.82,17.2,733.0,,,,69.36,6.79,23.11,21.48,0.87,,13.22,,0.18,0.63,0.16,,,,-0.14,,,7.17,31.94,0.23,,,,0.15,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.59,173.94,,,,49.06,17.1,733.0,,,,69.36,7.35,23.64,20.07,0.96,,18.74,,0.18,0.61,0.14,,,,-0.14,,,6.74,31.99,0.24,,,,0.14,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.68,188.91,,,,49.19,17.1,733.0,,,,69.67,7.1,23.94,22.14,0.9,,39.35,,0.17,0.64,0.15,,,,-0.14,,,7.16,31.99,0.23,,,,0.16,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.39,149.11,,,,49.82,17.1,733.0,,,,69.7,7.38,21.72,17.56,0.93,,46.33,,0.19,0.62,0.16,,,,-0.14,,,6.82,31.98,0.23,,,,0.14,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.41,112.8,,,,49.78,17.1,733.0,,,,69.7,6.76,21.33,20.6,0.72,,48.55,,0.18,0.61,0.16,,,,-0.14,,,6.38,32.08,0.23,,,,0.16,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.3,170.35,,,,49.48,17.1,733.0,,,,69.7,6.95,23.37,19.19,0.87,,51.75,,0.19,0.61,0.15,,,,-0.14,,,6.0,32.14,0.24,,,,0.15,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.63,197.29,,,,49.12,17.1,733.0,,,,62.57,7.26,23.79,19.83,0.66,,56.63,,0.18,0.62,0.16,,,,-0.14,,,5.81,32.26,0.24,,,,0.14,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.61,195.86,,,,46.63,17.1,733.0,,,,61.87,7.25,22.37,20.76,0.83,,57.15,,0.16,0.62,0.16,,,,-0.14,,,6.91,32.37,0.24,,,,0.15,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.28,196.86,,,,42.27,17.1,733.0,,,,61.87,7.39,22.41,22.15,0.96,,56.39,,0.18,0.6,0.16,,,,-0.13,,,8.31,32.64,0.25,,,,0.15,,,,
01-Jun-2018,02:30,01-Jun-2018,02:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.48,176.22,,,,41.88,17.1,733.0,,,,61.87,6.93,20.47,21.8,0.74,,57.63,,0.17,0.62,0.16,,,,-0.13,,,8.4,32.84,0.22,,,,0.14,,,,
01-Jun-2018,02:45,01-Jun-2018,03:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.48,194.71,,,,42.81,17.1,733.0,,,,64.61,7.25,21.15,20.79,0.65,,60.29,,0.18,0.63,0.16,,,,-0.13,,,8.17,32.77,0.23,,,,0.14,,,,
01-Jun-2018,03:00,01-Jun-2018,03:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.76,191.3,,,,41.84,17.0,733.0,,,,64.88,7.11,20.86,20.38,2.07,,61.53,,0.2,0.66,0.16,,,,-0.13,,,7.85,32.72,0.23,,,,0.15,,,,
01-Jun-2018,03:15,01-Jun-2018,03:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.6,190.84,,,,41.11,17.0,733.0,,,,64.88,7.52,21.91,22.11,2.0,,60.3,,0.17,0.61,0.16,,,,-0.13,,,8.49,32.57,0.24,,,,0.15,,,,
01-Jun-2018,03:30,01-Jun-2018,03:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.77,192.27,,,,39.44,17.0,733.0,,,,64.88,7.58,20.28,21.38,1.68,,58.22,,0.2,0.61,0.15,,,,-0.13,,,8.77,32.54,0.21,,,,0.14,,,,
01-Jun-2018,03:45,01-Jun-2018,04:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.7,171.92,,,,38.47,17.1,732.0,,,,58.27,7.55,23.55,21.5,1.45,,54.99,,0.2,0.65,0.17,,,,-0.13,,,8.69,32.3,0.22,,,,0.16,,,,
01-Jun-2018,04:00,01-Jun-2018,04:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.4,184.49,,,,37.48,17.1,732.0,,,,57.62,7.51,23.73,20.93,1.44,,52.99,,0.18,0.63,0.17,,,,-0.13,,,4.26,32.47,0.24,,,,0.14,,,,
01-Jun-2018,04:15,01-Jun-2018,04:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.59,190.56,,,,38.8,17.0,732.0,,,,57.62,7.55,20.84,21.23,1.63,,55.95,,0.18,0.64,0.15,,,,-0.13,,,5.6,32.4,0.21,,,,0.16,,,,
01-Jun-2018,04:30,01-Jun-2018,04:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.59,181.97,,,,40.77,17.1,733.0,,,,57.62,7.22,22.59,21.35,1.77,,56.64,,0.18,0.63,0.15,,,,-0.13,,,5.64,32.2,0.21,,,,0.16,,,,
01-Jun-2018,04:45,01-Jun-2018,05:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.46,191.9,,,,42.91,17.1,733.0,,,,46.62,7.32,26.53,21.74,1.55,,56.89,,0.17,0.62,0.16,,,,-0.13,,,5.41,32.03,0.23,,,,0.15,,,,
01-Jun-2018,05:00,01-Jun-2018,05:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.58,193.92,,,,45.49,17.1,733.0,,,,45.55,7.14,22.83,20.73,1.63,,55.61,,0.19,0.62,0.17,,,,-0.13,,,5.02,31.77,0.24,,,,0.16,,,,
01-Jun-2018,05:15,01-Jun-2018,05:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.66,177.81,,,,47.5,17.9,733.0,,,,45.55,7.84,22.26,20.87,1.55,,55.67,,0.18,0.65,0.17,,,,-0.13,,,5.07,31.75,0.23,,,,0.15,,,,
01-Jun-2018,05:30,01-Jun-2018,05:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.38,194.52,,,,48.07,21.4,733.0,,,,45.55,7.04,22.42,22.35,1.54,,54.31,,0.19,0.68,0.17,,,,-0.13,,,4.7,31.64,0.23,,,,0.13,,,,
01-Jun-2018,05:45,01-Jun-2018,06:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.61,185.84,,,,49.21,32.6,733.0,,,,39.35,7.05,24.06,20.84,1.81,,53.44,,0.18,0.67,0.16,,,,-0.13,,,5.27,31.56,0.23,,,,0.14,,,,
01-Jun-2018,06:00,01-Jun-2018,06:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.29,175.38,,,,50.3,46.3,733.0,,,,38.74,7.32,21.11,23.21,1.38,,52.58,,0.18,0.64,0.16,,,,-0.13,,,4.03,31.62,0.24,,,,0.15,,,,
01-Jun-2018,06:15,01-Jun-2018,06:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.45,179.92,,,,51.15,63.3,734.0,,,,38.74,6.91,18.04,20.82,1.15,,54.99,,0.19,0.6,0.16,,,,-0.13,,,6.04,31.75,0.23,,,,0.16,,,,
01-Jun-2018,06:30,01-Jun-2018,06:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.56,180.33,,,,51.87,88.8,734.0,,,,38.74,7.07,21.3,21.68,1.41,,56.47,,0.18,0.63,0.16,,,,-0.13,,,5.89,31.94,0.23,,,,0.15,,,,
01-Jun-2018,06:45,01-Jun-2018,07:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.4,185.09,,,,52.24,111.2,735.0,,,,52.74,7.01,23.85,21.61,1.45,,56.09,,0.17,0.61,0.16,,,,-0.13,,,5.74,32.09,0.23,,,,0.15,,,,
01-Jun-2018,07:00,01-Jun-2018,07:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.46,177.33,,,,52.5,133.0,735.0,,,,54.11,7.23,21.15,22.52,1.1,,55.06,,0.2,0.57,0.16,,,,-0.13,,,5.45,32.22,0.22,,,,0.15,,,,
01-Jun-2018,07:15,01-Jun-2018,07:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.48,186.35,,,,52.51,162.7,735.0,,,,54.11,7.26,21.94,21.7,1.16,,55.78,,0.16,0.67,0.15,,,,-0.13,,,4.77,32.36,0.24,,,,0.15,,,,
01-Jun-2018,07:30,01-Jun-2018,07:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.55,182.35,,,,52.03,200.3,736.0,,,,54.11,7.64,22.59,19.41,1.11,,56.12,,0.17,0.61,0.15,,,,-0.13,,,5.05,32.54,0.23,,,,0.15,,,,
01-Jun-2018,07:45,01-Jun-2018,08:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.55,181.63,,,,51.75,229.5,737.0,,,,46.35,6.81,22.24,21.31,1.67,,57.12,,0.18,0.6,0.16,,,,-0.13,,,4.78,32.71,0.23,,,,0.14,,,,
01-Jun-2018,08:00,01-Jun-2018,08:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.57,196.76,,,,51.79,265.1,737.0,,,,45.59,7.46,21.86,23.03,1.57,,56.99,,0.2,0.6,0.16,,,,-0.12,,,4.17,33.0,0.23,,,,0.16,,,,
01-Jun-2018,08:15,01-Jun-2018,08:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.52,182.31,,,,51.98,301.9,738.0,,,,45.59,6.43,21.7,20.31,1.44,,59.03,,0.19,0.61,0.16,,,,-0.12,,,5.47,33.0,0.23,,,,0.15,,,,
01-Jun-2018,08:30,01-Jun-2018,08:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.52,165.57,,,,51.87,333.3,738.0,,,,45.59,7.43,22.75,21.42,1.18,,59.38,,0.19,0.56,0.16,,,,-0.12,,,5.99,33.21,0.24,,,,0.15,,,,
01-Jun-2018,08:45,01-Jun-2018,09:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.47,182.58,,,,51.14,371.5,739.0,,,,48.1,7.19,20.43,21.69,1.28,,59.88,,0.17,0.66,0.16,,,,-0.12,,,6.01,33.42,0.23,,,,0.15,,,,
01-Jun-2018,09:00,01-Jun-2018,09:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.33,165.3,,,,50.14,402.8,739.0,,,,48.35,7.33,21.05,22.49,0.88,,59.43,,0.18,0.63,0.16,,,,-0.12,,,6.29,33.66,0.23,,,,0.13,,,,
01-Jun-2018,09:15,01-Jun-2018,09:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.52,189.68,,,,49.61,435.6,740.0,,,,48.35,7.54,23.11,20.62,1.02,,59.17,,0.19,0.58,0.16,,,,-0.12,,,6.55,33.83,0.23,,,,0.16,,,,
01-Jun-2018,09:30,01-Jun-2018,09:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.66,174.61,,,,49.5,463.3,740.0,,,,48.35,7.41,20.73,21.48,0.97,,59.73,,0.17,0.61,0.16,,,,-0.12,,,6.29,34.14,0.23,,,,0.15,,,,
01-Jun-2018,09:45,01-Jun-2018,10:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.8,194.94,,,,48.61,491.9,741.0,,,,36.95,6.81,23.96,20.8,0.62,,58.8,,0.18,0.65,0.16,,,,-0.11,,,6.62,34.24,0.22,,,,0.15,,,,
01-Jun-2018,10:00,01-Jun-2018,10:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.84,194.27,,,,48.18,523.4,741.0,,,,35.84,7.33,22.23,20.49,0.88,,59.24,,0.19,0.62,0.16,,,,-0.11,,,4.21,34.35,0.23,,,,0.16,,,,
01-Jun-2018,10:15,01-Jun-2018,10:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.7,184.39,,,,48.45,541.2,741.0,,,,35.84,5.61,21.38,19.77,0.62,,60.23,,0.19,0.63,0.16,,,,-0.11,,,5.1,34.39,0.24,,,,0.16,,,,
01-Jun-2018,10:30,01-Jun-2018,10:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.57,179.58,,,,46.63,562.1,742.0,,,,35.84,5.09,21.8,18.75,0.96,,59.93,,0.16,0.62,0.16,,,,-0.11,,,4.65,34.91,0.23,,,,0.14,,,,
01-Jun-2018,10:45,01-Jun-2018,11:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.81,175.42,,,,46.34,584.9,742.0,,,,56.35,5.34,19.41,18.8,0.78,,60.46,,0.17,0.61,0.16,,,,-0.11,,,3.52,34.98,0.23,,,,0.14,,,,
01-Jun-2018,11:00,01-Jun-2018,11:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.93,184.86,,,,47.14,599.6,742.0,,,,58.35,5.47,20.1,17.92,0.9,,61.73,,0.18,0.6,0.16,,,,-0.1,,,3.54,34.74,0.21,,,,0.15,,,,
01-Jun-2018,11:15,01-Jun-2018,11:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.74,189.7,,,,47.37,605.6,742.0,,,,58.35,5.16,19.02,20.66,0.65,,61.92,,0.18,0.64,0.15,,,,-0.1,,,4.46,35.03,0.25,,,,0.16,,,,
01-Jun-2018,11:30,01-Jun-2018,11:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.67,185.76,,,,46.15,611.4,742.0,,,,58.35,5.37,20.49,19.26,0.84,,60.21,,0.17,0.61,0.16,,,,-0.1,,,5.7,35.38,0.23,,,,0.15,,,,
01-Jun-2018,11:45,01-Jun-2018,12:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.74,179.62,,,,44.5,592.6,742.0,,,,56.5,5.24,22.18,18.49,0.65,,61.78,,0.18,0.64,0.16,,,,-0.09,,,7.16,35.89,0.24,,,,0.16,,,,
01-Jun-2018,12:00,01-Jun-2018,12:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.76,183.65,,,,43.74,511.0,741.0,,,,56.32,5.35,19.29,20.95,1.12,,61.28,,0.18,0.6,0.17,,,,-0.09,,,3.56,35.75,0.22,,,,0.15,,,,
01-Jun-2018,12:15,01-Jun-2018,12:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.57,188.66,,,,43.05,278.1,737.0,,,,56.32,5.15,21.01,19.43,1.04,,63.25,,0.19,0.67,0.15,,,,-0.09,,,6.35,35.87,0.23,,,,0.15,,,,
01-Jun-2018,12:30,01-Jun-2018,12:45,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.64,199.01,,,,42.12,246.0,736.0,,,,56.32,5.38,19.38,20.25,0.93,,63.87,,0.19,0.61,0.15,,,,-0.08,,,7.93,36.03,0.23,,,,0.16,,,,
01-Jun-2018,12:45,01-Jun-2018,13:00,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.84,187.42,,,,42.12,238.4,736.0,,,,51.15,5.43,19.53,18.1,0.8,,64.38,,0.18,0.6,0.15,,,,-0.08,,,10.11,36.15,0.24,,,,0.14,,,,
01-Jun-2018,13:00,01-Jun-2018,13:15,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.95,198.28,,,,42.1,229.6,736.0,,,,50.65,5.26,20.77,18.75,0.71,,62.95,,0.18,0.65,0.16,,,,-0.08,,,12.01,36.2,0.22,,,,0.14,,,,
01-Jun-2018,13:15,01-Jun-2018,13:30,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",0.88,193.3,,,,41.84,223.1,736.0,,,,50.65,5.21,17.7,20.93,0.51,,61.29,,0.18,0.58,0.16,,,,-0.07,,,13.36,36.37,0.22,,,,0.14,,,,
