From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2018,00:00,01-Apr-2018,00:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,00:15,01-Apr-2018,00:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.62,174.21,,,,25.06,,,,,137.46,87.73,4.73,37.97,23.54,0.46,,108.11,,1.39,53.65,3.77,,,,,,0.82,4.82,31.35,5.04,0.0,,,1.6,,,,
01-Apr-2018,00:30,01-Apr-2018,00:45,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,00:45,01-Apr-2018,01:00,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.42,99.01,,,,26.13,,,,,117.96,72.98,3.58,38.94,23.22,0.55,,91.31,,1.29,25.13,1.96,,,,,,0.03,4.44,30.54,3.16,0.0,,,0.87,,,,
01-Apr-2018,01:00,01-Apr-2018,01:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,01:15,01-Apr-2018,01:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",1.61,138.36,,,,27.32,,,,,114.37,70.03,1.17,43.89,23.42,0.67,,54.41,,2.2,32.97,6.72,,,,,,0.93,3.91,29.07,6.11,0.0,,,1.98,,,,
01-Apr-2018,01:30,01-Apr-2018,01:45,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,01:45,01-Apr-2018,02:00,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.36,151.56,,,,29.54,,,,,103.77,67.4,1.18,35.7,19.24,0.46,,92.98,,1.83,13.01,5.68,,,,,,,3.07,29.35,8.05,0.0,,,3.38,,,,
01-Apr-2018,02:00,01-Apr-2018,02:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,02:15,01-Apr-2018,02:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.54,141.76,,,,31.0,,,,,101.65,66.88,2.51,38.51,22.14,0.43,,81.84,,1.56,25.56,15.72,,,,,,,3.44,28.81,9.15,0.0,,,4.0,,,,
01-Apr-2018,02:30,01-Apr-2018,02:45,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,02:45,01-Apr-2018,03:00,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.08,118.71,,,,33.52,,,,,90.69,58.86,2.15,42.73,24.05,0.56,,42.28,,1.4,11.31,3.21,,,,,,0.26,3.21,27.72,4.57,0.0,,,1.84,,,,
01-Apr-2018,03:00,01-Apr-2018,03:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,03:15,01-Apr-2018,03:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",2.12,142.5,,,,40.71,,,,,90.69,58.86,0.24,44.52,22.81,0.62,,52.04,,1.85,13.98,3.17,,,,,,,2.68,27.23,5.77,0.0,,,2.99,,,,
01-Apr-2018,03:30,01-Apr-2018,03:45,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
