﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2018,00:00,01-Feb-2018,00:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.52,121.73,,,,,,,,,338.58,108.77,102.55,185.39,140.81,3.88,,7.13,,19.27,2.51,,,,,,,88.09,31.8,20.63,21.86,,,,1.11,,,,
01-Feb-2018,00:15,01-Feb-2018,00:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.74,203.68,,,,,,,,,366.46,106.55,261.13,255.65,251.25,3.74,,9.17,,14.95,1.99,,,,,,,123.82,32.55,20.37,17.76,,,,0.89,,,,
01-Feb-2018,00:30,01-Feb-2018,00:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.09,141.35,,,,,,,,,366.78,106.53,328.61,308.65,310.31,3.59,,8.4,,16.45,16.23,,,,,,,145.05,31.28,20.54,15.8,,,,0.83,,,,
01-Feb-2018,00:45,01-Feb-2018,01:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.59,122.0,,,,,,,,,366.78,106.53,284.28,286.05,277.9,3.72,,8.66,,18.3,21.93,,,,,,,136.77,38.01,20.12,22.21,,,,1.11,,,,
01-Feb-2018,01:00,01-Feb-2018,01:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.36,145.56,,,,,,,,,366.78,106.53,172.04,222.71,192.61,3.6,,7.06,,20.54,16.73,,,,,,,98.74,38.51,19.75,25.88,,,,1.33,,,,
01-Feb-2018,01:15,01-Feb-2018,01:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.0,155.97,,,,,,,,,409.04,110.72,207.23,239.0,217.49,3.26,,7.98,,20.67,13.03,,,,,,,106.61,47.84,19.81,27.36,,,,1.36,,,,
01-Feb-2018,01:30,01-Feb-2018,01:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.14,230.71,,,,,,,,,409.51,110.77,239.35,245.07,235.59,3.02,,6.43,,18.12,2.93,,,,,,,110.36,38.95,19.63,19.94,,,,0.87,,,,
01-Feb-2018,01:45,01-Feb-2018,02:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.82,168.01,,,,,,,,,409.51,110.77,226.14,241.11,227.38,2.94,,10.91,,17.81,2.13,,,,,,,114.24,30.14,19.7,17.29,,,,0.81,,,,
01-Feb-2018,02:00,01-Feb-2018,02:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.06,120.92,,,,,,,,,409.51,110.77,298.99,287.15,285.31,2.76,,13.39,,18.43,2.22,,,,,,,137.56,27.91,19.68,18.4,,,,0.87,,,,
01-Feb-2018,02:15,01-Feb-2018,02:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.11,141.95,,,,,,,,,437.87,111.7,264.44,269.07,259.79,2.9,,9.21,,20.1,3.42,,,,,,,123.62,33.0,19.38,18.95,,,,1.06,,,,
01-Feb-2018,02:30,01-Feb-2018,02:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.46,205.39,,,,,,,,,438.19,111.71,151.37,207.36,174.98,2.88,,12.63,,21.17,5.11,,,,,,,101.69,32.16,19.16,25.07,,,,1.43,,,,
01-Feb-2018,02:45,01-Feb-2018,03:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.0,146.58,,,,,,,,,438.19,111.71,177.35,219.1,193.19,3.02,,6.48,,20.29,3.47,,,,,,,103.9,27.26,19.05,21.89,,,,1.3,,,,
01-Feb-2018,03:00,01-Feb-2018,03:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.97,220.1,,,,,,,,,438.19,111.71,169.11,204.82,181.9,3.07,,8.52,,16.63,2.33,,,,,,,92.13,22.7,18.63,19.79,,,,1.17,,,,
01-Feb-2018,03:15,01-Feb-2018,03:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.22,142.47,,,,,,,,,387.29,105.14,176.85,213.68,190.14,2.45,,8.68,,15.25,1.72,,,,,,,100.15,19.99,18.71,18.95,,,,1.11,,,,
01-Feb-2018,03:30,01-Feb-2018,03:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.13,156.59,,,,,,,,,386.72,105.07,226.08,240.36,226.96,2.1,,7.62,,14.92,1.68,,,,,,,109.26,22.54,18.66,16.77,,,,1.08,,,,
01-Feb-2018,03:45,01-Feb-2018,04:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.44,280.0,,,,,,,,,386.72,105.07,244.58,244.27,237.6,2.3,,7.4,,14.96,1.81,,,,,,,109.53,28.57,18.92,16.87,,,,1.2,,,,
01-Feb-2018,04:00,01-Feb-2018,04:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.39,133.25,,,,,,,,,386.72,105.07,253.89,238.02,238.67,2.07,,8.13,,15.18,1.79,,,,,,,106.08,24.71,19.29,17.56,,,,1.32,,,,
01-Feb-2018,04:15,01-Feb-2018,04:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.1,185.08,,,,,,,,,335.82,103.36,310.97,263.33,278.43,2.42,,7.43,,15.68,1.73,,,,,,,123.82,20.46,18.85,17.5,,,,2.26,,,,
01-Feb-2018,04:30,01-Feb-2018,04:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.35,59.61,,,,,,,,,335.25,103.34,175.46,201.73,183.24,2.08,,9.4,,18.13,2.6,,,,,,,93.45,24.79,19.62,18.53,,,,3.32,,,,
01-Feb-2018,04:45,01-Feb-2018,05:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.48,78.78,,,,,,,,,335.25,103.34,199.61,194.29,190.58,1.7,,6.71,,18.41,3.4,,,,,,,93.13,29.17,19.29,20.0,,,,3.25,,,,
01-Feb-2018,05:00,01-Feb-2018,05:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.17,75.57,,,,,,,,,335.25,103.34,192.12,189.47,184.58,1.67,,6.05,,15.55,2.58,,,,,,,91.21,24.8,19.1,18.24,,,,2.26,,,,
01-Feb-2018,05:15,01-Feb-2018,05:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.18,97.4,,,,,,,,,268.55,80.13,183.3,179.99,175.53,1.61,,7.06,,16.42,3.19,,,,,,,86.22,25.8,19.1,17.66,,,,2.6,,,,
01-Feb-2018,05:30,01-Feb-2018,05:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.2,100.83,,,,,,,,,267.8,79.87,183.73,183.57,177.6,1.19,,5.88,,15.24,4.0,,,,,,,85.63,33.29,18.94,17.36,,,,3.53,,,,
01-Feb-2018,05:45,01-Feb-2018,06:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.92,45.55,,,,,,,,,267.8,79.87,160.84,164.24,156.86,1.22,,5.91,,15.92,4.75,,,,,,,82.04,42.26,19.22,16.12,,,,3.04,,,,
01-Feb-2018,06:00,01-Feb-2018,06:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.25,136.93,,,,,,,,,267.8,79.87,183.34,184.78,178.05,1.06,,7.83,,15.38,4.26,,,,,,,87.04,67.23,18.97,14.74,,,,1.89,,,,
01-Feb-2018,06:15,01-Feb-2018,06:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.06,97.49,,,,,,,,,248.48,75.96,179.79,179.56,173.67,0.97,,9.8,,12.14,2.74,,,,,,,84.36,72.98,18.85,13.28,,,,1.38,,,,
01-Feb-2018,06:30,01-Feb-2018,06:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.92,86.97,,,,,,,,,248.26,75.92,248.74,208.75,220.98,1.03,,9.37,,12.48,2.23,,,,,,,102.75,65.34,18.66,13.02,,,,6.17,,,,
01-Feb-2018,06:45,01-Feb-2018,07:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.15,150.88,,,,,,,,,248.26,75.92,356.31,262.12,298.88,0.84,,4.84,,12.35,1.8,,,,,,,128.87,51.73,17.81,12.55,,,,5.23,,,,
01-Feb-2018,07:00,01-Feb-2018,07:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.17,155.52,,,,,,,,,248.26,75.92,315.81,242.09,269.59,0.99,,10.66,,12.22,1.74,,,,,,,120.4,43.89,17.21,13.27,,,,3.59,,,,
01-Feb-2018,07:15,01-Feb-2018,07:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.68,149.92,,,,,,,,,253.82,70.21,289.4,224.97,248.36,1.09,,9.32,,13.83,1.93,,,,,,,114.49,35.17,16.9,13.12,,,,3.12,,,,
01-Feb-2018,07:30,01-Feb-2018,07:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.53,166.29,,,,,,,,,253.88,70.15,234.78,201.41,210.66,0.74,,8.1,,18.94,1.76,,,,,,,100.14,35.39,17.52,15.6,,,,1.59,,,,
01-Feb-2018,07:45,01-Feb-2018,08:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.05,105.51,,,,,,,,,253.88,70.15,241.11,202.53,214.18,0.63,,7.2,,20.93,1.92,,,,,,,106.03,42.59,18.16,16.25,,,,1.44,,,,
01-Feb-2018,08:00,01-Feb-2018,08:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.11,43.24,,,,,15.59,,,,253.88,70.15,296.58,235.22,257.06,0.83,,7.65,,19.94,2.37,,,,,,,120.69,71.33,19.14,15.39,,,,1.42,,,,
01-Feb-2018,08:15,01-Feb-2018,08:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.1,30.58,,,,,48.0,,,,275.47,100.43,158.67,170.12,158.92,1.09,,8.34,,18.34,2.52,,,,,,,87.83,124.8,20.07,15.5,,,,2.85,,,,
01-Feb-2018,08:30,01-Feb-2018,08:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.67,20.92,,,,,75.46,,,,275.72,100.77,137.44,173.29,150.7,1.05,,13.23,,18.65,3.39,,,,,,,83.13,,20.98,17.57,,,,6.26,,,,
01-Feb-2018,08:45,01-Feb-2018,09:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.13,97.13,,,,,107.27,,,,275.72,100.77,129.35,188.95,155.12,1.12,,5.11,,14.79,5.13,,,,,,,88.49,,21.99,16.4,,,,12.25,,,,
01-Feb-2018,09:00,01-Feb-2018,09:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.62,95.18,,,,,146.47,,,,275.72,100.77,64.57,158.55,109.13,1.46,,13.66,,13.84,4.17,,,,,,,66.21,,22.76,14.78,,,,10.33,,,,
01-Feb-2018,09:15,01-Feb-2018,09:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.08,83.66,,,,,180.22,,,,250.95,80.32,76.88,161.15,116.2,1.39,,9.27,,14.06,3.31,,,,,,,68.82,,23.64,14.82,,,,4.59,,,,
01-Feb-2018,09:30,01-Feb-2018,09:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.69,36.24,,,,,216.4,,,,250.67,80.09,76.45,173.08,122.24,0.98,,13.07,,10.71,0.92,,,,,,,71.0,,24.19,11.58,,,,0.87,,,,
01-Feb-2018,09:45,01-Feb-2018,10:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.4,75.95,,,,,255.99,,,,250.67,80.09,62.4,169.17,113.66,0.8,,17.2,,9.23,0.64,,,,,,,71.69,22.26,25.13,10.4,,,,2.0,,,,
01-Feb-2018,10:00,01-Feb-2018,10:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.85,305.2,,,,,281.95,,,,250.67,80.09,60.15,180.29,118.43,1.39,,13.46,,8.11,0.55,,,,,,,74.4,,25.6,9.97,,,,3.35,,,,
01-Feb-2018,10:15,01-Feb-2018,10:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.17,79.24,,,,,308.05,,,,213.14,71.83,52.19,180.25,114.71,2.17,,19.4,,8.3,0.56,,,,,,,71.26,20.02,26.38,9.57,,,,0.92,,,,
