01-Feb-2018,00:00,01-Feb-2018,00:15,Gujarat,Ahmedabad,Maninagar, Ahmedabad - GPCB,1.1,1.96,,,23.45,57.59,2.0,1014.75,,,,317.4,654.32,103.44,484.32,4.88,,9.57,,0.74,5.81,0.32,3.21,,,0.38,,,0.0,,0.11,,,,,,,,
01-Feb-2018,00:15,01-Feb-2018,00:30,Gujarat,Ahmedabad,Maninagar, Ahmedabad - GPCB,1.06,1.76,,,23.26,58.24,2.0,1014.6,,,,317.4,482.9,162.98,439.87,8.46,,8.43,,0.74,5.81,0.32,3.21,,,0.38,,,0.0,,0.11,,,,,,,,
01-Feb-2018,00:30,01-Feb-2018,00:45,Gujarat,Ahmedabad,Maninagar, Ahmedabad - GPCB,0.98,1.2,,,23.07,60.97,2.0,1014.45,,,,317.4,398.22,183.7,386.78,6.83,,7.75,,0.74,5.81,0.32,3.21,,,0.38,,,0.0,,0.11,,,,,,,,
01-Feb-2018,00:45,01-Feb-2018,01:00,Gujarat,Ahmedabad,Maninagar, Ahmedabad - GPCB,0.85,0.4,,,22.99,59.54,2.0,1014.3,,,,259.2,354.0,192.43,358.06,5.62,,7.85,,0.74,5.81,0.32,3.21,,,0.38,,,0.0,,0.11,,,,,,,,
01-Feb-2018,01:00,01-Feb-2018,01:15,Gujarat,Ahmedabad,Maninagar, Ahmedabad - GPCB,1.04,1.56,,,22.85,59.08,2.0,1014.15,,,,259.2,290.36,203.52,315.96,3.59,,8.09,,0.74,5.81,0.32,3.21,,,0.38,,,0.0,,0.11,,,,,,,,
01-Feb-2018,01:15,01-Feb-2018,01:30,Gujarat,Ahmedabad,Maninagar, Ahmedabad - GPCB,1.09,2.0,,,22.93,56.94,2.0,1014.0,,,,259.2,254.96,213.51,294.42,3.84,,9.07,,0.74,5.81,0.32,3.21,,,0.38,,,0.0,,0.11,,,,,,,,
01-Feb-2018,01:30,01-Feb-2018,01:45,Gujarat,Ahmedabad,Maninagar, Ahmedabad - GPCB,1.09,1.96,,,22.8,57.66,2.0,1013.8,,,,259.2,225.69,211.06,271.39,3.51,,9.27,,0.74,5.81,0.32,3.21,,,0.38,,,0.0,,0.11,,,,,,,,
01-Feb-2018,01:45,01-Feb-2018,02:00,Gujarat,Ahmedabad,Maninagar, Ahmedabad - GPCB,1.01,1.44,,,22.77,55.77,2.0,1013.7,,,,253.5,184.71,213.67,242.07,2.83,,0.0,,0.74,5.81,0.32,3.21,,,0.38,,,0.0,,0.11,,,,,,,,
01-Feb-2018,02:00,01-Feb-2018,02:15,Gujarat,Ahmedabad,Maninagar, Ahmedabad - GPCB,1.07,1.8,,,22.68,57.66,2.0,1013.5,,,,253.5,182.5,219.66,243.35,2.53,,8.91,,0.74,5.81,0.32,3.21,,,0.38,,,0.0,,0.11,,,,,,,,
01-Feb-2018,02:15,01-Feb-2018,02:30,Gujarat,Ahmedabad,Maninagar, Ahmedabad - GPCB,0.96,1.12,,,22.55,59.8,2.0,1013.4,,,,253.5,225.4,188.33,260.09,3.31,,9.46,,0.74,5.81,0.32,3.21,,,0.38,,,0.0,,0.11,,,,,,,,
