From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.3,250.0,,,31.9,71.0,17.0,716.0,,,19.0,,0.5,4.6,2.9,0.41,,30.2,,0.0,0.3,,0.0,,,0.0,,6.0,9.7,32.7,,0.0,,,,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.4,248.0,,,31.8,71.0,17.0,717.0,,,19.0,,0.5,4.5,2.8,0.35,,30.8,,0.0,0.3,,0.0,,,0.0,,5.8,7.1,32.7,,0.0,,,,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.6,237.0,,,31.9,70.0,17.0,717.0,,,19.0,,0.8,4.6,3.1,0.42,,31.4,,0.0,0.3,,0.0,,,0.0,,5.9,8.9,32.9,,0.0,,,,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.5,196.0,,,31.8,70.0,17.0,717.0,,,20.0,,0.2,4.7,2.7,0.45,,31.2,,0.0,0.3,,0.0,,,0.0,,6.0,9.4,33.0,,0.0,,,,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.3,162.0,,,31.6,72.0,17.0,717.0,,,20.0,,0.2,4.2,2.4,0.4,,29.8,,0.0,0.3,,0.0,,,0.0,,6.0,7.3,32.8,,0.0,,,,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.4,165.0,,,31.5,73.0,17.0,717.0,,,20.0,,0.3,4.2,2.5,0.39,,26.5,,0.0,0.3,,0.0,,,0.0,,5.9,8.6,32.8,,0.0,,,,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.6,197.0,,,31.5,73.0,17.0,717.0,,,20.0,,0.3,4.5,2.7,0.41,,27.0,,0.0,0.3,,0.0,,,0.0,,6.1,9.2,32.9,,0.0,,,,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.6,206.0,,,31.5,73.0,17.0,717.0,,,17.0,,0.3,4.8,2.8,0.4,,26.1,,0.0,0.3,,0.0,,,0.0,,6.1,8.1,32.9,,0.0,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.5,189.0,,,31.6,73.0,17.0,717.0,,,17.0,,0.4,4.8,2.9,0.1,,25.9,,0.0,0.3,,0.0,,,0.0,,6.0,5.5,32.7,,0.0,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.4,162.0,,,31.5,74.0,17.0,717.0,,,17.0,,0.3,4.8,2.8,0.05,,23.7,,0.0,0.3,,0.0,,,0.0,,6.1,7.6,32.7,,0.0,,,,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.7,200.0,,,31.4,74.0,17.0,717.0,,,17.0,,0.2,5.1,2.9,0.24,,,,0.0,0.3,,0.0,,,0.0,,6.2,8.4,32.7,,0.0,,,,,,,
01-Jul-2018,02:45,01-Jul-2018,03:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.7,230.0,,,31.3,74.0,17.0,717.0,,,21.0,,0.3,4.9,2.9,0.0,,,,0.0,0.3,,0.0,,,0.0,,6.4,5.5,31.6,,0.0,,,,,,,
01-Jul-2018,03:00,01-Jul-2018,03:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.9,230.0,,,31.3,75.0,17.0,717.0,,,21.0,,0.4,5.4,3.2,0.0,,,,0.0,0.3,,0.0,,,0.0,,7.2,3.4,30.8,,0.0,,,,,,,
01-Jul-2018,03:15,01-Jul-2018,03:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",1.4,243.0,,,31.4,74.0,17.0,717.0,,,21.0,,0.4,6.1,3.6,0.0,,26.7,,0.0,0.3,,0.0,,,0.0,,6.9,4.7,30.6,,0.0,,,,,,,
01-Jul-2018,03:30,01-Jul-2018,03:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",1.6,246.0,,,31.5,73.0,17.0,717.0,,,21.0,,0.3,6.0,3.5,0.0,,26.3,,0.0,0.3,,0.0,,,0.0,,5.7,,30.6,,0.0,,,,,,,
01-Jul-2018,03:45,01-Jul-2018,04:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",1.5,245.0,,,31.4,73.0,17.0,717.0,,,20.0,,0.6,5.7,3.5,0.0,,24.1,,0.0,0.3,,0.0,,,0.0,,5.3,,30.5,,0.0,,,,,,,
01-Jul-2018,04:00,01-Jul-2018,04:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",1.9,246.0,,,31.4,73.0,17.0,717.0,,,20.0,,0.6,5.5,3.4,0.0,,25.9,,0.0,0.3,,0.0,,,0.0,,5.1,7.1,30.4,,0.0,,,,,,,
01-Jul-2018,04:15,01-Jul-2018,04:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",2.0,247.0,,,31.4,73.0,17.0,717.0,,,20.0,,0.5,4.9,3.0,0.0,,27.6,,0.0,0.3,,0.0,,,0.0,,5.1,12.8,30.3,,0.0,,,,,,,
01-Jul-2018,04:30,01-Jul-2018,04:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",1.8,244.0,,,31.3,73.0,17.0,717.0,,,20.0,,0.4,4.8,2.8,0.0,,28.4,,0.0,0.3,,0.0,,,0.0,,5.3,24.9,30.3,,0.0,,,,,,,
01-Jul-2018,04:45,01-Jul-2018,05:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",1.9,243.0,,,31.3,74.0,17.0,717.0,,,25.0,,0.2,4.2,2.4,0.0,,28.6,,0.0,0.3,,0.0,,,0.0,,5.4,29.9,30.3,,0.0,,,,,,,
