﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2018,00:00,01-Aug-2018,00:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.13,307.03,,,,96.14,,,,,27.32,17.15,2.43,32.65,35.08,0.96,,22.15,,0.46,6.44,0.64,,,,,,4.75,0.24,25.26,0.32,,,,0.1,,,,
01-Aug-2018,00:15,01-Aug-2018,00:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.34,259.21,,,,95.31,,,,,27.23,16.92,2.53,39.14,41.68,1.03,,18.75,,0.43,6.77,0.67,,,,,,4.97,1.07,25.35,0.36,0.2,,,0.1,,,,
01-Aug-2018,00:30,01-Aug-2018,00:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.59,251.18,,,,95.64,,,,,27.23,16.92,3.19,42.56,45.75,1.04,,17.1,,0.43,8.22,0.94,,,,,,4.33,1.67,25.32,0.61,,,,0.14,,,,
01-Aug-2018,00:45,01-Aug-2018,01:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.51,251.47,,,,96.9,,,,,27.23,16.92,4.73,53.76,58.5,1.03,,13.5,,0.53,7.17,0.85,,,,,,2.21,1.35,25.21,0.41,,,,0.13,,,,
01-Aug-2018,01:00,01-Aug-2018,01:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.82,251.42,,,,96.46,,,,,28.38,18.2,3.0,49.43,52.44,0.99,,14.69,,0.54,7.32,0.85,,,,,,1.9,1.14,25.23,0.38,,,,0.14,,,,
01-Aug-2018,01:15,01-Aug-2018,01:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.67,241.28,,,,96.89,,,,,28.42,18.23,2.06,41.07,43.12,0.97,,16.38,,0.58,7.24,0.89,,,,,,2.45,0.91,25.13,0.39,,,,0.15,,,,
01-Aug-2018,01:30,01-Aug-2018,01:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.97,256.7,,,,96.1,,,,,28.42,18.23,2.85,38.15,41.0,0.95,,17.05,,0.59,7.76,0.9,,,,,,2.65,1.66,25.17,0.39,,,,0.15,,,,
01-Aug-2018,01:45,01-Aug-2018,02:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.98,258.52,,,,94.69,,,,,28.42,18.23,1.01,26.01,26.97,0.89,,24.49,,0.52,7.55,0.85,,,,,,4.33,1.39,24.98,0.36,0.4,,,0.14,,,,
01-Aug-2018,02:00,01-Aug-2018,02:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.65,235.92,,,,95.92,,,,,34.37,13.03,1.95,26.71,28.66,0.9,,23.54,,0.48,7.98,0.87,,,,,,3.73,1.22,24.84,0.37,,,,0.14,,,,
01-Aug-2018,02:15,01-Aug-2018,02:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.54,237.45,,,,97.06,,,,,34.57,12.85,2.13,31.87,33.99,0.9,,19.08,,0.37,7.75,0.77,,,,,,3.04,1.28,24.78,0.34,,,,0.13,,,,
01-Aug-2018,02:30,01-Aug-2018,02:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.68,248.44,,,,96.95,,,,,34.57,12.85,2.62,39.88,42.5,0.92,,15.08,,0.34,7.03,0.7,,,,,,2.1,2.19,24.86,0.3,0.2,,,0.11,,,,
01-Aug-2018,02:45,01-Aug-2018,03:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.62,250.39,,,,97.28,,,,,34.57,12.85,2.6,41.82,44.42,0.93,,14.13,,0.34,7.01,0.69,,,,,,2.19,2.32,24.86,0.3,0.4,,,0.11,,,,
01-Aug-2018,03:00,01-Aug-2018,03:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.73,242.93,,,,98.25,,,,,33.08,19.17,2.45,40.34,42.79,0.95,,14.42,,0.33,7.01,0.68,,,,,,2.81,2.15,24.71,0.3,1.0,,,0.11,,,,
01-Aug-2018,03:15,01-Aug-2018,03:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.74,222.54,,,,98.69,,,,,33.03,19.39,2.56,38.46,41.02,0.94,,14.93,,0.36,7.09,0.69,,,,,,3.07,1.81,24.67,0.3,0.8,,,0.12,,,,
01-Aug-2018,03:30,01-Aug-2018,03:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.84,237.79,,,,98.7,,,,,33.03,19.39,2.65,31.8,34.45,0.92,,17.99,,0.34,7.37,0.7,,,,,,3.82,1.5,24.62,0.3,0.6,,,0.11,,,,
01-Aug-2018,03:45,01-Aug-2018,04:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.83,223.0,,,,98.36,,,,,33.03,19.39,2.76,28.51,31.27,0.88,,20.33,,0.35,7.55,0.72,,,,,,4.36,1.26,24.64,0.31,0.2,,,0.12,,,,
01-Aug-2018,04:00,01-Aug-2018,04:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.8,227.04,,,,98.57,,,,,33.09,21.43,2.95,26.08,29.03,0.94,,21.12,,0.32,7.82,0.69,,,,,,5.06,0.87,24.63,0.3,0.4,,,0.11,,,,
01-Aug-2018,04:15,01-Aug-2018,04:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.85,236.34,,,,98.57,,,,,33.09,21.5,2.86,25.13,27.99,0.97,,21.23,,0.29,7.93,0.67,,,,,,6.25,1.57,24.59,0.29,,,,0.11,,,,
01-Aug-2018,04:30,01-Aug-2018,04:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.62,242.87,,,,98.46,,,,,33.09,21.5,2.38,25.56,27.94,0.98,,21.5,,0.3,9.35,0.8,,,,,,6.35,1.97,24.51,0.33,0.2,,,0.13,,,,
01-Aug-2018,04:45,01-Aug-2018,05:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",0.65,252.86,,,,98.48,,,,,33.09,21.5,2.27,27.55,29.82,0.94,,20.63,,0.27,8.37,0.74,,,,,,5.65,1.9,24.4,0.3,1.8,,,0.12,,,,
01-Aug-2018,05:00,01-Aug-2018,05:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Aug-2018,05:15,01-Aug-2018,05:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",1.04,252.84,,,,98.61,,,,,26.92,16.38,2.22,26.2,28.42,0.93,,22.65,,0.26,7.95,0.7,,,,,,4.76,2.15,24.21,0.29,0.8,,,0.12,,,,
