01-Nov-2018,00:00,01-Nov-2018,00:15,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,1.1,243.0,,,26.0,86.0,22.0,759.0,,,50.0,31.0,2.9,0.3,2.5,0.81,,7.2,,,,,,,,,,2.8,5.9,26.8,,0.0,,,,,,,
01-Nov-2018,00:15,01-Nov-2018,00:30,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,1.4,313.0,,,25.8,86.0,22.0,758.0,,,50.0,31.0,2.8,,1.8,0.8,,6.6,,,,,,,,,,2.8,4.1,26.7,,0.0,,,,,,,
01-Nov-2018,00:30,01-Nov-2018,00:45,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,1.2,281.0,,,25.7,87.0,22.0,758.0,,,50.0,31.0,2.8,,1.8,0.8,,6.8,,,,,,,,,,2.6,5.0,26.7,,2.5,,,,,,,
01-Nov-2018,00:45,01-Nov-2018,01:00,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,1.1,303.0,,,25.6,87.0,22.0,758.0,,,44.0,37.0,2.9,,2.1,0.79,,5.9,,,,,,,,,,2.6,4.4,26.7,,0.0,,,,,,,
01-Nov-2018,01:00,01-Nov-2018,01:15,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,1.1,306.0,,,25.6,88.0,22.0,757.0,,,44.0,37.0,3.0,0.6,2.7,0.78,,8.3,,,,,,,,,,2.5,4.7,26.6,,0.0,,,,,,,
01-Nov-2018,01:15,01-Nov-2018,01:30,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,1.3,308.0,,,25.5,88.0,22.0,756.0,,,44.0,37.0,3.1,0.2,2.6,0.79,,6.9,,,,,,,,,,2.6,5.3,26.5,,0.0,,,,,,,
01-Nov-2018,01:30,01-Nov-2018,01:45,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,0.9,334.0,,,25.5,88.0,22.0,756.0,,,44.0,37.0,2.9,,2.3,0.79,,6.3,,,,,,,,,,2.6,4.5,26.5,,0.0,,,,,,,
01-Nov-2018,01:45,01-Nov-2018,02:00,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,1.1,245.0,,,25.6,88.0,22.0,756.0,,,55.0,29.0,2.7,,1.7,0.78,,6.4,,,,,,,,,,2.7,4.7,26.5,,0.0,,,,,,,
01-Nov-2018,02:00,01-Nov-2018,02:15,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,1.3,344.0,,,25.5,88.0,22.0,756.0,,,55.0,29.0,2.6,,1.4,0.76,,7.8,,,,,,,,,,2.6,4.2,26.4,,0.0,,,,,,,
01-Nov-2018,02:15,01-Nov-2018,02:30,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,0.6,357.0,,,25.5,88.0,22.0,755.0,,,55.0,29.0,2.4,0.3,2.1,0.76,,7.8,,,,,,,,,,2.5,3.4,26.3,,0.0,,,,,,,
01-Nov-2018,02:30,01-Nov-2018,02:45,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,0.9,332.0,,,25.6,88.0,22.0,755.0,,,55.0,29.0,2.6,3.3,3.9,0.76,,6.5,,,,,,,,,,2.7,4.2,26.3,,0.0,,,,,,,
01-Nov-2018,02:45,01-Nov-2018,03:00,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,0.7,317.0,,,25.6,88.0,22.0,755.0,,,44.0,27.0,2.5,0.6,2.3,0.77,,,,,,,,,,,,2.7,4.9,26.3,,0.0,,,,,,,
01-Nov-2018,03:00,01-Nov-2018,03:15,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,0.8,299.0,,,25.6,88.0,22.0,756.0,,,44.0,27.0,2.7,2.0,3.2,0.76,,,,,,,,,,,,2.5,4.6,26.3,,0.0,,,,,,,
01-Nov-2018,03:15,01-Nov-2018,03:30,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,1.4,304.0,,,25.5,88.0,22.0,755.0,,,44.0,27.0,2.5,0.6,2.3,0.74,,4.9,,,,,,,,,,2.4,3.7,26.2,,0.0,,,,,,,
01-Nov-2018,03:30,01-Nov-2018,03:45,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,1.2,318.0,,,25.5,88.0,22.0,755.0,,,44.0,27.0,2.8,0.5,2.5,0.73,,8.3,,,,,,,,,,2.3,3.7,26.2,,0.0,,,,,,,
01-Nov-2018,03:45,01-Nov-2018,04:00,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,04:00,01-Nov-2018,04:15,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,1.2,316.0,,,25.4,88.0,22.0,755.0,,,40.0,22.0,3.0,0.7,2.9,0.78,,7.3,,,,,,,,,,2.5,5.3,26.2,,0.0,,,,,,,
01-Nov-2018,04:15,01-Nov-2018,04:30,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,1.5,315.0,,,25.4,88.0,22.0,755.0,,,40.0,22.0,2.8,,2.0,0.79,,6.7,,,,,,,,,,2.4,4.6,26.1,,0.0,,,,,,,
01-Nov-2018,04:30,01-Nov-2018,04:45,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,1.5,320.0,,,25.4,88.0,22.0,755.0,,,40.0,22.0,2.9,0.2,2.5,0.79,,7.1,,,,,,,,,,2.2,4.5,26.1,,0.0,,,,,,,
01-Nov-2018,04:45,01-Nov-2018,05:00,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,1.2,299.0,,,25.4,88.0,22.0,755.0,,,40.0,28.0,2.8,,2.2,0.8,,6.4,,,,,,,,,,2.4,4.5,26.1,,0.0,,,,,,,
01-Nov-2018,05:00,01-Nov-2018,05:15,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,1.0,310.0,,,25.4,88.0,22.0,755.0,,,40.0,28.0,2.7,1.2,2.9,0.78,,8.2,,,,,,,,,,2.3,4.8,26.1,,0.0,,,,,,,
01-Nov-2018,05:15,01-Nov-2018,05:30,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,0.8,319.0,,,25.4,88.0,22.0,755.0,,,40.0,28.0,2.9,1.6,3.2,0.79,,6.4,,,,,,,,,,2.2,3.7,26.0,,0.0,,,,,,,
01-Nov-2018,05:30,01-Nov-2018,05:45,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,0.9,310.0,,,25.5,88.0,22.0,755.0,,,40.0,28.0,3.3,1.2,3.3,0.81,,7.1,,,,,,,,,,2.7,4.5,26.0,,0.0,,,,,,,
01-Nov-2018,05:45,01-Nov-2018,06:00,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2018,06:00,01-Nov-2018,06:15,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,0.8,335.0,,,25.6,87.0,22.0,756.0,,,46.0,27.0,2.8,,1.7,0.85,,7.7,,,,,,,,,,2.5,4.3,26.0,,0.0,,,,,,,
01-Nov-2018,06:15,01-Nov-2018,06:30,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,1.2,282.0,,,25.7,87.0,22.0,756.0,,,46.0,27.0,2.9,,2.0,0.88,,9.2,,,,,,,,,,2.4,4.7,25.9,,0.0,,,,,,,
01-Nov-2018,06:30,01-Nov-2018,06:45,Kerala,Thiruvananthapuram,Plammoodu, Thiruvananthapuram - Kerala PCB,1.2,294.0,,,25.7,87.0,25.0,757.0,,,46.0,27.0,2.7,0.5,2.4,0.94,,8.0,,,,,,,,,,2.4,4.1,25.9,,0.0,,,,,,,
