﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,85.0,53.0,,36.0,,1.06,,19.0,,0.1,,,,,,,,23.8,34.6,,,,,,,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,85.0,53.0,,37.3,,1.09,,14.1,,0.1,,,,,,,,24.2,30.9,,,,,,,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,85.0,53.0,,41.6,,1.1,,13.6,,0.1,,,,,,,,24.4,29.5,,,,,,,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,97.0,55.0,,42.4,,1.12,,13.5,,0.1,,,,,,,,23.1,27.8,,,,,,,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,97.0,55.0,,39.6,,1.11,,15.9,,0.1,,,,,,,,21.8,25.6,,,,,,,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,97.0,55.0,,38.0,,1.12,,14.3,,0.1,,,,,,,,22.2,23.8,,,,,,,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,97.0,55.0,,40.6,,1.04,,13.5,,0.1,,,,,,,,22.3,22.4,,,,,,,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,106.0,52.0,,40.6,,1.12,,14.0,,0.1,,,,,,,,22.0,21.6,,,,,,,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,106.0,52.0,,35.8,,1.11,,25.5,,0.1,,,,,,,,21.2,24.0,,,,,,,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,106.0,52.0,,26.6,,1.04,,28.0,,0.1,,,,,,,,22.1,25.8,,,,,,,,,,
01-Jun-2018,02:30,01-Jun-2018,02:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,106.0,52.0,,17.4,,1.06,,33.1,,0.1,,,,,,,,22.8,27.7,,,,,,,,,,
01-Jun-2018,02:45,01-Jun-2018,03:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,65.0,43.0,,19.0,,1.08,,20.3,,0.1,,,,,,,,21.6,21.9,,,,,,,,,,
01-Jun-2018,03:00,01-Jun-2018,03:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,65.0,43.0,,19.5,,1.19,,19.9,,0.0,,,,,,,,20.4,17.6,,,,,,,,,,
01-Jun-2018,03:15,01-Jun-2018,03:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,65.0,43.0,,20.8,,1.09,,15.4,,0.0,,,,,,,,20.6,16.0,,,,,,,,,,
01-Jun-2018,03:30,01-Jun-2018,03:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,65.0,43.0,,24.0,,1.19,,14.1,,0.0,,,,,,,,20.7,15.5,,,,,,,,,,
01-Jun-2018,03:45,01-Jun-2018,04:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,85.0,43.0,,28.8,,1.23,,8.6,,0.1,,,,,,,,20.7,13.4,,,,,,,,,,
01-Jun-2018,04:00,01-Jun-2018,04:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,85.0,43.0,,37.1,,1.21,,6.2,,0.1,,,,,,,,20.2,13.1,,,,,,,,,,
01-Jun-2018,04:15,01-Jun-2018,04:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,85.0,43.0,,42.0,,1.37,,6.7,,0.1,,,,,,,,20.8,12.4,,,,,,,,,,
01-Jun-2018,04:30,01-Jun-2018,04:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,85.0,43.0,,41.3,,1.23,,8.3,,0.1,,,,,,,,22.7,10.8,,,,,,,,,,
01-Jun-2018,04:45,01-Jun-2018,05:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,103.0,56.0,,40.2,,1.26,,11.6,,0.1,,,,,,,,24.2,11.4,,,,,,,,,,
01-Jun-2018,05:00,01-Jun-2018,05:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,103.0,56.0,,41.4,,1.5,,8.2,,0.1,,,,,,,,24.4,10.8,,,,,,,,,,
01-Jun-2018,05:15,01-Jun-2018,05:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,103.0,56.0,,41.5,,1.43,,8.3,,0.2,,,,,,,,25.9,9.6,,,,,,,,,,
01-Jun-2018,05:30,01-Jun-2018,05:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,103.0,56.0,,39.4,,1.55,,10.6,,0.3,,,,,,,,26.9,8.3,,,,,,,,,,
01-Jun-2018,05:45,01-Jun-2018,06:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,176.0,91.0,,38.1,,1.65,,11.3,,0.2,,,,,,,,26.5,8.7,,,,,,,,,,
01-Jun-2018,06:00,01-Jun-2018,06:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,176.0,91.0,,37.3,,1.52,,15.4,,0.2,,,,,,,,25.9,9.5,,,,,,,,,,
01-Jun-2018,06:15,01-Jun-2018,06:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,176.0,91.0,,34.4,,1.55,,15.9,,0.3,,,,,,,,26.5,11.5,,,,,,,,,,
01-Jun-2018,06:30,01-Jun-2018,06:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,176.0,91.0,,34.7,,1.65,,15.8,,0.3,,,,,,,,27.0,13.2,,,,,,,,,,
01-Jun-2018,06:45,01-Jun-2018,07:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,195.0,131.0,,33.7,,1.67,,21.0,,0.3,,,,,,,,27.4,16.5,,,,,,,,,,
01-Jun-2018,07:00,01-Jun-2018,07:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,195.0,131.0,,31.3,,1.61,,23.2,,0.4,,,,,,,,27.6,19.0,,,,,,,,,,
01-Jun-2018,07:15,01-Jun-2018,07:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,195.0,131.0,,28.0,,1.53,,29.3,,0.3,,,,,,,,27.9,21.0,,,,,,,,,,
01-Jun-2018,07:30,01-Jun-2018,07:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,195.0,131.0,,24.8,,1.49,,30.4,,0.3,,,,,,,,27.6,21.3,,,,,,,,,,
01-Jun-2018,07:45,01-Jun-2018,08:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,159.0,97.0,,19.7,,1.28,,35.1,,0.2,,,,,,,,24.2,22.0,,,,,,,,,,
01-Jun-2018,08:00,01-Jun-2018,08:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,159.0,97.0,,16.8,,1.32,,35.5,,0.1,,,,,,,,23.3,21.8,,,,,,,,,,
01-Jun-2018,08:15,01-Jun-2018,08:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,159.0,97.0,,16.4,,1.28,,35.9,,0.1,,,,,,,,25.2,21.1,,,,,,,,,,
01-Jun-2018,08:30,01-Jun-2018,08:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",,,,,,,,,,,159.0,97.0,,16.3,,1.32,,37.1,,0.1,,,,,,,,27.4,20.0,,,,,,,,,,
