From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2018,00:00,01-Aug-2018,00:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",5.9,283.0,,,25.7,84.0,2.0,,,,155.0,48.0,2.1,5.6,4.7,0.7,,36.8,,0.2,0.6,0.0,,,,,,10.9,14.7,29.3,,0.0,,,,,,,
01-Aug-2018,00:15,01-Aug-2018,00:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",5.8,285.0,,,25.7,85.0,3.0,,,,155.0,48.0,2.2,5.5,4.7,0.7,,36.3,,0.2,0.6,0.1,,,,,,11.3,11.3,29.3,,0.0,,,,,,,
01-Aug-2018,00:30,01-Aug-2018,00:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",5.9,283.0,,,25.6,85.0,2.0,,,,155.0,48.0,2.0,5.1,4.3,0.69,,35.1,,0.1,0.5,0.1,,,,,,11.7,10.5,29.4,,0.0,,,,,,,
01-Aug-2018,00:45,01-Aug-2018,01:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",5.3,281.0,,,25.5,86.0,2.0,,,,144.0,45.0,2.1,5.5,4.6,0.6,,34.1,,0.1,0.5,0.0,,,,,,11.7,10.5,29.4,,0.0,,,,,,,
01-Aug-2018,01:00,01-Aug-2018,01:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",5.5,280.0,,,25.5,87.0,2.0,,,,144.0,45.0,2.1,5.1,4.4,0.54,,34.7,,0.1,0.5,0.0,,,,,,11.8,9.7,29.2,,0.0,,,,,,,
01-Aug-2018,01:15,01-Aug-2018,01:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",5.2,276.0,,,25.4,87.0,2.0,,,,144.0,45.0,1.8,4.7,4.0,0.52,,32.7,,0.1,0.5,0.0,,,,,,12.1,13.6,29.3,,0.0,,,,,,,
01-Aug-2018,01:30,01-Aug-2018,01:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",4.7,280.0,,,25.4,87.0,2.0,,,,144.0,45.0,1.6,5.1,4.1,0.34,,30.8,,0.1,0.4,0.1,,,,,,12.5,25.7,29.7,,0.0,,,,,,,
01-Aug-2018,01:45,01-Aug-2018,02:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",6.2,285.0,,,25.4,87.0,2.0,,,,135.0,39.0,1.7,4.5,3.8,0.34,,30.6,,0.1,0.5,0.0,,,,,,13.9,19.7,31.1,,0.0,,,,,,,
01-Aug-2018,02:00,01-Aug-2018,02:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",6.8,285.0,,,25.4,86.0,2.0,,,,135.0,39.0,1.8,4.5,3.9,0.47,,31.4,,0.2,0.5,0.0,,,,,,15.1,11.0,31.5,,0.0,,,,,,,
01-Aug-2018,02:15,01-Aug-2018,02:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",6.9,283.0,,,25.4,86.0,2.0,,,,135.0,39.0,2.1,4.3,4.1,0.41,,31.0,,0.1,0.6,0.0,,,,,,16.0,7.6,32.0,,0.0,,,,,,,
01-Aug-2018,02:30,01-Aug-2018,02:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",6.7,287.0,,,25.4,86.0,3.0,,,,135.0,39.0,1.8,4.1,3.7,0.31,,30.0,,0.1,0.4,0.0,,,,,,16.5,4.7,32.7,,0.0,,,,,,,
01-Aug-2018,02:45,01-Aug-2018,03:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",6.4,286.0,,,25.4,85.0,2.0,,,,120.0,36.0,1.6,4.1,3.5,0.32,,,,0.1,0.4,0.0,,,,,,16.7,4.5,32.9,,0.0,,,,,,,
01-Aug-2018,03:00,01-Aug-2018,03:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",6.9,283.0,,,25.4,85.0,3.0,,,,120.0,36.0,2.0,3.9,3.7,0.32,,,,0.1,0.3,0.0,,,,,,17.1,4.5,32.9,,0.0,,,,,,,
01-Aug-2018,03:15,01-Aug-2018,03:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",6.2,280.0,,,25.3,85.0,2.0,,,,120.0,36.0,2.2,3.8,3.8,0.34,,,,0.1,0.4,0.0,,,,,,17.0,4.2,32.9,,0.0,,,,,,,
01-Aug-2018,03:30,01-Aug-2018,03:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",6.0,285.0,,,25.2,86.0,2.0,,,,120.0,36.0,2.5,3.6,3.9,0.33,,34.5,,0.1,0.4,0.0,,,,,,16.0,3.7,33.1,,0.0,,,,,,,
01-Aug-2018,03:45,01-Aug-2018,04:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",5.9,282.0,,,25.2,86.0,3.0,,,,115.0,33.0,2.1,3.6,3.7,0.32,,32.1,,0.1,0.3,0.0,,,,,,15.3,3.1,33.1,,0.0,,,,,,,
01-Aug-2018,04:00,01-Aug-2018,04:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",5.7,282.0,,,25.2,86.0,3.0,,,,115.0,33.0,1.8,3.9,3.6,0.33,,31.2,,0.1,0.3,0.0,,,,,,15.0,3.1,32.8,,0.0,,,,,,,
01-Aug-2018,04:15,01-Aug-2018,04:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",6.1,283.0,,,25.2,86.0,3.0,,,,115.0,33.0,1.8,4.1,3.7,0.32,,31.6,,0.1,0.3,0.0,,,,,,14.8,2.9,32.9,,0.0,,,,,,,
01-Aug-2018,04:30,01-Aug-2018,04:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",6.3,285.0,,,25.2,86.0,3.0,,,,115.0,33.0,1.8,4.3,3.8,0.34,,31.9,,0.1,0.3,0.0,,,,,,14.8,2.6,33.0,,0.0,,,,,,,
01-Aug-2018,04:45,01-Aug-2018,05:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",6.4,280.0,,,25.2,86.0,2.0,,,,121.0,36.0,1.7,3.8,3.3,0.38,,31.4,,0.1,0.3,0.0,,,,,,15.1,2.6,32.9,,0.0,,,,,,,
01-Aug-2018,05:00,01-Aug-2018,05:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",6.7,282.0,,,25.2,86.0,2.0,,,,121.0,36.0,1.7,3.6,3.3,0.42,,31.4,,0.0,0.3,0.0,,,,,,14.9,2.4,32.6,,0.0,,,,,,,
01-Aug-2018,05:15,01-Aug-2018,05:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",5.9,281.0,,,25.2,86.0,2.0,,,,121.0,36.0,1.6,3.9,3.4,0.41,,30.2,,0.1,0.3,0.0,,,,,,15.0,2.4,32.7,,0.0,,,,,,,
01-Aug-2018,05:30,01-Aug-2018,05:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",5.8,280.0,,,25.1,87.0,2.0,,,,121.0,36.0,1.7,3.9,3.5,0.39,,29.6,,0.1,0.3,0.0,,,,,,14.8,2.1,32.9,,0.0,,,,,,,
01-Aug-2018,05:45,01-Aug-2018,06:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",5.8,284.0,,,25.0,88.0,3.0,,,,115.0,28.0,2.1,4.1,4.0,0.53,,30.2,,0.1,0.3,0.0,,,,,,12.9,,31.7,,0.0,,,,,,,
01-Aug-2018,06:00,01-Aug-2018,06:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",5.1,283.0,,,25.0,88.0,6.0,,,,115.0,28.0,2.7,4.5,4.6,0.57,,30.0,,0.1,0.3,0.0,,,,,,11.1,2.6,29.7,,0.0,,,,,,,
01-Aug-2018,06:15,01-Aug-2018,06:30,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",4.9,284.0,,,25.0,89.0,13.0,,,,115.0,28.0,2.8,4.9,4.9,0.54,,26.7,,0.1,0.3,0.0,,,,,,10.9,2.9,29.8,,0.0,,,,,,,
01-Aug-2018,06:30,01-Aug-2018,06:45,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",4.3,282.0,,,25.0,89.0,20.0,,,,115.0,28.0,2.6,5.6,5.1,0.54,,25.1,,0.1,0.4,0.0,,,,,,11.0,2.9,30.4,,0.0,,,,,,,
01-Aug-2018,06:45,01-Aug-2018,07:00,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",4.7,286.0,,,25.1,89.0,32.0,,,,120.0,37.0,2.5,6.2,5.3,0.56,,27.4,,0.1,0.5,0.0,,,,,,10.4,3.4,29.5,,0.0,,,,,,,
01-Aug-2018,07:00,01-Aug-2018,07:15,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",4.7,288.0,,,25.1,88.0,32.0,,,,120.0,37.0,3.1,6.8,6.1,0.57,,25.5,,0.1,0.5,0.0,,,,,,10.6,3.4,29.0,,0.0,,,,,,,
