01-Dec-2018,00:00,01-Dec-2018,00:15,Uttar Pradesh,Hapur,Anand Vihar, Hapur - UPPCB,1.9,285.0,,,15.3,56.0,7.0,742.0,,,295.0,184.0,18.2,76.5,55.5,1.44,,3.2,,3.6,30.7,,,,,,,66.5,15.6,,,0.0,,,,,,,
01-Dec-2018,00:15,01-Dec-2018,00:30,Uttar Pradesh,Hapur,Anand Vihar, Hapur - UPPCB,1.9,285.0,,,14.8,57.0,7.0,742.0,,,295.0,184.0,23.0,77.9,60.2,1.5,,3.2,,3.7,44.4,,,,,,,67.4,15.7,,,0.0,,,,,,,
01-Dec-2018,00:30,01-Dec-2018,00:45,Uttar Pradesh,Hapur,Anand Vihar, Hapur - UPPCB,0.4,285.0,,,14.5,58.0,7.0,742.0,,,295.0,184.0,27.5,78.1,63.9,1.52,,3.4,,3.9,42.4,,,,,,,68.3,15.5,,,0.0,,,,,,,
01-Dec-2018,00:45,01-Dec-2018,01:00,Uttar Pradesh,Hapur,Anand Vihar, Hapur - UPPCB,1.9,284.0,,,14.2,59.0,7.0,742.0,,,328.0,200.0,27.7,78.2,64.1,,,3.3,,4.1,42.4,,,,,,,69.2,15.5,,,0.0,,,,,,,
01-Dec-2018,01:00,01-Dec-2018,01:15,Uttar Pradesh,Hapur,Anand Vihar, Hapur - UPPCB,0.3,285.0,,,14.1,60.0,7.0,742.0,,,328.0,200.0,36.8,77.6,71.2,1.53,,3.6,,4.2,41.7,,,,,,,68.7,15.5,,,0.0,,,,,,,
01-Dec-2018,01:15,01-Dec-2018,01:30,Uttar Pradesh,Hapur,Anand Vihar, Hapur - UPPCB,0.3,285.0,,,13.7,61.0,7.0,742.0,,,328.0,200.0,65.6,61.9,86.3,1.57,,3.4,,4.2,46.1,,,,,,,65.0,15.5,,,0.0,,,,,,,
01-Dec-2018,01:30,01-Dec-2018,01:45,Uttar Pradesh,Hapur,Anand Vihar, Hapur - UPPCB,0.8,285.0,,,13.5,61.0,7.0,742.0,,,328.0,200.0,106.5,99.0,139.3,1.67,,3.3,,4.2,54.6,,,,,,,71.6,16.4,,,0.0,,,,,,,
01-Dec-2018,01:45,01-Dec-2018,02:00,Uttar Pradesh,Hapur,Anand Vihar, Hapur - UPPCB,1.6,284.0,,,13.8,60.0,7.0,742.0,,,367.0,228.0,76.2,80.0,104.5,,,3.1,,4.3,57.2,,,,,,,72.1,18.8,,,0.0,,,,,,,
01-Dec-2018,02:00,01-Dec-2018,02:15,Uttar Pradesh,Hapur,Anand Vihar, Hapur - UPPCB,0.3,285.0,,,13.3,62.0,7.0,742.0,,,367.0,228.0,73.9,84.8,105.2,1.67,,3.5,,4.5,75.5,,,,,,,70.0,19.4,,,0.0,,,,,,,
01-Dec-2018,02:15,01-Dec-2018,02:30,Uttar Pradesh,Hapur,Anand Vihar, Hapur - UPPCB,0.6,285.0,,,13.3,62.0,7.0,742.0,,,367.0,228.0,49.0,98.2,92.0,1.63,,3.0,,4.5,76.9,,,,,,,72.0,20.1,,,0.0,,,,,,,
