﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2018,00:00,01-Sep-2018,00:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.36,154.68,,,,70.39,13.44,741.45,,,260.13,106.51,26.74,37.08,63.83,0.58,,25.77,,0.45,0.44,0.53,,,,,,18.75,13.28,,0.5,0.0,,,0.5,,,,
01-Sep-2018,00:15,01-Sep-2018,00:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.4,159.11,,,,69.64,13.44,741.45,,,259.51,106.51,28.02,36.35,64.36,0.37,,26.74,,0.56,0.57,0.51,,,,,,18.85,15.81,,0.51,0.0,,,0.53,,,,
01-Sep-2018,00:30,01-Sep-2018,00:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.3,253.97,,,,70.75,13.44,741.46,,,259.51,106.51,26.63,36.44,63.07,0.46,,25.95,,0.48,0.56,0.39,,,,,,18.91,16.81,,0.55,0.0,,,0.5,,,,
01-Sep-2018,00:45,01-Sep-2018,01:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",1.24,293.54,,,,71.51,13.44,741.47,,,259.51,78.77,28.22,34.04,62.26,2.17,,27.71,,0.47,0.41,0.49,,,,,,19.34,19.69,,0.47,0.0,,,0.55,,,,
01-Sep-2018,01:00,01-Sep-2018,01:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.82,294.49,,,,73.73,13.44,741.46,,,231.13,67.5,20.84,35.43,56.27,0.89,,27.26,,0.52,0.55,0.45,,,,,,19.57,18.9,,0.5,0.0,,,0.46,,,,
01-Sep-2018,01:15,01-Sep-2018,01:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.27,268.5,,,,75.04,13.44,741.45,,,230.15,999.99,22.35,37.24,59.59,0.26,,24.14,,0.49,0.48,0.52,,,,,,18.85,17.02,,0.58,0.0,,,0.41,,,,
01-Sep-2018,01:30,01-Sep-2018,01:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.6,160.22,,,,78.0,13.44,741.45,,,230.15,999.99,22.64,35.82,58.45,0.23,,30.51,,0.55,0.46,0.59,,,,,,19.37,16.38,,0.41,0.0,,,0.47,,,,
01-Sep-2018,01:45,01-Sep-2018,02:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.46,161.74,,,,80.29,13.44,741.45,,,230.15,999.99,20.02,36.78,56.8,0.1,,24.0,,0.57,0.43,0.57,,,,,,19.32,16.47,,0.48,0.0,,,0.48,,,,
01-Sep-2018,02:00,01-Sep-2018,02:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.45,135.28,,,,83.37,13.44,741.46,,,227.92,999.99,31.52,35.56,67.08,0.07,,67.82,,0.46,0.67,0.53,,,,,,18.62,18.0,,0.56,0.0,,,0.56,,,,
01-Sep-2018,02:15,01-Sep-2018,02:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.21,218.83,,,,84.36,13.44,741.46,,,227.92,999.99,25.45,37.13,62.58,0.18,,25.98,,0.5,0.43,0.52,,,,,,18.61,18.42,,0.56,0.0,,,0.56,,,,
01-Sep-2018,02:30,01-Sep-2018,02:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.6,160.22,,,,78.0,13.44,741.45,,,230.15,999.99,22.64,35.82,58.45,0.23,,30.51,,0.55,0.46,0.59,,,,,,19.37,16.38,,0.41,0.0,,,0.47,,,,
01-Sep-2018,02:45,01-Sep-2018,03:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.36,189.01,,,,85.7,13.44,741.45,,,227.73,999.99,28.38,33.58,61.96,0.08,,27.7,,0.41,0.51,0.42,,,,,,19.19,15.78,,0.47,0.0,,,0.4,,,,
01-Sep-2018,03:00,01-Sep-2018,03:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.22,232.78,,,,85.93,13.44,741.46,,,211.53,999.99,27.66,35.48,63.14,1.22,,23.81,,0.52,0.49,0.39,,,,,,19.22,14.3,,0.51,0.0,,,0.4,,,,
01-Sep-2018,03:15,01-Sep-2018,03:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.52,277.33,,,,81.96,13.44,741.47,,,211.53,999.99,28.14,37.51,65.65,1.54,,25.07,,0.54,0.63,0.48,,,,,,19.25,14.32,,0.54,0.0,,,0.54,,,,
01-Sep-2018,03:30,01-Sep-2018,03:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.22,199.0,,,,84.49,13.44,741.46,,,227.92,999.99,28.27,35.07,63.34,0.16,,24.08,,0.49,0.44,0.47,,,,,,19.06,15.87,,0.42,0.0,,,0.55,,,,
01-Sep-2018,03:45,01-Sep-2018,04:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.38,242.63,,,,84.49,13.44,741.45,,,211.53,999.99,33.57,32.77,66.34,0.49,,25.03,,0.4,0.51,0.38,,,,,,18.96,15.16,,0.54,0.0,,,0.47,,,,
01-Sep-2018,04:00,01-Sep-2018,04:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.57,268.71,,,,82.77,13.44,741.45,,,206.58,999.99,32.15,36.05,68.2,0.62,,24.84,,0.61,0.47,0.49,,,,,,17.46,14.98,,0.51,0.0,,,0.49,,,,
01-Sep-2018,04:15,01-Sep-2018,04:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",1.59,290.28,,,,77.73,13.44,741.46,,,206.35,999.99,23.79,35.41,59.2,1.24,,30.95,,0.67,0.56,0.38,,,,,,18.72,14.21,,0.57,0.0,,,0.55,,,,
01-Sep-2018,04:30,01-Sep-2018,04:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.33,171.03,,,,83.28,13.44,741.46,,,211.53,999.99,32.71,35.31,68.02,0.69,,27.67,,0.54,0.53,0.55,,,,,,18.35,14.18,,0.5,0.0,,,0.45,,,,
01-Sep-2018,04:45,01-Sep-2018,05:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",1.67,294.7,,,,74.5,13.44,741.45,,,206.35,999.99,28.31,32.63,60.94,1.18,,24.88,,0.53,0.43,0.6,,,,,,20.41,13.53,,0.5,0.0,,,0.51,,,,
01-Sep-2018,05:00,01-Sep-2018,05:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",2.01,288.9,,,,73.39,13.44,741.45,,,231.68,999.99,27.59,37.26,64.85,0.91,,22.3,,0.53,0.51,0.52,,,,,,18.33,13.06,,0.56,0.0,,,0.55,,,,
01-Sep-2018,05:15,01-Sep-2018,05:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",1.97,287.35,,,,74.36,13.44,741.45,,,231.97,999.99,30.41,32.88,63.28,0.96,,22.72,,0.44,0.41,0.49,,,,,,19.28,13.13,,0.46,0.0,,,0.58,,,,
01-Sep-2018,05:30,01-Sep-2018,05:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",1.62,291.02,,,,75.8,13.44,741.45,,,206.35,999.99,22.62,33.58,56.19,1.29,,24.19,,0.51,0.5,0.47,,,,,,20.65,13.89,,0.53,0.0,,,0.52,,,,
01-Sep-2018,05:45,01-Sep-2018,06:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",1.46,292.32,,,,75.75,13.44,741.45,,,231.2,999.99,25.33,34.24,59.57,0.9,,24.3,,0.56,0.56,0.57,,,,,,19.82,13.5,,0.54,0.0,,,0.6,,,,
01-Sep-2018,06:00,01-Sep-2018,06:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",2.03,285.97,,,,75.76,14.61,741.45,,,197.39,999.99,30.54,34.3,64.83,0.65,,40.87,,0.48,0.56,0.61,,,,,,18.64,13.13,,0.54,0.0,,,0.49,,,,
01-Sep-2018,06:15,01-Sep-2018,06:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",2.04,289.71,,,,75.7,17.49,741.44,,,197.39,999.99,28.88,33.64,62.52,0.44,,25.51,,0.53,0.44,0.42,,,,,,18.66,13.91,,0.47,0.0,,,0.59,,,,
