﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.26,156.07,,,,80.15,227.36,,,,22.14,18.76,22.5,10.0,32.4,1.17,,8.04,,,,11.82,,,,,,12.71,4.7,28.39,1.59,0.0,,,2.11,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.2,151.69,,,,82.38,255.98,,,,23.46,19.91,20.8,10.7,31.4,1.22,,7.95,,,,11.82,,,,,,13.22,4.7,28.17,1.6,0.0,,,2.11,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.16,338.29,,,,83.65,216.97,,,,23.46,19.91,22.6,9.7,32.3,1.25,,7.9,,,,11.81,,,,,,12.77,4.7,27.92,1.61,0.0,,,2.12,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.11,78.65,,,,84.39,127.74,,,,23.46,19.91,23.5,9.4,33.0,1.38,,7.83,,,,11.82,,,,,,12.5,4.7,27.82,1.62,0.0,,,2.11,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.17,15.5,,,,85.35,109.85,,,,25.28,21.49,25.2,8.9,34.1,1.23,,6.55,,,,11.82,,,,,,12.03,4.7,27.78,1.62,0.0,,,2.12,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.08,22.33,,,,84.83,146.06,,,,27.89,23.66,25.6,8.6,34.1,1.41,,6.58,,,,11.84,,,,,,11.9,4.7,27.87,1.59,0.0,,,2.11,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.08,350.38,,,,85.55,149.67,,,,27.89,23.66,24.9,9.3,34.2,1.25,,6.51,,,,11.82,,,,,,12.05,4.7,27.75,1.61,0.0,,,2.11,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.14,85.8,,,,84.9,159.1,,,,27.89,23.66,27.8,5.0,32.8,1.35,,6.44,,,,11.81,,,,,,12.0,4.7,27.85,1.59,0.0,,,2.11,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.22,53.22,,,,82.3,148.93,,,,25.56,21.69,25.9,7.9,33.8,1.24,,6.63,,,,11.81,,,,,,12.08,4.7,27.99,1.6,0.0,,,2.12,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.12,89.05,,,,82.56,189.35,,,,22.22,18.85,25.1,9.0,34.1,1.32,,6.86,,,,11.83,,,,,,12.11,4.7,27.99,1.6,0.0,,,2.11,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.08,350.38,,,,85.55,149.67,,,,27.89,23.66,24.9,9.3,34.2,1.25,,6.51,,,,11.82,,,,,,12.05,4.7,27.75,1.61,0.0,,,2.11,,,,
01-Jul-2018,02:45,01-Jul-2018,03:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.16,359.81,,,,82.22,190.53,,,,22.22,18.85,27.0,7.1,34.0,1.31,,6.86,,,,11.82,,,,,,11.98,4.7,27.91,1.64,0.0,,,2.12,,,,
01-Jul-2018,03:00,01-Jul-2018,03:15,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.18,114.65,,,,82.4,162.87,,,,22.8,19.35,26.4,8.6,35.0,1.2,,6.91,,,,11.82,,,,,,11.71,4.7,27.98,1.6,0.0,,,2.12,,,,
01-Jul-2018,03:15,01-Jul-2018,03:30,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.06,102.26,,,,84.04,146.01,,,,23.64,20.06,26.2,9.8,36.0,1.26,,6.77,,,,11.81,,,,,,11.47,4.7,27.82,1.6,0.0,,,2.11,,,,
01-Jul-2018,03:30,01-Jul-2018,03:45,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.16,82.23,,,,84.27,121.29,,,,22.22,18.85,26.6,7.5,34.1,1.28,,6.74,,,,11.82,,,,,,11.91,4.7,27.81,1.61,0.0,,,2.12,,,,
01-Jul-2018,03:45,01-Jul-2018,04:00,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB",0.16,73.75,,,,81.96,167.32,,,,23.64,20.06,27.4,9.6,37.0,1.37,,6.9,,,,11.84,,,,,,10.88,4.8,28.05,1.6,0.0,,,2.12,,,,
