From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2018,00:00,01-Sep-2018,00:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",3.0,246.0,,,28.0,78.0,3.0,748.0,,,67.0,20.0,1.6,15.6,9.6,0.41,,32.6,,0.1,,,0.0,,,-0.1,,19.4,33.4,31.0,0.1,0.0,,,,,,,
01-Sep-2018,00:15,01-Sep-2018,00:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",3.4,252.0,,,28.7,76.0,4.0,748.0,,,67.0,20.0,2.2,14.7,9.6,0.41,,30.0,,0.1,,,0.0,,,-0.1,,19.6,31.2,31.5,0.1,0.0,,,,,,,
01-Sep-2018,00:30,01-Sep-2018,00:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",3.2,254.0,,,28.8,76.0,3.0,748.0,,,67.0,20.0,1.9,13.1,8.5,0.35,,34.7,,0.1,,,0.0,,,-0.1,,18.2,29.0,31.2,0.1,0.0,,,,,,,
01-Sep-2018,00:45,01-Sep-2018,01:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",3.6,253.0,,,28.9,76.0,3.0,748.0,,,56.0,14.0,1.9,14.0,9.0,0.35,,32.5,,0.0,,,0.0,,,-0.1,,17.3,26.0,30.8,0.1,0.0,,,,,,,
01-Sep-2018,01:00,01-Sep-2018,01:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",4.0,254.0,,,29.0,76.0,3.0,748.0,,,56.0,14.0,2.1,16.6,10.5,0.3,,29.0,,0.0,,,0.0,,,-0.1,,15.8,24.2,30.4,0.1,0.0,,,,,,,
01-Sep-2018,01:15,01-Sep-2018,01:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",5.1,260.0,,,29.1,75.0,3.0,748.0,,,56.0,14.0,1.2,16.0,9.5,0.19,,32.9,,0.1,,,0.0,,,-0.1,,14.3,27.7,30.2,0.1,0.0,,,,,,,
01-Sep-2018,01:30,01-Sep-2018,01:45,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",4.0,261.0,,,29.2,75.0,3.0,748.0,,,56.0,14.0,0.8,12.3,7.2,0.17,,36.6,,0.0,,,0.0,,,-0.1,,14.1,30.4,30.0,0.1,0.0,,,,,,,
01-Sep-2018,01:45,01-Sep-2018,02:00,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",4.8,265.0,,,29.1,76.0,3.0,747.0,,,37.0,8.0,1.6,11.1,7.3,0.18,,36.0,,0.0,,,0.0,,,-0.1,,14.1,24.9,29.9,0.1,0.0,,,,,,,
01-Sep-2018,02:00,01-Sep-2018,02:15,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",5.0,255.0,,,28.7,76.0,3.0,747.0,,,37.0,8.0,2.0,10.0,7.0,0.22,,36.3,,0.0,,,0.0,,,-0.1,,13.4,22.2,29.5,0.1,0.0,,,,,,,
01-Sep-2018,02:15,01-Sep-2018,02:30,Andhra Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",5.0,257.0,,,28.9,77.0,3.0,747.0,,,37.0,8.0,1.6,9.7,6.4,0.08,,38.2,,0.0,,,0.0,,,-0.1,,12.7,25.0,28.7,0.1,0.0,,,,,,,
