From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2018,00:00,01-Aug-2018,00:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",2.6,237.0,,,,65.0,4.0,721.0,,,63.0,19.0,3.3,18.3,12.4,0.13,,13.9,,0.5,0.8,,0.5,,,-0.1,,4.4,3.3,29.3,,0.0,,,,,,,
01-Aug-2018,00:15,01-Aug-2018,00:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",3.1,227.0,,,,66.0,4.0,721.0,,,63.0,19.0,3.0,21.7,14.0,0.14,,11.2,,0.4,0.7,,0.2,,,-0.2,,4.1,1.3,29.2,,0.0,,,,,,,
01-Aug-2018,00:30,01-Aug-2018,00:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",3.2,238.0,,,,67.0,4.0,721.0,,,63.0,19.0,2.7,22.4,14.1,0.14,,11.0,,0.4,0.6,,0.0,,,-0.1,,4.1,0.9,29.3,,0.0,,,,,,,
01-Aug-2018,00:45,01-Aug-2018,01:00,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",3.1,234.0,,,,67.0,4.0,721.0,,,77.0,15.0,2.4,20.0,12.6,0.14,,12.9,,0.4,0.6,,0.2,,,-0.1,,4.5,3.1,29.4,,0.0,,,,,,,
01-Aug-2018,01:00,01-Aug-2018,01:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",3.4,237.0,,,,68.0,4.0,721.0,,,77.0,15.0,2.9,16.2,11.0,0.13,,16.5,,0.4,0.6,,0.4,,,-0.2,,4.8,3.5,29.3,,0.0,,,,,,,
01-Aug-2018,01:15,01-Aug-2018,01:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",3.4,240.0,,,,69.0,4.0,721.0,,,77.0,15.0,3.3,13.7,10.0,0.14,,17.2,,0.4,0.6,,0.3,,,-0.1,,4.6,2.5,29.3,,0.0,,,,,,,
01-Aug-2018,01:30,01-Aug-2018,01:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",3.1,237.0,,,,69.0,4.0,721.0,,,77.0,15.0,2.3,12.1,8.3,0.13,,17.4,,0.4,0.5,,0.2,,,-0.1,,5.2,2.3,29.4,,0.0,,,,,,,
01-Aug-2018,01:45,01-Aug-2018,02:00,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",3.0,229.0,,,,70.0,4.0,721.0,,,64.0,18.0,3.3,10.3,8.2,0.13,,19.0,,0.4,0.5,,0.4,,,-0.2,,4.7,1.3,29.4,,0.0,,,,,,,
01-Aug-2018,02:00,01-Aug-2018,02:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",3.4,236.0,,,,70.0,4.0,721.0,,,64.0,18.0,3.0,10.3,8.0,0.13,,19.6,,0.2,0.4,,0.2,,,-0.1,,4.3,2.4,29.4,,0.0,,,,,,,
01-Aug-2018,02:15,01-Aug-2018,02:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",2.9,243.0,,,,71.0,4.0,721.0,,,64.0,18.0,2.8,10.0,7.6,0.13,,17.6,,0.1,0.4,,0.0,,,-0.1,,4.2,2.9,29.4,,0.0,,,,,,,
01-Aug-2018,02:30,01-Aug-2018,02:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",2.9,236.0,,,,71.0,4.0,721.0,,,64.0,18.0,2.7,10.2,7.7,0.14,,,,0.3,0.4,,0.1,,,-0.1,,4.2,2.8,29.5,,0.0,,,,,,,
01-Aug-2018,02:45,01-Aug-2018,03:00,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",3.3,243.0,,,,72.0,4.0,721.0,,,50.0,18.0,3.1,10.3,8.0,0.13,,,,0.2,0.4,,0.2,,,-0.1,,4.4,1.7,29.3,,0.0,,,,,,,
01-Aug-2018,03:00,01-Aug-2018,03:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",2.9,246.0,,,,73.0,4.0,722.0,,,50.0,18.0,3.4,9.2,7.7,0.16,,,,0.5,0.5,,0.0,,,-0.2,,4.8,2.1,29.1,,0.0,,,,,,,
01-Aug-2018,03:15,01-Aug-2018,03:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",2.7,246.0,,,,73.0,4.0,722.0,,,50.0,18.0,2.5,10.0,7.3,0.16,,19.4,,0.8,0.5,,0.2,,,-0.1,,4.9,2.2,29.2,,0.0,,,,,,,
01-Aug-2018,03:30,01-Aug-2018,03:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",2.9,238.0,,,,74.0,4.0,722.0,,,50.0,18.0,1.7,10.0,6.8,0.15,,19.8,,0.2,0.3,,0.3,,,-0.1,,4.9,1.4,29.2,,0.0,,,,,,,
