﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.51,160.48,,,,73.34,1.44,756.58,,,149.09,63.95,8.9,,6.9,0.15,,21.82,,0.53,0.44,0.49,,,,,,18.0,17.12,,0.46,0.0,,,0.47,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.56,159.2,,,,72.82,0.64,756.6,,,153.55,63.95,2.6,0.09,2.2,0.38,,14.43,,0.52,0.52,0.55,,,,,,17.65,16.97,,0.65,0.0,,,0.47,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.26,180.99,,,,73.81,0.3,756.59,,,175.85,63.95,3.13,,2.27,0.56,,16.5,,0.41,0.44,0.5,,,,,,18.38,15.13,,0.54,0.0,,,0.4,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.38,169.95,,,,75.12,1.44,756.58,,,175.85,64.45,4.6,,3.81,0.77,,16.54,,0.42,0.52,0.48,,,,,,18.27,14.04,,0.51,0.0,,,0.47,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.51,150.24,,,,75.29,1.44,756.57,,,175.85,68.02,5.11,,4.22,0.82,,18.68,,0.49,0.54,0.51,,,,,,17.81,13.87,,0.49,0.0,,,0.56,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.57,152.88,,,,75.98,1.44,756.57,,,175.67,68.02,5.92,,4.8,0.84,,19.85,,0.38,0.44,0.41,,,,,,17.98,13.71,,0.46,0.0,,,0.61,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.42,157.81,,,,75.98,1.44,756.57,,,174.94,68.02,3.9,0.09,3.64,0.84,,24.42,,0.57,0.49,0.5,,,,,,18.29,13.75,,0.49,0.0,,,0.45,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.49,166.49,,,,77.02,1.44,756.55,,,174.94,65.61,5.75,0.14,5.86,0.83,,22.84,,0.56,0.49,0.41,,,,,,17.99,13.54,,0.57,0.0,,,0.5,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.22,183.79,,,,77.77,1.44,756.55,,,174.94,49.96,6.7,0.1,6.59,0.79,,24.05,,0.38,0.53,0.56,,,,,,17.82,13.42,,0.4,0.0,,,0.51,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.17,222.28,,,,79.1,1.44,756.53,,,169.74,49.96,6.08,0.08,5.98,0.77,,22.08,,0.53,0.53,0.43,,,,,,17.83,13.25,,0.56,0.0,,,0.55,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.42,157.81,,,,75.98,1.44,756.57,,,174.94,68.02,3.9,0.09,3.64,0.84,,24.42,,0.57,0.49,0.5,,,,,,18.29,13.75,,0.49,0.0,,,0.45,,,,
01-Jul-2018,02:45,01-Jul-2018,03:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.12,204.45,,,,79.16,1.44,756.52,,,151.56,49.3,157.96,,6.92,0.77,,17.22,,0.47,0.57,0.43,,,,,,18.25,13.3,,0.57,0.0,,,0.47,,,,
01-Jul-2018,03:00,01-Jul-2018,03:15,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.36,128.14,,,,79.91,1.44,756.5,,,151.56,41.41,191.19,3.36,71.74,0.44,,19.34,,0.47,0.44,0.53,,,,,,21.23,16.61,,0.51,0.0,,,0.57,,,,
01-Jul-2018,03:15,01-Jul-2018,03:30,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.31,147.94,,,,79.87,1.44,756.49,,,147.06,41.41,19.15,0.21,17.61,0.16,,16.47,,0.45,0.54,0.46,,,,,,20.34,18.65,,0.6,0.0,,,0.6,,,,
01-Jul-2018,03:30,01-Jul-2018,03:45,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",0.19,252.79,,,,79.05,1.44,756.53,,,151.56,49.96,5.88,,5.36,0.77,,16.71,,0.51,0.5,0.55,,,,,,18.53,13.33,,0.5,0.0,,,0.46,,,,
01-Jul-2018,03:45,01-Jul-2018,04:00,Rajasthan,Bhiwadi,"RIICO Ind. Area III, Bhiwadi - RSPCB",1.15,291.31,,,,76.77,1.44,756.5,,,124.56,41.69,3.52,2.08,5.6,0.0,,4.71,,0.51,0.51,0.48,,,,,,17.89,22.08,,0.58,0.0,,,0.49,,,,
