From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2018,00:00,01-Sep-2018,00:15,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.0,121.3,,,27.4,82.8,4.9,991.6,,,175.0,63.0,11.2,41.2,31.0,1.1,,10.6,,,,,,,,,,8.7,10.7,,,,,,,,,,
01-Sep-2018,00:15,01-Sep-2018,00:30,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.5,101.7,,,27.4,82.7,5.1,991.6,,,175.0,63.0,9.3,39.5,28.6,1.1,,9.0,,,,,,,,,,10.6,11.3,,,,,,,,,,
01-Sep-2018,00:30,01-Sep-2018,00:45,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.1,127.8,,,27.3,82.8,5.1,991.7,,,175.0,63.0,8.2,35.9,25.8,1.1,,8.4,,,,,,,,,,12.0,11.3,,,,,,,,,,
01-Sep-2018,00:45,01-Sep-2018,01:00,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.2,107.0,,,27.2,83.2,5.0,991.7,,,114.0,61.0,6.5,35.5,24.2,1.1,,8.2,,,,,,,,,,12.3,11.0,,,,,,,,,,
01-Sep-2018,01:00,01-Sep-2018,01:15,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.8,122.3,,,27.1,83.5,4.9,991.7,,,114.0,61.0,4.0,35.2,22.0,1.1,,,,,,,,,,,,12.4,11.0,,,,,,,,,,
01-Sep-2018,01:15,01-Sep-2018,01:30,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.8,152.9,,,27.1,83.3,4.9,991.7,,,114.0,61.0,3.9,36.9,22.7,1.0,,,,,,,,,,,,11.1,10.7,,,,,,,,,,
01-Sep-2018,01:30,01-Sep-2018,01:45,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.6,144.0,,,27.0,83.4,5.1,991.7,,,114.0,61.0,4.7,36.1,23.0,0.9,,,,,,,,,,,,12.3,10.5,,,,,,,,,,
01-Sep-2018,01:45,01-Sep-2018,02:00,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",1.2,128.2,,,26.9,83.7,5.1,991.7,,,169.0,68.0,4.8,35.9,23.0,1.0,,8.2,,,,,,,,,,12.9,10.5,,,,,,,,,,
01-Sep-2018,02:00,01-Sep-2018,02:15,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.8,155.7,,,26.9,83.8,5.1,991.7,,,169.0,68.0,,,,,,8.2,,,,,,,,,,,,,,,,,,,,,
01-Sep-2018,02:15,01-Sep-2018,02:30,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",0.4,281.4,,,26.8,84.0,5.1,991.7,,,169.0,68.0,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,
