﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2018,00:00,01-Sep-2018,00:15,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.7,224.9,,,29.1,94.7,4.1,978.2,,,185.0,77.0,11.5,14.4,17.0,,,4.4,,3.3,81.6,,,,,,,28.5,2.0,,,,,,,,,,
01-Sep-2018,00:15,01-Sep-2018,00:30,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.9,230.2,,,29.0,95.3,4.2,978.2,,,185.0,77.0,10.6,14.0,16.1,,,4.4,,3.0,75.2,,,,,,,29.5,,,,,,,,,,,
01-Sep-2018,00:30,01-Sep-2018,00:45,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.9,227.0,,,29.0,94.8,4.2,978.2,,,162.0,68.0,10.8,13.6,16.0,,,4.3,,3.1,71.3,,,,,,,30.0,4.1,,,,,,,,,,
01-Sep-2018,00:45,01-Sep-2018,01:00,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.5,249.2,,,29.1,94.3,4.2,978.1,,,162.0,68.0,10.6,13.5,15.9,,,,,3.0,69.0,,,,,,,30.4,6.5,,,,,,,,,,
01-Sep-2018,01:00,01-Sep-2018,01:15,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.1,220.8,,,29.0,94.0,4.2,978.1,,,162.0,68.0,10.3,13.8,15.8,,,,,2.9,65.5,,,,,,,33.7,5.5,,,,,,,,,,
01-Sep-2018,01:15,01-Sep-2018,01:30,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.7,229.8,,,28.9,93.5,4.1,978.0,,,162.0,68.0,8.5,12.7,13.7,,,,,2.7,61.3,,,,,,,34.8,8.0,,,,,,,,,,
01-Sep-2018,01:30,01-Sep-2018,01:45,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.3,248.9,,,28.7,94.0,4.2,978.0,,,127.0,56.0,7.7,11.2,12.2,,,8.8,,2.8,61.6,,,,,,,26.7,11.3,,,,,,,,,,
01-Sep-2018,01:45,01-Sep-2018,02:00,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.4,249.8,,,28.6,94.3,4.1,977.9,,,127.0,56.0,,,,,,7.5,,2.4,57.5,,,,,,,,,,,,,,,,,,
01-Sep-2018,02:00,01-Sep-2018,02:15,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.4,240.4,,,28.7,94.1,4.1,977.7,,,127.0,56.0,,,,,,5.4,,2.4,54.0,,,,,,,,,,,,,,,,,,
01-Sep-2018,02:15,01-Sep-2018,02:30,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.4,241.5,,,28.6,94.5,4.1,977.5,,,127.0,56.0,,,,,,6.0,,2.5,53.2,,,,,,,,,,,,,,,,,,
01-Sep-2018,02:30,01-Sep-2018,02:45,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.5,234.6,,,28.7,94.1,4.2,977.5,,,125.0,56.0,7.5,12.8,12.9,,,5.4,,2.3,49.1,,,,,,,24.9,17.3,,,,,,,,,,
01-Sep-2018,02:45,01-Sep-2018,03:00,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.1,223.5,,,28.6,93.7,4.2,977.7,,,125.0,56.0,8.3,11.3,12.8,,,6.1,,2.2,47.9,,,,,,,23.5,18.1,,,,,,,,,,
01-Sep-2018,03:00,01-Sep-2018,03:15,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.8,225.8,,,28.6,93.3,4.2,977.9,,,125.0,56.0,9.5,12.2,14.3,,,4.7,,2.5,46.6,,,,,,,,19.0,,,,,,,,,,
01-Sep-2018,03:15,01-Sep-2018,03:30,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.8,225.9,,,28.5,92.9,4.1,978.0,,,125.0,56.0,9.5,12.1,14.2,,,5.9,,2.4,47.4,,,,,,,25.7,20.1,,,,,,,,,,
01-Sep-2018,03:30,01-Sep-2018,03:45,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.3,224.8,,,28.5,89.0,4.1,978.1,,,124.0,59.0,8.8,12.2,13.7,,,7.0,,2.4,46.5,,,,,,,26.2,20.5,,,,,,,,,,
01-Sep-2018,03:45,01-Sep-2018,04:00,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.4,229.0,,,28.4,88.2,4.1,978.1,,,124.0,59.0,7.8,11.6,12.5,,,9.1,,2.4,46.2,,,,,,,24.3,18.4,,,,,,,,,,
01-Sep-2018,04:00,01-Sep-2018,04:15,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.6,227.1,,,28.4,89.2,4.2,977.9,,,124.0,59.0,7.9,12.6,13.2,,,6.8,,2.3,43.7,,,,,,,24.4,18.8,,,,,,,,,,
01-Sep-2018,04:15,01-Sep-2018,04:30,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.5,238.0,,,28.3,89.7,4.1,977.8,,,124.0,59.0,7.4,12.8,12.8,,,6.6,,1.9,41.4,,,,,,,25.5,19.9,,,,,,,,,,
01-Sep-2018,04:30,01-Sep-2018,04:45,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.7,257.4,,,28.4,89.9,4.1,977.9,,,107.0,44.0,6.7,12.5,12.1,,,6.6,,1.9,39.8,,,,,,,25.8,16.9,,,,,,,,,,
01-Sep-2018,04:45,01-Sep-2018,05:00,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.5,243.5,,,28.4,90.0,4.1,978.0,,,107.0,44.0,6.6,11.9,11.7,,,6.1,,2.1,40.0,,,,,,,25.2,16.1,,,,,,,,,,
01-Sep-2018,05:00,01-Sep-2018,05:15,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.5,255.4,,,28.3,90.6,4.1,978.0,,,107.0,44.0,6.3,11.7,11.4,,,6.7,,2.1,37.5,,,,,,,26.0,17.0,,,,,,,,,,
01-Sep-2018,05:15,01-Sep-2018,05:30,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.6,269.9,,,28.2,91.3,4.2,978.3,,,107.0,44.0,5.9,11.6,11.0,,,7.2,,2.0,34.5,,,,,,,26.7,11.4,,,,,,,,,,
01-Sep-2018,05:30,01-Sep-2018,05:45,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.0,279.3,,,28.2,90.7,5.0,978.4,,,102.0,53.0,6.3,12.4,11.7,,,5.3,,2.0,33.3,,,,,,,26.6,9.5,,,,,,,,,,
01-Sep-2018,05:45,01-Sep-2018,06:00,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.1,280.8,,,28.2,90.6,7.5,978.5,,,102.0,53.0,6.8,13.3,12.6,,,5.9,,2.2,32.8,,,,,,,26.2,8.2,,,,,,,,,,
01-Sep-2018,06:00,01-Sep-2018,06:15,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.3,286.9,,,28.1,89.5,10.8,978.6,,,102.0,53.0,7.1,13.8,13.1,,,5.7,,2.1,32.4,,,,,,,27.2,8.1,,,,,,,,,,
01-Sep-2018,06:15,01-Sep-2018,06:30,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.7,301.9,,,28.0,91.8,10.6,978.8,,,102.0,53.0,9.6,14.4,15.5,,,5.1,,2.1,32.0,,,,,,,28.3,,,,,,,,,,,
01-Sep-2018,06:30,01-Sep-2018,06:45,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.6,295.5,,,27.9,94.0,11.3,978.9,,,101.0,42.0,10.9,14.0,16.4,,,5.1,,1.9,30.6,,,,,,,30.1,9.2,,,,,,,,,,
01-Sep-2018,06:45,01-Sep-2018,07:00,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.4,287.2,,,27.9,93.7,8.8,978.9,,,101.0,42.0,10.4,13.3,15.6,,,6.8,,1.9,30.0,,,,,,,30.5,9.4,,,,,,,,,,
01-Sep-2018,07:00,01-Sep-2018,07:15,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.9,255.6,,,27.9,93.6,5.6,979.4,,,101.0,42.0,9.3,13.4,14.7,,,6.2,,1.9,29.4,,,,,,,31.3,8.9,,,,,,,,,,
01-Sep-2018,07:15,01-Sep-2018,07:30,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",3.9,153.2,,,25.4,98.3,4.6,980.3,,,101.0,42.0,8.1,12.3,13.2,,,9.6,,1.9,28.6,,,,,,,37.1,9.4,,,,,,,,,,
01-Sep-2018,07:30,01-Sep-2018,07:45,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",3.1,187.1,,,24.3,99.3,6.0,980.7,,,79.0,44.0,6.4,9.6,10.4,,,13.2,,1.9,28.0,,,,,,,35.7,9.0,,,,,,,,,,
01-Sep-2018,07:45,01-Sep-2018,08:00,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.1,282.1,,,24.3,99.3,9.4,980.2,,,79.0,44.0,5.8,9.1,9.6,,,12.5,,1.7,26.9,,,,,,,31.9,9.4,,,,,,,,,,
01-Sep-2018,08:00,01-Sep-2018,08:15,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.5,282.7,,,24.3,99.3,13.4,980.2,,,79.0,44.0,7.8,15.1,14.4,,,6.3,,2.7,26.3,,,,,,,30.4,9.5,,,,,,,,,,
01-Sep-2018,08:15,01-Sep-2018,08:30,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.7,160.5,,,24.6,99.3,12.2,980.6,,,79.0,44.0,7.1,12.6,12.5,,,10.2,,4.9,26.8,,,,,,,37.3,9.4,,,,,,,,,,
01-Sep-2018,08:30,01-Sep-2018,08:45,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",3.1,95.0,,,24.8,99.3,11.2,980.5,,,31.0,17.0,6.5,10.1,10.7,,,9.8,,1.8,27.5,,,,,,,34.2,9.1,,,,,,,,,,
01-Sep-2018,08:45,01-Sep-2018,09:00,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.8,53.7,,,25.1,99.3,14.0,980.3,,,31.0,17.0,7.2,10.2,11.3,,,8.1,,1.9,29.7,,,,,,,32.3,8.5,,,,,,,,,,
01-Sep-2018,09:00,01-Sep-2018,09:15,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.4,41.5,,,25.3,99.3,15.6,980.3,,,31.0,17.0,7.9,9.9,11.7,,,6.6,,1.6,24.1,,,,,,,32.9,8.4,,,,,,,,,,
01-Sep-2018,09:15,01-Sep-2018,09:30,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.0,53.2,,,25.5,99.3,17.2,980.5,,,31.0,17.0,9.3,11.0,13.5,,,5.2,,1.4,23.1,,,,,,,32.1,11.5,,,,,,,,,,
01-Sep-2018,09:30,01-Sep-2018,09:45,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.9,49.8,,,25.8,99.3,31.0,980.6,,,41.0,24.0,12.2,11.1,15.9,,,5.3,,1.4,23.4,,,,,,,29.8,15.2,,,,,,,,,,
01-Sep-2018,09:45,01-Sep-2018,10:00,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",0.7,88.6,,,26.0,99.3,25.2,980.9,,,41.0,24.0,13.8,11.7,17.5,,,4.6,,1.6,24.6,,,,,,,28.8,20.3,,,,,,,,,,
01-Sep-2018,10:00,01-Sep-2018,10:15,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",1.4,151.9,,,26.1,99.3,23.8,981.3,,,41.0,24.0,13.9,11.5,17.5,,,4.7,,1.8,25.5,,,,,,,28.7,23.1,,,,,,,,,,
01-Sep-2018,10:15,01-Sep-2018,10:30,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",2.4,115.4,,,26.0,99.3,22.8,981.2,,,41.0,24.0,13.6,11.5,17.2,,,4.9,,2.2,33.2,,,,,,,29.2,27.0,,,,,,,,,,
