From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2018,00:00,01-Jan-2018,00:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.4,301.0,,,21.4,61.0,26.0,720.0,,,116.0,62.0,42.4,111.4,93.7,2.0,,6.8,,0.5,8.9,,0.3,,,,,67.3,12.3,30.4,,,,,,,,,
01-Jan-2018,00:15,01-Jan-2018,00:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.5,193.0,,,21.0,60.0,26.0,719.0,,,116.0,62.0,10.4,90.0,56.3,1.55,,10.1,,1.2,10.4,,0.3,,,,,74.4,24.9,30.3,,,,,,,,,
01-Jan-2018,00:30,01-Jan-2018,00:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.4,204.0,,,20.8,58.0,26.0,719.0,,,116.0,62.0,5.0,93.8,54.0,1.49,,18.2,,4.0,24.7,,0.6,,,,,63.3,32.9,30.6,,,,,,,,,
01-Jan-2018,00:45,01-Jan-2018,01:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.3,200.0,,,20.5,60.0,26.0,719.0,,,185.0,82.0,9.9,101.5,62.0,1.69,,10.9,,2.6,28.0,,0.7,,,,,64.6,74.0,30.9,,,,,,,,,
01-Jan-2018,01:00,01-Jan-2018,01:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.3,154.0,,,20.3,61.0,26.0,719.0,,,185.0,82.0,3.4,102.1,57.1,1.6,,9.6,,2.3,31.2,,0.7,,,,,55.5,42.5,30.9,,,,,,,,,
01-Jan-2018,01:15,01-Jan-2018,01:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.3,114.0,,,20.3,63.0,26.0,719.0,,,185.0,82.0,9.3,90.4,55.7,1.64,,6.9,,2.8,35.9,,0.9,,,,,44.1,31.6,30.4,,,,,,,,,
01-Jan-2018,01:30,01-Jan-2018,01:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.4,93.0,,,20.3,64.0,26.0,719.0,,,185.0,82.0,9.9,84.8,53.1,1.64,,5.1,,3.4,29.0,,0.6,,,,,38.3,21.5,30.2,,,,,,,,,
01-Jan-2018,01:45,01-Jan-2018,02:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.4,79.0,,,20.1,66.0,26.0,719.0,,,184.0,83.0,13.0,90.3,58.6,1.76,,4.9,,1.4,20.5,,0.5,,,,,39.2,16.2,30.0,,,,,,,,,
01-Jan-2018,02:00,01-Jan-2018,02:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.4,100.0,,,20.2,66.0,26.0,719.0,,,184.0,83.0,9.6,79.4,50.0,1.8,,4.9,,0.9,18.4,,0.5,,,,,32.9,13.3,30.0,,,,,,,,,
01-Jan-2018,02:15,01-Jan-2018,02:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.5,115.0,,,20.4,66.0,26.0,719.0,,,184.0,83.0,6.3,80.1,47.7,2.05,,5.3,,1.0,17.3,,0.6,,,,,30.8,11.9,30.0,,,,,,,,,
01-Jan-2018,02:30,01-Jan-2018,02:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.5,112.0,,,20.5,66.0,26.0,719.0,,,184.0,83.0,7.3,80.5,48.8,2.3,,,,0.8,12.5,,0.6,,,,,30.2,11.1,30.0,,,,,,,,,
01-Jan-2018,02:45,01-Jan-2018,03:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.5,111.0,,,20.4,67.0,26.0,718.0,,,181.0,87.0,9.2,80.8,50.4,2.34,,,,0.9,11.2,,0.7,,,,,30.8,10.0,29.8,,,,,,,,,
01-Jan-2018,03:00,01-Jan-2018,03:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.5,119.0,,,20.4,67.0,26.0,718.0,,,181.0,87.0,8.8,82.6,51.1,2.32,,,,1.1,13.1,,1.0,,,,,31.1,9.4,29.6,,,,,,,,,
01-Jan-2018,03:15,01-Jan-2018,03:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.4,127.0,,,20.2,67.0,26.0,718.0,,,181.0,87.0,8.2,83.8,51.2,2.15,,12.8,,1.1,13.9,,0.9,,,,,31.2,9.2,29.6,,,,,,,,,
01-Jan-2018,03:30,01-Jan-2018,03:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2018,03:45,01-Jan-2018,04:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.3,126.0,,,19.4,70.0,26.0,718.0,,,188.0,80.0,4.1,80.2,46.0,1.85,,5.5,,1.3,19.3,,1.0,,,,,32.2,9.1,29.7,,,,,,,,,
01-Jan-2018,04:00,01-Jan-2018,04:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.3,108.0,,,19.4,70.0,26.0,719.0,,,188.0,80.0,2.9,75.5,42.5,1.8,,5.6,,1.4,22.3,,0.9,,,,,33.7,10.5,29.8,,,,,,,,,
01-Jan-2018,04:15,01-Jan-2018,04:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.4,93.0,,,19.3,71.0,26.0,719.0,,,188.0,80.0,6.2,71.0,42.8,1.85,,4.3,,1.4,23.5,,0.8,,,,,34.6,11.0,29.8,,,,,,,,,
01-Jan-2018,04:30,01-Jan-2018,04:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.5,71.0,,,18.9,72.0,26.0,719.0,,,188.0,80.0,7.2,68.7,42.4,1.69,,4.9,,1.5,24.9,,0.8,,,,,35.1,10.7,29.8,,,,,,,,,
01-Jan-2018,04:45,01-Jan-2018,05:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.4,95.0,,,19.2,71.0,26.0,719.0,,,166.0,75.0,5.2,67.3,40.0,1.49,,6.3,,1.3,22.7,,0.8,,,,,35.0,12.2,29.9,,,,,,,,,
01-Jan-2018,05:00,01-Jan-2018,05:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.4,93.0,,,19.2,71.0,26.0,719.0,,,166.0,75.0,3.3,50.6,29.6,1.31,,13.8,,1.1,23.5,,0.7,,,,,30.4,10.6,30.3,,,,,,,,,
01-Jan-2018,05:15,01-Jan-2018,05:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.4,84.0,,,19.1,71.0,26.0,719.0,,,166.0,75.0,2.4,41.8,24.2,1.21,,18.9,,1.0,19.9,,0.4,,,,,27.1,9.0,30.5,,,,,,,,,
01-Jan-2018,05:30,01-Jan-2018,05:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.5,77.0,,,19.0,71.0,26.0,718.0,,,166.0,75.0,1.6,32.8,18.8,1.08,,24.4,,0.6,11.8,,0.3,,,,,26.9,9.3,30.6,,,,,,,,,
