﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2018,00:00,01-Sep-2018,00:15,Delhi,Delhi,"Narela, Delhi - DPCC",1.23,100.47,,,28.03,92.07,1.97,979.17,,,90.0,39.0,1.97,4.63,4.07,0.77,,5.3,,0.2,83.07,,,,,,,24.57,4.9,,,,,,,,,,
01-Sep-2018,00:15,01-Sep-2018,00:30,Delhi,Delhi,"Narela, Delhi - DPCC",1.5,97.2,,,27.9,92.6,1.97,979.13,,,90.0,39.0,1.53,4.8,3.83,0.65,,2.5,,0.2,23.63,,,,,,,28.87,5.4,,,,,,,,,,
01-Sep-2018,00:30,01-Sep-2018,00:45,Delhi,Delhi,"Narela, Delhi - DPCC",1.13,95.6,,,27.9,92.17,1.93,979.03,,,90.0,39.0,0.9,4.77,3.3,0.6,,4.93,,0.37,19.47,,,,,,,30.4,4.9,,,,,,,,,,
01-Sep-2018,00:45,01-Sep-2018,01:00,Delhi,Delhi,"Narela, Delhi - DPCC",1.4,96.27,,,27.9,91.77,1.93,979.1,,,91.0,41.0,0.8,4.37,3.0,0.53,,,,0.47,34.33,,,,,,,31.1,3.53,,,,,,,,,,
01-Sep-2018,01:00,01-Sep-2018,01:15,Delhi,Delhi,"Narela, Delhi - DPCC",1.17,93.17,,,27.83,92.0,1.9,979.0,,,91.0,41.0,1.13,,3.1,0.57,,,,0.27,51.03,,,,,,,32.47,3.43,,,,,,,,,,
01-Sep-2018,01:15,01-Sep-2018,01:30,Delhi,Delhi,"Narela, Delhi - DPCC",1.37,93.53,,,27.83,91.73,1.93,978.9,,,91.0,41.0,1.07,4.3,3.2,0.6,,,,0.2,35.37,,,,,,,40.5,3.57,,,,,,,,,,
01-Sep-2018,01:30,01-Sep-2018,01:45,Delhi,Delhi,"Narela, Delhi - DPCC",1.2,98.9,,,27.8,91.63,1.9,978.8,,,91.0,41.0,0.87,4.23,2.97,0.55,,4.5,,0.2,25.33,,,,,,,40.17,3.1,,,,,,,,,,
01-Sep-2018,01:45,01-Sep-2018,02:00,Delhi,Delhi,"Narela, Delhi - DPCC",1.0,112.8,,,27.8,91.43,1.83,978.77,,,96.0,46.0,,,,,,5.37,,0.23,25.87,,,,,,,,,,,,,,,,,,
01-Sep-2018,02:00,01-Sep-2018,02:15,Delhi,Delhi,"Narela, Delhi - DPCC",0.97,97.27,,,27.77,91.77,2.0,978.7,,,96.0,46.0,,,,,,6.4,,0.27,28.07,,,,,,,,,,,,,,,,,,
01-Sep-2018,02:15,01-Sep-2018,02:30,Delhi,Delhi,"Narela, Delhi - DPCC",0.53,100.27,,,27.8,91.7,1.87,978.4,,,96.0,46.0,1.0,3.6,2.7,,,11.23,,0.23,28.87,,,,,,,37.9,,,,,,,,,,,
01-Sep-2018,02:30,01-Sep-2018,02:45,Delhi,Delhi,"Narela, Delhi - DPCC",0.63,95.17,,,27.83,91.23,1.97,978.3,,,96.0,46.0,1.97,5.53,4.53,0.57,,19.03,,0.27,27.3,,,,,,,36.1,3.03,,,,,,,,,,
