01-Jul-2018,00:00,01-Jul-2018,00:15,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,41.91,,,8.74,,0.44,,,,,,,,,,,,,7.44,,,,,,,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,29.42,,,9.27,,0.53,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,29.42,,,8.82,,0.53,,,,,,,,,,,,,9.09,,,,,,,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,29.42,,,11.58,,0.53,,,,,,,,,,,,,8.99,,,,,,,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,55.23,,,10.81,,0.53,,,,,,,,,,,,,8.88,,,,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,74.09,,,9.65,,0.56,,,,,,,,,,,,,8.69,,,,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,74.09,,,9.61,,0.48,,,,,,,,,,,,,8.65,,,,,,,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,74.09,,,9.14,,0.46,,,,,,,,,,,,,8.61,,,,,,,,,,
01-Jul-2018,02:45,01-Jul-2018,03:00,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,67.64,,,8.74,,0.46,,,,,,,,,,,,,8.5,,,,,,,,,,
01-Jul-2018,03:00,01-Jul-2018,03:15,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,62.93,,,8.74,,0.57,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,03:15,01-Jul-2018,03:30,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,62.93,,,10.16,,0.57,,,,,,,,,,,,,8.96,,,,,,,,,,
01-Jul-2018,03:30,01-Jul-2018,03:45,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,62.93,,,9.22,,0.57,,,,,,,,,,,,,8.79,,,,,,,,,,
01-Jul-2018,03:45,01-Jul-2018,04:00,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,57.13,27.68,,10.01,,0.57,,,,,,,,,,,,,8.8,,,,,,,,,,
01-Jul-2018,04:00,01-Jul-2018,04:15,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,52.89,27.86,,9.69,,0.57,,,,,,,,,,,,,8.92,,,,,,,,,,
01-Jul-2018,04:15,01-Jul-2018,04:30,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,52.89,27.86,,8.22,,0.62,,,,,,,,,,,,,8.21,,,,,,,,,,
01-Jul-2018,04:30,01-Jul-2018,04:45,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,52.89,27.86,,8.96,,0.65,,,,,,,,,,,,,7.51,,,,,,,,,,
01-Jul-2018,04:45,01-Jul-2018,05:00,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,44.2,20.44,,9.3,,0.68,,,,,,,,,,,,,6.95,,,,,,,,,,
01-Jul-2018,05:00,01-Jul-2018,05:15,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,37.85,14.49,,9.62,,0.53,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,05:15,01-Jul-2018,05:30,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,37.85,14.49,,10.78,,0.56,,,,,,,,,,,,,9.2,,,,,,,,,,
01-Jul-2018,05:30,01-Jul-2018,05:45,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,37.85,14.49,,10.05,,0.65,,,,,,,,,,,,,8.82,,,,,,,,,,
01-Jul-2018,05:45,01-Jul-2018,06:00,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,65.84,25.04,,10.18,,0.69,,,,,,,,,,,,,8.31,,,,,,,,,,
01-Jul-2018,06:00,01-Jul-2018,06:15,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,86.16,33.27,,9.08,,0.67,,,,,,,,,,,,,8.31,,,,,,,,,,
01-Jul-2018,06:15,01-Jul-2018,06:30,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,86.16,33.27,,9.06,,0.61,,,,,,,,,,,,,8.12,,,,,,,,,,
01-Jul-2018,06:30,01-Jul-2018,06:45,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,86.16,33.27,,8.93,,0.64,,,,,,,,,,,,,7.89,,,,,,,,,,
01-Jul-2018,06:45,01-Jul-2018,07:00,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,81.66,34.19,,8.61,,0.66,,,,,,,,,,,,,7.8,,,,,,,,,,
01-Jul-2018,07:00,01-Jul-2018,07:15,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,78.31,34.93,,8.81,,0.57,,,,,,,,,,,,,,,,,,,,,,,
01-Jul-2018,07:15,01-Jul-2018,07:30,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,78.31,34.93,,9.18,,0.6,,,,,,,,,,,,,9.09,,,,,,,,,,
01-Jul-2018,07:30,01-Jul-2018,07:45,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,78.31,34.93,,9.71,,0.62,,,,,,,,,,,,,9.21,,,,,,,,,,
01-Jul-2018,07:45,01-Jul-2018,08:00,Punjab,Rupnagar,Ratanpura, Rupnagar - Ambuja Cements,,,,,,,,,,,73.01,26.8,,9.7,,0.59,,,,,,,,,,,,,9.11,,,,,,,,,,
