﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2018,00:00,01-Jan-2018,00:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.2,48.85,,,,54.37,,,,,84.42,,,,47.75,1.47,,,,,,,,,,,,,35.39,24.43,,,,,,,,,
01-Jan-2018,00:15,01-Jan-2018,00:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.32,54.98,,,,52.03,,,,,84.94,,,,47.74,1.48,,,,,,,,,,,,,35.38,24.05,,,,,,,,,
01-Jan-2018,00:30,01-Jan-2018,00:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.45,76.1,,,,49.21,,,,,93.22,,,,48.09,1.43,,,,,,,,,,,,,35.73,24.28,,,,,,,,,
01-Jan-2018,00:45,01-Jan-2018,01:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.67,63.69,,,,48.94,,,,,100.06,,,,47.32,1.45,,,,,,,,,,,,,34.96,24.43,,,,,,,,,
01-Jan-2018,01:00,01-Jan-2018,01:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.37,39.53,,,,52.26,,,,,92.93,,,,48.3,1.48,,,,,,,,,,,,,35.94,24.03,,,,,,,,,
01-Jan-2018,01:15,01-Jan-2018,01:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.22,57.81,,,,54.89,,,,,98.63,,,,47.66,1.45,,,,,,,,,,,,,35.3,23.44,,,,,,,,,
01-Jan-2018,01:30,01-Jan-2018,01:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.26,34.87,,,,57.37,,,,,107.72,,,,48.68,1.49,,,,,,,,,,,,,36.32,23.02,,,,,,,,,
01-Jan-2018,01:45,01-Jan-2018,02:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.16,24.69,,,,59.82,,,,,122.65,,,,47.89,1.45,,,,,,,,,,,,,35.53,22.66,,,,,,,,,
01-Jan-2018,02:00,01-Jan-2018,02:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,62.03,,,,,129.63,,,,48.15,1.43,,,,,,,,,,,,,35.79,22.16,,,,,,,,,
01-Jan-2018,02:15,01-Jan-2018,02:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,0.0,,,,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,
01-Jan-2018,02:30,01-Jan-2018,02:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,
01-Jan-2018,02:45,01-Jan-2018,03:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,,,,,,,,,
01-Jan-2018,03:00,01-Jan-2018,03:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,71.84,,,,,149.84,,,,49.51,1.51,,,,,,,,,,,,,37.15,20.18,,,,,,,,,
01-Jan-2018,03:15,01-Jan-2018,03:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,73.56,,,,,152.57,,,,50.86,1.44,,,,,,,,,,,,,38.5,19.92,,,,,,,,,
01-Jan-2018,03:30,01-Jan-2018,03:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,74.91,,,,,156.07,,,,51.97,1.45,,,,,,,,,,,,,39.61,19.62,,,,,,,,,
01-Jan-2018,03:45,01-Jan-2018,04:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,75.02,,,,,155.01,,,,51.3,1.45,,,,,,,,,,,,,38.94,19.41,,,,,,,,,
01-Jan-2018,04:00,01-Jan-2018,04:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,75.59,,,,,142.52,,,,51.92,1.43,,,,,,,,,,,,,39.56,19.2,,,,,,,,,
01-Jan-2018,04:15,01-Jan-2018,04:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,76.51,,,,,127.26,,,,50.6,1.48,,,,,,,,,,,,,38.24,18.98,,,,,,,,,
01-Jan-2018,04:30,01-Jan-2018,04:45,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,77.49,,,,,117.82,,,,51.18,1.41,,,,,,,,,,,,,38.82,18.85,,,,,,,,,
01-Jan-2018,04:45,01-Jan-2018,05:00,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.0,157.0,,,,78.23,,,,,108.32,,,,50.86,1.47,,,,,,,,,,,,,38.5,18.71,,,,,,,,,
01-Jan-2018,05:00,01-Jan-2018,05:15,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.09,163.48,,,,78.83,,,,,99.4,,,,50.24,1.51,,,,,,,,,,,,,37.88,18.58,,,,,,,,,
01-Jan-2018,05:15,01-Jan-2018,05:30,Maharashtra,Mumbai,"Airoli, Navi Mumbai - MPCB",0.14,157.04,,,,79.08,,,,,94.1,,,,50.41,1.5,,,,,,,,,,,,,38.05,18.48,,,,,,,,,
