From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.8,249.0,,,27.6,65.0,17.0,722.0,,,56.0,22.0,1.9,23.3,13.9,0.24,,10.3,,0.3,3.8,,0.0,,,,,38.7,16.0,30.0,,,,,,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.9,244.0,,,27.5,65.0,17.0,722.0,,,56.0,22.0,1.3,23.6,13.6,0.25,,12.0,,0.3,5.8,,0.0,,,,,30.2,14.1,30.1,,,,,,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",0.9,208.0,,,27.6,65.0,17.0,722.0,,,56.0,22.0,0.9,21.4,12.2,0.24,,13.3,,0.4,8.7,,0.0,,,,,22.0,12.3,30.1,,,,,,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.2,238.0,,,27.6,65.0,17.0,722.0,,,49.0,20.0,0.8,21.4,12.1,0.24,,14.2,,0.4,7.7,,0.0,,,,,20.3,13.0,30.0,,,,,,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.5,248.0,,,27.5,65.0,17.0,722.0,,,49.0,20.0,1.2,24.0,13.8,0.23,,13.7,,0.7,5.6,,0.1,,,,,19.6,11.7,29.9,,,,,,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.3,245.0,,,27.4,65.0,17.0,722.0,,,49.0,20.0,2.0,23.8,14.2,0.24,,11.9,,0.7,4.1,,0.1,,,,,17.3,15.1,30.0,,,,,,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.2,238.0,,,27.4,66.0,17.0,722.0,,,49.0,20.0,1.9,25.1,14.9,0.19,,12.0,,0.5,3.5,,0.1,,,,,14.6,13.3,30.0,,,,,,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.2,247.0,,,27.4,66.0,17.0,722.0,,,34.0,12.0,1.8,30.1,17.5,0.19,,12.5,,0.4,3.3,,0.0,,,,,12.4,10.3,30.2,,,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.3,260.0,,,27.3,67.0,17.0,722.0,,,34.0,12.0,1.5,28.7,16.4,0.29,,10.7,,0.3,3.1,,0.0,,,,,23.7,10.0,30.8,,,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.4,279.0,,,27.3,67.0,17.0,722.0,,,34.0,12.0,2.3,25.5,15.4,0.42,,10.4,,0.3,3.2,,0.0,,,,,46.3,9.9,30.7,,,,,,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.6,296.0,,,27.1,68.0,17.0,722.0,,,34.0,12.0,3.0,25.8,16.2,0.4,,,,0.5,4.0,,0.0,,,,,45.8,13.4,30.7,,,,,,,,,
01-Jul-2018,02:45,01-Jul-2018,03:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.6,283.0,,,27.0,69.0,17.0,721.0,,,119.0,32.0,3.8,29.7,18.9,0.38,,,,0.7,5.2,,0.0,,,,,77.3,16.4,30.8,,,,,,,,,
01-Jul-2018,03:00,01-Jul-2018,03:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.5,264.0,,,27.0,69.0,17.0,722.0,,,119.0,32.0,3.7,32.2,20.2,0.37,,,,0.6,15.8,,0.0,,,,,126.3,12.0,31.1,,,,,,,,,
01-Jul-2018,03:15,01-Jul-2018,03:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.8,257.0,,,27.0,69.0,17.0,722.0,,,119.0,32.0,3.6,28.1,17.9,0.41,,11.0,,0.7,21.1,,0.0,,,,,96.0,13.3,31.0,,,,,,,,,
01-Jul-2018,03:30,01-Jul-2018,03:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.9,256.0,,,26.9,69.0,17.0,722.0,,,119.0,32.0,3.4,27.3,17.3,0.39,,7.1,,0.9,19.1,,0.0,,,,,75.3,16.6,30.8,,,,,,,,,
01-Jul-2018,03:45,01-Jul-2018,04:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.8,261.0,,,26.9,69.0,17.0,722.0,,,47.0,23.0,3.2,27.5,17.3,0.37,,6.8,,0.8,14.4,,0.0,,,,,101.5,18.1,30.7,,,,,,,,,
01-Jul-2018,04:00,01-Jul-2018,04:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",2.4,259.0,,,26.7,70.0,17.0,722.0,,,47.0,23.0,3.6,27.2,17.4,0.37,,7.4,,0.6,11.0,,0.0,,,,,79.2,15.2,30.7,,,,,,,,,
01-Jul-2018,04:15,01-Jul-2018,04:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",2.2,265.0,,,26.7,70.0,17.0,722.0,,,47.0,23.0,3.0,26.2,16.4,0.33,,7.7,,0.6,8.5,,0.0,,,,,98.6,13.2,30.6,,,,,,,,,
01-Jul-2018,04:30,01-Jul-2018,04:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.9,263.0,,,26.6,70.0,17.0,722.0,,,47.0,23.0,2.8,28.3,17.3,0.33,,7.4,,0.5,6.4,,0.0,,,,,125.9,12.7,30.7,,,,,,,,,
01-Jul-2018,04:45,01-Jul-2018,05:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",2.0,254.0,,,26.5,70.0,17.0,722.0,,,34.0,17.0,2.8,26.3,16.3,0.34,,9.9,,0.6,5.4,,0.0,,,,,91.2,11.7,30.7,,,,,,,,,
