From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.02,265.38,,,,76.05,29.21,997.9,,,,25.53,22.95,31.11,34.91,0.59,,,,,,,,226.7,211.6,0.62,441.6,37.2,10.59,31.21,,,,,,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.98,269.65,,,,77.2,29.21,998.0,,,,23.73,22.05,30.55,33.89,0.56,,,,,,,,232.2,211.6,0.64,441.0,37.2,11.01,31.08,,,,,,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.07,271.09,,,,78.84,29.22,998.0,,,,21.27,21.26,30.82,33.4,0.59,,,,,,,,230.0,211.0,0.68,441.9,36.9,10.13,30.85,,,,,,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.05,261.4,,,,80.11,29.23,997.7,,,,21.27,21.29,32.37,34.25,0.54,,,,,,,,227.5,210.5,0.7,441.8,36.9,9.19,30.7,,,,,,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.31,259.11,,,,80.5,29.26,997.5,,,,21.27,20.75,33.21,34.26,0.55,,,,,,,,231.4,207.7,0.71,446.0,36.6,9.82,30.71,,,,,,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.26,261.75,,,,81.17,29.26,997.2,,,,21.58,20.94,32.42,34.0,0.52,,,,,,,,231.4,209.6,0.72,436.9,36.9,15.13,30.63,,,,,,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.11,264.93,,,,80.61,29.25,997.0,,,,22.0,20.21,31.55,32.95,0.5,,,,,,,,228.1,209.3,0.71,444.9,37.0,13.99,30.77,,,,,,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.09,251.91,,,,81.41,29.24,997.0,,,,22.0,19.92,33.37,33.69,0.5,,,,,,,,229.2,210.6,0.73,441.1,36.5,11.91,30.75,,,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.31,249.71,,,,82.14,29.26,996.9,,,,22.0,17.74,34.58,32.58,0.63,,,,,,,,233.3,209.0,0.74,437.6,37.0,9.26,30.67,,,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.2,258.18,,,,81.97,29.26,996.5,,,,18.47,19.28,34.29,33.67,0.61,,,,,,,,231.6,209.6,0.74,438.1,35.9,11.29,30.64,,,,,,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.51,265.76,,,,81.49,29.28,996.0,,,,13.65,19.75,34.26,34.02,0.61,,,,,,,,229.0,205.0,0.73,435.9,35.9,9.87,30.68,,,,,,,,,
01-Jul-2018,02:45,01-Jul-2018,03:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.29,263.64,,,,82.67,29.28,995.8,,,,13.65,21.8,33.04,35.02,0.6,,,,,,,,232.7,208.6,0.75,437.6,36.2,9.69,30.55,,,,,,,,,
01-Jul-2018,03:00,01-Jul-2018,03:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.14,258.31,,,,83.62,29.29,995.9,,,,13.65,20.31,33.08,33.84,0.62,,,,,,,,227.4,213.7,0.77,443.5,36.3,9.46,30.44,,,,,,,,,
01-Jul-2018,03:15,01-Jul-2018,03:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.9,266.74,,,,83.85,29.29,995.8,,,,21.44,22.86,31.21,34.88,0.61,,,,,,,,228.9,208.8,0.78,444.9,36.7,10.94,30.41,,,,,,,,,
01-Jul-2018,03:30,01-Jul-2018,03:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.64,263.1,,,,84.19,29.29,995.7,,,,32.09,19.43,34.06,33.67,0.56,,,,,,,,223.6,209.4,0.78,434.1,35.9,11.51,30.33,,,,,,,,,
01-Jul-2018,03:45,01-Jul-2018,04:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.36,258.27,,,,84.45,29.29,995.6,,,,32.09,19.2,35.02,33.99,0.53,,,,,,,,232.3,210.7,0.79,445.5,36.3,11.71,30.25,,,,,,,,,
01-Jul-2018,04:00,01-Jul-2018,04:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.19,270.78,,,,84.52,29.29,995.8,,,,32.09,21.33,32.34,34.26,0.58,,,,,,,,233.2,209.3,0.79,442.8,36.6,8.48,30.22,,,,,,,,,
01-Jul-2018,04:15,01-Jul-2018,04:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.18,276.02,,,,83.63,29.29,995.9,,,,31.96,19.13,33.29,33.01,0.53,,,,,,,,228.0,211.3,0.77,433.8,36.6,10.08,30.28,,,,,,,,,
01-Jul-2018,04:30,01-Jul-2018,04:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.09,273.72,,,,83.69,29.29,996.0,,,,31.78,18.85,34.64,33.51,0.51,,,,,,,,233.2,208.2,0.77,442.3,36.8,10.11,30.26,,,,,,,,,
01-Jul-2018,04:45,01-Jul-2018,05:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.13,283.91,,,,84.16,29.3,995.9,,,,31.78,21.75,32.45,34.66,0.48,,,,,,,,231.1,209.1,0.78,442.7,36.4,10.74,30.19,,,,,,,,,
01-Jul-2018,05:00,01-Jul-2018,05:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.3,276.86,,,,84.96,29.31,996.1,,,,31.78,20.68,34.3,34.79,0.47,,,,,,,,233.2,211.4,0.8,436.6,35.6,8.65,30.12,,,,,,,,,
01-Jul-2018,05:15,01-Jul-2018,05:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.03,281.34,,,,85.92,29.5,996.5,,,,34.97,20.7,30.98,33.04,0.51,,,,,,,,229.2,210.7,0.82,441.8,36.8,10.68,30.04,,,,,,,,,
01-Jul-2018,05:30,01-Jul-2018,05:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.08,307.81,,,,86.15,31.45,996.8,,,,39.33,18.84,32.24,32.22,0.49,,,,,,,,231.6,211.5,0.82,438.6,37.0,10.6,30.04,,,,,,,,,
01-Jul-2018,05:45,01-Jul-2018,06:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.28,307.11,,,,86.54,35.59,996.7,,,,39.33,21.94,31.73,34.42,0.46,,,,,,,,230.2,210.4,0.83,439.8,36.7,7.54,29.92,,,,,,,,,
01-Jul-2018,06:00,01-Jul-2018,06:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.09,318.75,,,,87.87,39.41,997.0,,,,39.33,19.59,32.45,32.93,0.52,,,,,,,,228.5,210.3,0.86,435.1,36.6,8.4,29.61,,,,,,,,,
01-Jul-2018,06:15,01-Jul-2018,06:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.26,325.78,,,,87.4,41.39,997.2,,,,38.62,17.66,33.35,31.86,0.56,,,,,,,,229.2,209.3,0.85,441.1,37.1,11.96,29.33,,,,,,,,,
01-Jul-2018,06:30,01-Jul-2018,06:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.36,307.46,,,,87.51,43.46,997.3,,,,37.64,19.05,33.8,33.22,0.55,,,,,,,,230.1,210.6,0.85,437.9,36.9,11.96,29.21,,,,,,,,,
01-Jul-2018,06:45,01-Jul-2018,07:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",1.23,325.18,,,,87.9,46.49,997.4,,,,37.64,21.51,32.66,34.59,0.54,,,,,,,,231.7,209.3,0.86,440.0,36.7,11.25,29.02,,,,,,,,,
01-Jul-2018,07:00,01-Jul-2018,07:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.93,327.57,,,,86.52,48.75,997.7,,,,37.64,20.17,33.14,33.76,0.49,,,,,,,,228.8,210.8,0.83,442.0,36.5,7.28,28.94,,,,,,,,,
01-Jul-2018,07:15,01-Jul-2018,07:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.59,346.59,,,,84.51,53.38,998.0,,,,37.93,20.76,32.88,34.1,0.53,,,,,,,,231.3,206.9,0.79,439.6,36.2,11.75,28.98,,,,,,,,,
01-Jul-2018,07:30,01-Jul-2018,07:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.5,335.55,,,,84.51,64.97,998.0,,,,38.33,20.47,32.98,33.92,0.47,,,,,,,,229.5,211.3,0.79,443.0,35.9,9.78,29.11,,,,,,,,,
01-Jul-2018,07:45,01-Jul-2018,08:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.38,352.42,,,,84.56,68.1,998.3,,,,38.33,19.03,32.83,32.68,0.46,,,,,,,,227.0,211.0,0.79,443.4,36.7,8.21,29.39,,,,,,,,,
01-Jul-2018,08:00,01-Jul-2018,08:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.4,6.52,,,,84.12,60.89,998.4,,,,38.33,13.42,36.1,29.94,0.61,,,,,,,,230.0,211.5,0.78,443.0,36.4,5.03,29.38,,,,,,,,,
01-Jul-2018,08:15,01-Jul-2018,08:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.37,349.5,,,,85.1,61.85,998.3,,,,39.93,18.73,34.92,33.56,0.69,,,,,,,,231.3,208.5,0.8,441.0,36.3,10.66,29.23,,,,,,,,,
01-Jul-2018,08:30,01-Jul-2018,08:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.4,5.77,,,,85.92,56.73,998.7,,,,42.11,20.91,32.33,33.92,0.67,,,,,,,,224.4,210.1,0.82,441.4,37.3,8.54,29.25,,,,,,,,,
01-Jul-2018,08:45,01-Jul-2018,09:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.33,352.36,,,,86.43,55.04,999.0,,,,42.11,19.91,32.94,33.45,0.7,,,,,,,,230.1,208.7,0.83,435.8,36.6,7.7,29.36,,,,,,,,,
01-Jul-2018,09:00,01-Jul-2018,09:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.77,317.68,,,,88.02,56.71,999.0,,,,42.11,17.41,34.19,32.12,0.69,,,,,,,,230.3,210.9,0.86,439.0,36.7,7.08,29.14,,,,,,,,,
01-Jul-2018,09:15,01-Jul-2018,09:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.49,282.23,,,,89.46,58.64,998.8,,,,52.81,18.09,33.62,32.35,0.68,,,,,,,,226.3,210.6,0.89,446.2,36.6,11.19,29.13,,,,,,,,,
01-Jul-2018,09:30,01-Jul-2018,09:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.71,286.31,,,,90.41,63.54,998.7,,,,67.46,22.1,32.0,34.7,0.62,,,,,,,,230.7,209.2,0.91,440.9,36.8,10.1,29.02,,,,,,,,,
01-Jul-2018,09:45,01-Jul-2018,10:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.65,278.49,,,,92.03,64.23,998.6,,,,67.46,22.0,32.23,34.75,0.68,,,,,,,,226.3,210.2,0.94,443.3,36.7,10.49,28.88,,,,,,,,,
01-Jul-2018,10:00,01-Jul-2018,10:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.88,283.64,,,,92.12,67.94,998.7,,,,67.46,20.58,32.67,33.85,0.62,,,,,,,,231.3,210.4,0.94,439.9,36.8,8.19,28.83,,,,,,,,,
01-Jul-2018,10:15,01-Jul-2018,10:30,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.5,288.32,,,,93.9,79.17,998.7,,,,54.15,21.97,31.58,34.37,0.65,,,,,,,,226.7,209.3,0.98,436.1,36.4,8.9,28.78,,,,,,,,,
01-Jul-2018,10:30,01-Jul-2018,10:45,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.73,282.35,,,,94.55,95.11,998.8,,,,35.94,17.58,33.3,31.78,0.69,,,,,,,,231.8,210.3,0.99,443.0,36.2,7.23,28.68,,,,,,,,,
01-Jul-2018,10:45,01-Jul-2018,11:00,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.74,265.02,,,,94.21,113.67,999.1,,,,35.94,10.87,36.74,28.23,0.65,,,,,,,,227.1,210.7,0.98,436.0,36.8,2.31,28.78,,,,,,,,,
01-Jul-2018,11:00,01-Jul-2018,11:15,Uttar Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",0.64,269.62,,,,94.35,133.74,999.2,,,,35.94,16.1,34.99,31.49,0.65,,,,,,,,235.6,210.4,0.99,436.1,36.9,7.51,28.92,,,,,,,,,
