01-Nov-2018,00:00,01-Nov-2018,00:15,Delhi,Delhi,Patparganj, Delhi - DPCC,0.3,206.6,,,20.8,81.5,3.1,992.6,,,466.0,278.0,317.6,37.6,354.8,7.0,,5.0,,4.0,32.9,,,,,,,63.5,5.2,,,,,,,,,,
01-Nov-2018,00:15,01-Nov-2018,00:30,Delhi,Delhi,Patparganj, Delhi - DPCC,0.4,189.4,,,20.6,83.4,3.2,992.5,,,466.0,278.0,310.1,32.8,343.1,7.3,,5.6,,4.0,31.6,,,,,,,67.4,5.4,,,,,,,,,,
01-Nov-2018,00:30,01-Nov-2018,00:45,Delhi,Delhi,Patparganj, Delhi - DPCC,0.3,191.7,,,20.5,84.1,3.2,992.5,,,466.0,278.0,302.4,32.9,335.2,7.2,,5.9,,4.0,31.1,,,,,,,79.7,5.4,,,,,,,,,,
01-Nov-2018,00:45,01-Nov-2018,01:00,Delhi,Delhi,Patparganj, Delhi - DPCC,0.3,202.2,,,20.2,85.1,3.2,992.4,,,493.0,298.0,300.0,30.8,330.8,7.0,,5.9,,4.1,30.8,,,,,,,78.2,5.1,,,,,,,,,,
01-Nov-2018,01:00,01-Nov-2018,01:15,Delhi,Delhi,Patparganj, Delhi - DPCC,0.2,151.0,,,20.0,85.6,3.3,992.3,,,493.0,298.0,300.0,29.3,329.3,6.9,,,,4.2,31.2,,,,,,,71.7,5.1,,,,,,,,,,
01-Nov-2018,01:15,01-Nov-2018,01:30,Delhi,Delhi,Patparganj, Delhi - DPCC,0.4,216.0,,,20.0,86.2,3.1,992.2,,,493.0,298.0,303.4,30.5,333.9,6.9,,,,4.2,31.6,,,,,,,73.9,5.2,,,,,,,,,,
01-Nov-2018,01:30,01-Nov-2018,01:45,Delhi,Delhi,Patparganj, Delhi - DPCC,0.2,208.8,,,19.9,86.9,3.1,992.2,,,493.0,298.0,316.7,32.3,348.9,7.0,,11.4,,4.2,31.9,,,,,,,72.6,5.3,,,,,,,,,,
01-Nov-2018,01:45,01-Nov-2018,02:00,Delhi,Delhi,Patparganj, Delhi - DPCC,0.3,159.3,,,19.9,87.5,3.2,992.2,,,453.0,280.0,344.9,34.3,379.3,6.9,,5.4,,4.2,32.0,,,,,,,77.7,5.5,,,,,,,,,,
01-Nov-2018,02:00,01-Nov-2018,02:15,Delhi,Delhi,Patparganj, Delhi - DPCC,,312.9,,,19.9,87.4,3.1,992.1,,,453.0,280.0,,,,,,5.2,,4.2,31.6,,,,,,,,,,,,,,,,,,
01-Nov-2018,02:15,01-Nov-2018,02:30,Delhi,Delhi,Patparganj, Delhi - DPCC,0.3,151.6,,,19.9,86.6,3.3,992.0,,,453.0,280.0,,,,,,4.3,,4.0,30.5,,,,,,,,,,,,,,,,,,
01-Nov-2018,02:30,01-Nov-2018,02:45,Delhi,Delhi,Patparganj, Delhi - DPCC,0.2,159.5,,,19.8,85.7,3.3,992.0,,,453.0,280.0,,,,,,4.3,,3.9,29.5,,,,,,,,,,,,,,,,,,
01-Nov-2018,02:45,01-Nov-2018,03:00,Delhi,Delhi,Patparganj, Delhi - DPCC,0.1,214.3,,,19.3,86.8,3.2,991.9,,,412.0,260.0,332.0,40.8,372.8,5.6,,3.6,,3.9,28.8,,,,,,,92.9,,,,,,,,,,,
01-Nov-2018,03:00,01-Nov-2018,03:15,Delhi,Delhi,Patparganj, Delhi - DPCC,0.4,211.1,,,19.6,85.8,3.1,991.8,,,412.0,260.0,331.1,38.7,369.8,5.6,,3.3,,3.8,28.0,,,,,,,86.0,4.4,,,,,,,,,,
01-Nov-2018,03:15,01-Nov-2018,03:30,Delhi,Delhi,Patparganj, Delhi - DPCC,0.4,207.6,,,19.5,87.0,3.1,991.7,,,412.0,260.0,335.5,37.0,372.5,5.6,,3.2,,3.6,26.8,,,,,,,83.6,3.9,,,,,,,,,,
01-Nov-2018,03:30,01-Nov-2018,03:45,Delhi,Delhi,Patparganj, Delhi - DPCC,0.3,215.3,,,19.5,86.8,3.1,991.7,,,412.0,260.0,339.8,36.5,376.2,5.6,,3.3,,3.6,26.3,,,,,,,85.9,3.2,,,,,,,,,,
01-Nov-2018,03:45,01-Nov-2018,04:00,Delhi,Delhi,Patparganj, Delhi - DPCC,0.2,166.5,,,19.4,87.4,3.2,991.8,,,383.0,246.0,341.6,36.6,378.0,5.4,,3.1,,3.6,26.4,,,,,,,85.3,3.3,,,,,,,,,,
01-Nov-2018,04:00,01-Nov-2018,04:15,Delhi,Delhi,Patparganj, Delhi - DPCC,0.1,231.7,,,19.5,87.0,3.0,991.7,,,383.0,246.0,337.6,36.6,374.0,5.3,,3.1,,3.5,26.0,,,,,,,82.0,3.6,,,,,,,,,,
01-Nov-2018,04:15,01-Nov-2018,04:30,Delhi,Delhi,Patparganj, Delhi - DPCC,0.4,196.3,,,19.2,87.7,3.1,991.8,,,383.0,246.0,333.7,37.1,370.8,5.2,,3.2,,3.4,25.5,,,,,,,79.9,3.5,,,,,,,,,,
01-Nov-2018,04:30,01-Nov-2018,04:45,Delhi,Delhi,Patparganj, Delhi - DPCC,0.2,127.9,,,19.3,88.6,3.3,992.0,,,383.0,246.0,344.7,29.8,374.6,5.5,,3.4,,3.4,25.2,,,,,,,80.1,3.2,,,,,,,,,,
01-Nov-2018,04:45,01-Nov-2018,05:00,Delhi,Delhi,Patparganj, Delhi - DPCC,0.3,177.8,,,19.3,89.1,3.2,992.0,,,357.0,245.0,359.2,30.6,389.6,5.6,,3.9,,3.4,25.0,,,,,,,82.6,3.3,,,,,,,,,,
01-Nov-2018,05:00,01-Nov-2018,05:15,Delhi,Delhi,Patparganj, Delhi - DPCC,0.3,218.9,,,19.2,89.9,3.1,992.1,,,357.0,245.0,365.6,,401.1,5.7,,3.5,,3.3,24.9,,,,,,,83.7,3.5,,,,,,,,,,
01-Nov-2018,05:15,01-Nov-2018,05:30,Delhi,Delhi,Patparganj, Delhi - DPCC,0.4,270.8,,,19.0,90.5,3.0,992.2,,,357.0,245.0,369.7,,403.9,5.8,,3.4,,3.3,25.1,,,,,,,83.1,3.9,,,,,,,,,,
01-Nov-2018,05:30,01-Nov-2018,05:45,Delhi,Delhi,Patparganj, Delhi - DPCC,0.1,139.3,,,19.0,90.6,3.3,992.5,,,357.0,245.0,361.0,34.5,395.6,5.8,,4.1,,3.4,25.2,,,,,,,84.7,3.5,,,,,,,,,,
01-Nov-2018,05:45,01-Nov-2018,06:00,Delhi,Delhi,Patparganj, Delhi - DPCC,0.2,185.6,,,19.1,90.1,3.2,992.5,,,350.0,239.0,357.5,38.0,395.6,,,3.5,,3.4,25.4,,,,,,,89.0,3.3,,,,,,,,,,
01-Nov-2018,06:00,01-Nov-2018,06:15,Delhi,Delhi,Patparganj, Delhi - DPCC,0.3,192.3,,,19.2,88.7,3.1,992.7,,,350.0,239.0,354.8,38.0,392.8,5.7,,2.9,,3.4,25.2,,,,,,,80.9,3.4,,,,,,,,,,
01-Nov-2018,06:15,01-Nov-2018,06:30,Delhi,Delhi,Patparganj, Delhi - DPCC,0.3,140.9,,,19.1,88.3,3.8,992.8,,,350.0,239.0,356.8,36.0,392.9,5.7,,2.9,,3.4,24.7,,,,,,,74.6,3.6,,,,,,,,,,
01-Nov-2018,06:30,01-Nov-2018,06:45,Delhi,Delhi,Patparganj, Delhi - DPCC,0.3,152.6,,,19.0,88.5,6.3,992.9,,,350.0,239.0,374.4,,409.8,5.8,,3.2,,3.3,24.3,,,,,,,75.5,3.8,,,,,,,,,,
01-Nov-2018,06:45,01-Nov-2018,07:00,Delhi,Delhi,Patparganj, Delhi - DPCC,0.3,191.6,,,18.9,89.3,12.1,993.0,,,368.0,234.0,391.5,,428.9,6.0,,2.9,,3.3,24.1,,,,,,,85.9,3.9,,,,,,,,,,
01-Nov-2018,07:00,01-Nov-2018,07:15,Delhi,Delhi,Patparganj, Delhi - DPCC,0.2,194.9,,,19.2,88.5,22.0,993.2,,,368.0,234.0,413.9,,453.1,6.1,,2.7,,3.3,23.9,,,,,,,78.8,3.9,,,,,,,,,,
