From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2018,00:00,01-Mar-2018,00:15,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.58,100.74,,,,65.99,44.8,996.3,,,126.22,69.59,3.82,65.36,69.18,0.99,,15.7,,13.68,,,,,,0.08,,42.87,9.8,,,0.0,,,,,,,
01-Mar-2018,00:15,01-Mar-2018,00:30,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.47,265.98,,,,66.42,44.1,996.3,,,126.81,70.59,4.05,66.43,70.48,1.25,,15.94,,13.91,,,,,,0.08,,42.08,10.01,,,0.0,,,,,,,
01-Mar-2018,00:30,01-Mar-2018,00:45,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.57,315.28,,,,66.85,46.1,996.2,,,130.3,77.05,4.57,72.54,77.12,1.34,,13.96,,14.51,,,,,,0.08,,41.35,10.32,,,0.0,,,,,,,
01-Mar-2018,00:45,01-Mar-2018,01:00,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.93,216.24,,,,66.78,44.5,996.0,,,130.3,77.05,0.59,75.95,75.58,1.39,,12.93,,14.15,,,,,,0.08,,41.29,10.49,,,0.0,,,,,,,
01-Mar-2018,01:00,01-Mar-2018,01:15,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.67,265.66,,,,67.13,43.4,995.9,,,130.3,77.05,2.62,63.34,65.83,1.39,,16.66,,15.12,,,,,,0.08,,42.66,11.55,,,0.0,,,,,,,
01-Mar-2018,01:15,01-Mar-2018,01:30,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.75,254.98,,,,68.9,42.9,995.8,,,130.61,76.5,4.93,69.85,74.78,1.45,,12.52,,14.26,,,,,,0.08,,41.99,10.6,,,0.0,,,,,,,
01-Mar-2018,01:30,01-Mar-2018,01:45,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.76,251.77,,,,70.35,43.7,995.7,,,132.42,72.96,5.71,77.27,82.98,1.52,,7.96,,15.08,,,,,,0.08,,41.76,9.82,,,0.0,,,,,,,
01-Mar-2018,01:45,01-Mar-2018,02:00,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.91,277.9,,,,70.48,44.0,995.6,,,132.42,72.96,3.9,85.25,89.15,1.56,,6.85,,18.69,,,,,,0.08,,40.92,10.02,,,0.0,,,,,,,
01-Mar-2018,02:00,01-Mar-2018,02:15,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.78,256.7,,,,70.21,42.5,995.6,,,132.42,72.96,4.44,78.21,82.66,1.47,,9.09,,19.81,,,,,,0.08,,40.9,10.38,,,0.0,,,,,,,
01-Mar-2018,02:15,01-Mar-2018,02:30,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.47,248.53,,,,71.07,44.0,995.6,,,132.53,73.2,4.85,68.99,73.84,1.35,,10.55,,26.08,,,,,,0.08,,42.56,11.74,,,0.0,,,,,,,
01-Mar-2018,02:30,01-Mar-2018,02:45,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.93,268.83,,,,71.07,47.0,995.5,,,133.21,74.79,4.07,60.79,64.85,1.28,,11.78,,39.29,,,,,,0.08,,42.64,13.76,,,0.0,,,,,,,
01-Mar-2018,02:45,01-Mar-2018,03:00,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.94,262.89,,,,69.46,46.9,995.4,,,133.21,74.79,2.82,61.15,63.67,1.27,,14.37,,39.1,,,,,,0.08,,43.26,16.85,,,0.0,,,,,,,
01-Mar-2018,03:00,01-Mar-2018,03:15,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.84,271.85,,,,69.76,45.9,995.4,,,133.21,74.79,4.89,58.15,63.04,1.23,,14.72,,31.24,,,,,,0.08,,42.45,17.62,,,0.0,,,,,,,
01-Mar-2018,03:15,01-Mar-2018,03:30,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.67,279.24,,,,70.34,45.5,995.3,,,132.89,75.43,4.15,63.2,67.34,1.21,,12.63,,23.24,,,,,,0.08,,41.62,21.32,,,0.0,,,,,,,
01-Mar-2018,03:30,01-Mar-2018,03:45,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.42,295.84,,,,69.95,47.3,995.3,,,131.0,79.62,4.64,66.18,70.7,1.24,,10.87,,21.06,,,,,,0.08,,41.86,22.44,,,0.0,,,,,,,
01-Mar-2018,03:45,01-Mar-2018,04:00,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.64,302.89,,,,71.28,50.0,995.4,,,131.0,79.62,5.7,73.43,79.13,1.33,,10.83,,22.9,,,,,,0.08,,39.31,26.84,,,0.0,,,,,,,
01-Mar-2018,04:00,01-Mar-2018,04:15,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.05,266.68,,,,73.89,48.9,995.4,,,131.0,79.62,3.66,69.7,73.35,1.31,,10.79,,25.6,,,,,,0.08,,40.63,22.62,,,0.0,,,,,,,
01-Mar-2018,04:15,01-Mar-2018,04:30,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.69,247.11,,,,77.04,47.6,995.4,,,134.59,80.49,3.89,75.29,79.18,1.42,,8.78,,25.81,,,,,,0.08,,40.5,18.91,,,0.0,,,,,,,
01-Mar-2018,04:30,01-Mar-2018,04:45,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.25,301.33,,,,76.82,48.0,995.5,,,155.82,86.14,4.78,87.13,91.91,1.5,,6.33,,23.1,,,,,,0.08,,38.63,21.28,,,0.0,,,,,,,
01-Mar-2018,04:45,01-Mar-2018,05:00,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.37,302.49,,,,75.74,47.3,995.6,,,155.82,86.14,5.71,87.52,93.23,1.41,,6.22,,22.76,,,,,,0.08,,39.13,32.33,,,0.0,,,,,,,
01-Mar-2018,05:00,01-Mar-2018,05:15,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.47,301.09,,,,73.82,47.9,995.8,,,155.82,86.14,4.76,84.14,88.91,1.46,,6.05,,23.51,,,,,,0.08,,39.21,39.37,,,0.0,,,,,,,
01-Mar-2018,05:15,01-Mar-2018,05:30,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.3,302.07,,,,71.97,45.7,996.0,,,157.21,88.09,3.47,83.86,87.33,1.6,,8.01,,22.14,,,,,,0.08,,39.15,49.39,,,0.0,,,,,,,
01-Mar-2018,05:30,01-Mar-2018,05:45,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.82,223.7,,,,75.19,45.7,996.1,,,165.44,100.72,5.27,89.81,95.08,1.6,,6.16,,23.61,,,,,,0.08,,37.8,45.66,,,0.0,,,,,,,
01-Mar-2018,05:45,01-Mar-2018,06:00,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.14,251.58,,,,76.01,47.3,996.3,,,165.44,100.72,6.22,103.62,109.84,1.65,,4.2,,24.79,,,,,,0.08,,38.09,56.96,,,0.0,,,,,,,
01-Mar-2018,06:00,01-Mar-2018,06:15,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.02,232.59,,,,75.85,45.6,996.3,,,165.44,100.72,6.33,110.01,116.34,1.75,,2.97,,25.0,,,,,,0.08,,36.23,54.61,,,0.0,,,,,,,
01-Mar-2018,06:15,01-Mar-2018,06:30,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.14,264.78,,,,74.79,50.7,996.6,,,168.05,101.33,5.44,103.58,109.02,1.8,,3.54,,28.68,,,,,,0.08,,36.49,51.52,,,0.0,,,,,,,
01-Mar-2018,06:30,01-Mar-2018,06:45,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.07,242.3,,,,76.02,57.6,996.8,,,183.51,105.29,6.68,106.34,113.02,1.85,,3.43,,31.63,,,,,,0.08,,37.86,53.25,,,0.0,,,,,,,
01-Mar-2018,06:45,01-Mar-2018,07:00,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.28,278.03,,,,74.76,70.3,997.0,,,183.51,105.29,8.11,111.59,119.71,1.99,,3.67,,23.83,,,,,,0.08,,37.66,62.87,,,0.0,,,,,,,
01-Mar-2018,07:00,01-Mar-2018,07:15,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.68,296.37,,,,72.11,83.7,997.1,,,183.51,105.29,11.55,119.6,131.15,2.19,,5.38,,20.42,,,,,,0.08,,38.51,101.88,,,0.0,,,,,,,
01-Mar-2018,07:15,01-Mar-2018,07:30,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.53,298.01,,,,70.99,98.8,997.2,,,188.52,108.26,7.35,96.66,104.01,2.01,,8.61,,23.47,,,,,,0.08,,40.75,86.69,,,0.0,,,,,,,
01-Mar-2018,07:30,01-Mar-2018,07:45,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.14,308.93,,,,70.1,112.4,997.4,,,218.21,127.59,8.57,97.04,105.6,2.04,,9.46,,31.45,,,,,,0.08,,41.32,58.77,,,0.0,,,,,,,
01-Mar-2018,07:45,01-Mar-2018,08:00,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.29,298.01,,,,68.3,159.4,997.5,,,218.21,127.59,7.96,96.62,104.57,1.95,,10.38,,26.84,,,,,,0.08,,41.77,55.24,,,0.0,,,,,,,
01-Mar-2018,08:00,01-Mar-2018,08:15,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.76,308.16,,,,66.5,180.2,997.7,,,218.21,127.59,7.32,96.37,103.68,1.84,,12.59,,22.57,,,,,,0.08,,41.71,54.1,,,0.0,,,,,,,
01-Mar-2018,08:15,01-Mar-2018,08:30,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.04,300.42,,,,63.45,240.2,997.8,,,223.84,130.67,6.58,87.38,93.96,1.78,,16.54,,19.11,,,,,,0.08,,42.35,55.01,,,0.0,,,,,,,
01-Mar-2018,08:30,01-Mar-2018,08:45,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.43,297.45,,,,60.82,258.2,998.0,,,257.21,148.95,5.41,81.57,86.98,1.89,,21.26,,18.9,,,,,,0.08,,43.86,79.81,,,0.0,,,,,,,
01-Mar-2018,08:45,01-Mar-2018,09:00,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.51,301.28,,,,58.91,270.3,998.1,,,257.21,148.95,6.63,87.91,94.54,2.01,,26.32,,17.9,,,,,,0.08,,44.44,109.13,,,0.0,,,,,,,
01-Mar-2018,09:00,01-Mar-2018,09:15,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.33,307.65,,,,55.31,312.2,998.1,,,257.21,148.95,3.94,69.5,73.44,1.83,,33.49,,18.58,,,,,,0.08,,44.96,82.33,,,0.0,,,,,,,
01-Mar-2018,09:15,01-Mar-2018,09:30,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.82,302.68,,,,51.15,346.7,998.0,,,256.07,148.87,4.98,62.51,67.5,2.47,,40.35,,23.77,,,,,,0.08,,45.54,97.16,,,0.0,,,,,,,
01-Mar-2018,09:30,01-Mar-2018,09:45,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.64,297.6,,,,50.6,379.2,998.0,,,249.29,148.33,3.21,57.25,60.46,2.47,,43.32,,19.61,,,,,,0.08,,43.16,87.3,,,0.0,,,,,,,
01-Mar-2018,09:45,01-Mar-2018,10:00,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.34,299.62,,,,48.08,412.0,997.9,,,249.29,148.33,3.71,49.4,53.11,1.92,,47.42,,18.33,,,,,,0.08,,43.46,58.19,,,0.0,,,,,,,
01-Mar-2018,10:00,01-Mar-2018,10:15,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",1.01,297.6,,,,47.01,437.4,997.9,,,249.29,148.33,3.79,35.93,39.71,1.33,,50.59,,17.39,,,,,,0.08,,43.49,37.27,,,0.0,,,,,,,
01-Mar-2018,10:15,01-Mar-2018,10:30,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.75,282.56,,,,46.25,465.1,997.8,,,245.38,144.96,3.89,37.05,40.94,1.36,,50.36,,15.81,,,,,,0.08,,43.75,37.05,,,0.0,,,,,,,
01-Mar-2018,10:30,01-Mar-2018,10:45,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.74,341.86,,,,45.97,476.2,997.6,,,222.23,123.1,3.41,36.35,39.76,1.37,,50.75,,15.01,,,,,,0.08,,43.77,34.08,,,0.0,,,,,,,
01-Mar-2018,10:45,01-Mar-2018,11:00,West Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",0.98,334.15,,,,44.61,492.6,997.4,,,222.23,123.1,3.28,34.92,38.2,1.33,,51.31,,14.35,,,,,,0.08,,44.0,31.27,,,0.0,,,,,,,
