From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,02:30,01-Jun-2018,02:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,02:45,01-Jun-2018,03:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,03:00,01-Jun-2018,03:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,03:15,01-Jun-2018,03:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,03:30,01-Jun-2018,03:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,03:45,01-Jun-2018,04:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,04:00,01-Jun-2018,04:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,04:15,01-Jun-2018,04:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,04:30,01-Jun-2018,04:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,04:45,01-Jun-2018,05:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,05:00,01-Jun-2018,05:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,05:15,01-Jun-2018,05:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,05:30,01-Jun-2018,05:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,05:45,01-Jun-2018,06:00,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,06:00,01-Jun-2018,06:15,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,06:15,01-Jun-2018,06:30,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,06:30,01-Jun-2018,06:45,Punjab,Patiala,"Model Town, Patiala - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,06:45,01-Jun-2018,07:00,Punjab,Patiala,"Model Town, Patiala - PPCB",1.66,94.59,,,,59.24,181.84,,,,93.89,83.41,,,,,,5.03,,,,,,,,,,,,28.19,,0.0,,,,,,,
01-Jun-2018,07:00,01-Jun-2018,07:15,Punjab,Patiala,"Model Town, Patiala - PPCB",1.44,93.27,,,,57.89,189.78,,,,94.68,101.48,,,,0.7,,1.43,,,,,,,,,,,,28.41,,0.0,,,,,,,
01-Jun-2018,07:15,01-Jun-2018,07:30,Punjab,Patiala,"Model Town, Patiala - PPCB",1.83,90.52,,,,55.62,195.66,,,,94.68,101.48,,,,0.3,,2.53,,,,,,,,,,,3.28,28.61,,0.0,,,,,,,
01-Jun-2018,07:30,01-Jun-2018,07:45,Punjab,Patiala,"Model Town, Patiala - PPCB",1.48,90.27,,,,53.8,207.24,,,,94.68,77.08,,,,0.2,,1.65,,,,,,,,,,,3.37,28.9,,0.0,,,,,,,
01-Jun-2018,07:45,01-Jun-2018,08:00,Punjab,Patiala,"Model Town, Patiala - PPCB",1.67,98.58,,,,52.67,244.46,,,,90.99,74.03,,,,0.2,,1.35,,,,,,,,,,,3.33,29.2,,0.0,,,,,,,
01-Jun-2018,08:00,01-Jun-2018,08:15,Punjab,Patiala,"Model Town, Patiala - PPCB",1.75,96.78,,,,51.28,239.76,,,,86.57,74.03,,,,1.03,,1.36,,,,,,,,,,,3.16,29.54,,0.0,,,,,,,
01-Jun-2018,08:15,01-Jun-2018,08:30,Punjab,Patiala,"Model Town, Patiala - PPCB",1.47,90.68,,,,50.45,231.74,,,,86.57,74.03,,,,0.99,,1.11,,,,,,,,,,,3.36,29.88,,0.0,,,,,,,
01-Jun-2018,08:30,01-Jun-2018,08:45,Punjab,Patiala,"Model Town, Patiala - PPCB",1.96,94.14,,,,49.46,292.87,,,,86.57,67.21,,,,0.9,,1.01,,,,,,,,,,,3.37,30.07,,0.0,,,,,,,
01-Jun-2018,08:45,01-Jun-2018,09:00,Punjab,Patiala,"Model Town, Patiala - PPCB",1.68,101.8,,,,47.86,327.89,,,,85.07,66.36,,,,0.83,,1.11,,,,,,,,,,,3.36,30.38,,0.0,,,,,,,
01-Jun-2018,09:00,01-Jun-2018,09:15,Punjab,Patiala,"Model Town, Patiala - PPCB",1.89,95.19,,,,46.79,340.94,,,,83.27,66.36,,,,0.7,,1.67,,,,,,,,,,,3.36,30.84,,0.0,,,,,,,
01-Jun-2018,09:15,01-Jun-2018,09:30,Punjab,Patiala,"Model Town, Patiala - PPCB",1.99,103.8,,,,46.62,279.82,,,,83.27,66.36,,,,0.71,,1.25,,,,,,,,,,,3.35,30.98,,0.0,,,,,,,
01-Jun-2018,09:30,01-Jun-2018,09:45,Punjab,Patiala,"Model Town, Patiala - PPCB",1.74,100.54,,,,46.15,253.97,,,,83.27,59.36,,,,0.73,,1.0,,,,,,,,,,,3.36,31.3,,0.0,,,,,,,
01-Jun-2018,09:45,01-Jun-2018,10:00,Punjab,Patiala,"Model Town, Patiala - PPCB",1.45,99.89,,,,45.47,270.18,,,,83.77,58.48,72.8,3.1,73.4,0.67,,4.39,,0.0,,0.0,,,,,,9.99,3.34,31.67,0.0,0.0,,,0.0,,,,
01-Jun-2018,10:00,01-Jun-2018,10:15,Punjab,Patiala,"Model Town, Patiala - PPCB",1.76,95.74,,,,44.87,367.33,,,,84.36,58.48,35.1,10.6,45.7,0.28,,15.08,,0.0,,0.0,,,,,,5.74,3.11,31.81,0.0,0.0,,,0.0,,,,
01-Jun-2018,10:15,01-Jun-2018,10:30,Punjab,Patiala,"Model Town, Patiala - PPCB",1.51,90.3,,,,43.8,365.76,,,,84.36,58.48,27.8,8.4,36.1,0.2,,17.94,,0.83,,4.45,,,,,,10.4,3.03,32.29,3.35,0.0,,,1.23,,,,
01-Jun-2018,10:30,01-Jun-2018,10:45,Punjab,Patiala,"Model Town, Patiala - PPCB",1.51,101.84,,,,42.99,253.09,,,,84.36,57.76,16.8,5.7,22.5,0.2,,34.15,,1.33,,7.14,,,,,,10.55,3.02,32.83,5.38,0.0,,,1.98,,,,
01-Jun-2018,10:45,01-Jun-2018,11:00,Punjab,Patiala,"Model Town, Patiala - PPCB",1.65,99.62,,,,42.05,323.18,,,,88.7,57.67,8.4,6.3,14.8,0.2,,35.0,,1.33,,7.14,,,,,,9.92,3.0,33.18,5.39,0.0,,,1.99,,,,
01-Jun-2018,11:00,01-Jun-2018,11:15,Punjab,Patiala,"Model Town, Patiala - PPCB",1.61,99.79,,,,40.99,349.12,,,,93.88,57.67,11.2,6.5,17.8,0.2,,31.88,,1.33,,7.15,,,,,,10.35,2.98,33.32,5.39,0.0,,,2.0,,,,
01-Jun-2018,11:15,01-Jun-2018,11:30,Punjab,Patiala,"Model Town, Patiala - PPCB",1.65,98.71,,,,40.36,303.37,,,,93.88,57.67,11.7,5.5,17.1,0.2,,34.89,,1.33,,7.15,,,,,,11.01,2.98,33.44,5.41,0.0,,,2.04,,,,
01-Jun-2018,11:30,01-Jun-2018,11:45,Punjab,Patiala,"Model Town, Patiala - PPCB",1.66,102.92,,,,39.74,286.59,,,,93.88,59.64,11.5,5.3,16.9,0.2,,37.0,,1.33,,7.15,,,,,,10.93,3.01,33.77,5.42,0.0,,,2.09,,,,
01-Jun-2018,11:45,01-Jun-2018,12:00,Punjab,Patiala,"Model Town, Patiala - PPCB",1.65,95.17,,,,39.16,206.57,,,,98.4,59.89,9.4,6.3,15.7,0.2,,37.67,,1.33,,7.15,,,,,,10.33,3.01,34.07,5.4,0.0,,,2.19,,,,
