From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",0.9,51.0,,,29.3,88.0,12.0,751.0,,,55.0,30.0,2.3,41.7,24.1,0.53,,9.8,,0.4,0.7,,0.2,,,0.0,,15.8,6.0,,0.1,0.0,,,,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.9,62.0,,,29.4,85.0,11.0,750.0,,,55.0,30.0,1.7,35.6,20.3,0.4,,23.5,,0.4,0.7,,0.2,,,0.1,,15.3,5.6,,0.1,0.0,,,,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.1,86.0,,,29.7,84.0,12.0,750.0,,,55.0,30.0,1.7,29.4,17.1,0.39,,27.4,,0.4,0.6,,0.1,,,0.0,,15.2,5.4,,0.1,0.0,,,,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.3,92.0,,,29.6,85.0,12.0,750.0,,,59.0,23.0,2.8,33.5,20.1,0.46,,19.6,,0.4,0.5,,0.1,,,0.0,,14.3,5.1,,0.0,0.0,,,,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.2,88.0,,,29.6,86.0,12.0,750.0,,,59.0,23.0,2.4,36.0,21.1,0.47,,11.8,,0.4,0.5,,0.1,,,0.0,,15.0,4.8,,0.0,0.0,,,,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.0,150.0,,,29.6,87.0,12.0,750.0,,,59.0,23.0,2.9,37.6,22.4,0.49,,11.8,,0.4,0.5,,,,,0.0,,15.1,4.6,,0.0,0.0,,,,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",2.0,237.0,,,29.6,86.0,12.0,750.0,,,59.0,23.0,2.6,35.3,20.9,0.5,,13.7,,0.3,0.6,,0.1,,,-0.1,,15.8,4.6,,0.0,0.0,,,,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",2.4,232.0,,,29.6,86.0,12.0,750.0,,,49.0,29.0,2.3,30.9,18.3,0.53,,17.6,,0.4,0.6,,0.1,,,-0.1,,15.8,4.7,,0.0,0.0,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",3.6,247.0,,,29.4,86.0,12.0,750.0,,,49.0,29.0,1.9,26.9,15.8,0.49,,17.6,,0.4,0.5,,,,,-0.2,,15.5,4.8,,0.1,0.0,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",3.5,268.0,,,29.1,87.0,12.0,750.0,,,49.0,29.0,1.7,23.0,13.6,0.47,,19.6,,0.4,0.5,,,,,-0.2,,14.9,5.0,,0.0,0.0,,,,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",2.3,288.0,,,29.1,88.0,12.0,750.0,,,49.0,29.0,1.8,23.2,13.8,0.49,,,,0.3,0.3,,,,,-0.1,,15.0,4.8,,0.1,0.0,,,,,,,
01-Jul-2018,02:45,01-Jul-2018,03:00,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",0.8,292.0,,,29.2,88.0,12.0,750.0,,,46.0,27.0,2.1,23.2,14.1,0.49,,,,0.3,0.3,,,,,0.0,,15.6,4.8,,0.1,0.0,,,,,,,
01-Jul-2018,03:00,01-Jul-2018,03:15,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.0,225.0,,,29.2,87.0,12.0,750.0,,,46.0,27.0,2.0,20.9,12.8,0.5,,,,0.4,0.3,,,,,0.0,,15.7,4.9,,0.1,0.0,,,,,,,
01-Jul-2018,03:15,01-Jul-2018,03:30,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.1,94.0,,,29.1,88.0,12.0,750.0,,,46.0,27.0,4.0,22.7,15.3,0.53,,21.6,,0.3,0.3,,,,,0.0,,14.8,5.1,,0.1,0.0,,,,,,,
01-Jul-2018,03:30,01-Jul-2018,03:45,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.7,113.0,,,29.1,89.0,12.0,750.0,,,46.0,27.0,2.4,22.3,13.8,0.56,,11.8,,0.3,0.3,,,,,0.0,,15.0,5.2,,0.1,0.0,,,,,,,
01-Jul-2018,03:45,01-Jul-2018,04:00,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",2.5,104.0,,,29.0,89.0,12.0,750.0,,,47.0,21.0,2.0,22.7,13.7,0.52,,9.8,,0.3,0.3,,,,,0.0,,15.2,5.1,,0.1,0.0,,,,,,,
01-Jul-2018,04:00,01-Jul-2018,04:15,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.6,108.0,,,29.0,90.0,12.0,750.0,,,47.0,21.0,2.3,23.7,14.4,0.45,,9.8,,0.3,0.3,,,,,0.0,,15.3,5.2,,0.1,0.0,,,,,,,
01-Jul-2018,04:15,01-Jul-2018,04:30,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",0.6,71.0,,,29.1,90.0,12.0,750.0,,,47.0,21.0,3.7,24.4,16.0,0.48,,9.8,,0.3,0.3,,,,,0.0,,15.1,5.3,,0.1,0.0,,,,,,,
01-Jul-2018,04:30,01-Jul-2018,04:45,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.4,73.0,,,29.3,89.0,12.0,750.0,,,47.0,21.0,3.8,25.0,16.3,0.48,,13.7,,0.3,0.3,,,,,0.0,,15.5,5.3,,0.1,0.0,,,,,,,
01-Jul-2018,04:45,01-Jul-2018,05:00,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.1,71.0,,,29.5,88.0,12.0,750.0,,,45.0,36.0,3.5,22.7,14.9,0.49,,23.5,,0.3,0.3,,,,,0.0,,15.6,5.3,,0.1,0.0,,,,,,,
01-Jul-2018,05:00,01-Jul-2018,05:15,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.7,83.0,,,29.7,88.0,12.0,750.0,,,45.0,36.0,3.5,16.1,11.4,0.47,,33.3,,0.3,0.3,,,,,0.0,,16.4,4.8,,0.1,0.0,,,,,,,
01-Jul-2018,05:15,01-Jul-2018,05:30,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",2.0,121.0,,,29.7,88.0,12.0,750.0,,,45.0,36.0,2.8,17.5,11.6,0.48,,33.3,,0.3,0.3,,,,,0.0,,15.3,4.6,,0.1,0.0,,,,,,,
01-Jul-2018,05:30,01-Jul-2018,05:45,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.1,150.0,,,29.7,88.0,12.0,750.0,,,45.0,36.0,2.4,14.8,9.9,0.57,,37.2,,0.3,0.3,,,,,0.0,,15.4,4.7,,0.1,0.0,,,,,,,
01-Jul-2018,05:45,01-Jul-2018,06:00,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.6,173.0,,,29.8,87.0,13.0,750.0,,,47.0,27.0,2.1,14.5,9.5,0.52,,41.2,,0.3,0.3,,,,,0.0,,15.3,4.7,,0.1,0.0,,,,,,,
01-Jul-2018,06:00,01-Jul-2018,06:15,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",1.3,184.0,,,29.9,87.0,14.0,750.0,,,47.0,27.0,3.2,16.5,11.4,0.57,,31.4,,0.4,0.3,,,,,0.0,,15.0,4.8,,0.1,0.0,,,,,,,
