﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2018,00:00,01-Feb-2018,00:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,210.21,95.47,25.6,14.48,40.07,1.32,0.0,24.48,,1.35,6.83,,2.33,,,,,,,,,,,,,,,,
01-Feb-2018,00:15,01-Feb-2018,00:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,199.89,92.35,25.48,14.04,39.51,1.3,0.0,25.73,,1.32,6.61,,2.33,,,,,,,,,,,,,,,,
01-Feb-2018,00:30,01-Feb-2018,00:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,201.87,103.5,25.54,14.02,39.55,1.31,0.0,24.14,,1.23,6.44,,2.32,,,,,,,,,,,,,,,,
01-Feb-2018,00:45,01-Feb-2018,01:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,235.67,128.97,25.58,14.08,39.67,1.31,0.0,23.59,,1.39,6.39,,2.25,,,,,,,,,,,,,,,,
01-Feb-2018,01:00,01-Feb-2018,01:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,280.37,159.07,25.72,14.23,39.97,1.33,0.0,26.51,,1.63,6.6,,2.26,,,,,,,,,,,,,,,,
01-Feb-2018,01:15,01-Feb-2018,01:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,324.14,215.15,25.67,14.22,39.87,1.31,0.0,23.99,,1.9,6.87,,2.26,,,,,,,,,,,,,,,,
01-Feb-2018,01:30,01-Feb-2018,01:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,366.95,256.68,25.56,14.34,39.89,1.31,0.0,21.78,,2.03,6.95,,2.25,,,,,,,,,,,,,,,,
01-Feb-2018,01:45,01-Feb-2018,02:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,436.21,269.49,25.43,14.01,39.44,1.31,0.0,24.83,,2.12,6.88,,2.17,,,,,,,,,,,,,,,,
01-Feb-2018,02:00,01-Feb-2018,02:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,481.88,271.63,25.3,14.15,39.45,1.33,0.0,28.1,,2.1,6.66,,2.2,,,,,,,,,,,,,,,,
01-Feb-2018,02:15,01-Feb-2018,02:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,471.3,269.58,25.37,14.42,39.8,1.31,0.0,24.48,,2.1,6.51,,2.15,,,,,,,,,,,,,,,,
