﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",2.17,192.6,,,,67.22,65.94,756.21,,,177.33,98.56,18.4,34.52,52.92,,,45.47,,0.34,,0.05,,,,,,19.03,,31.92,0.0,0.0,,,1.89,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",1.84,197.77,,,,67.85,64.7,756.13,,,155.09,89.37,18.22,36.1,54.33,0.28,,43.46,,0.32,,0.06,,,,,,18.86,12.53,31.9,0.0,0.0,,,1.85,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",2.44,192.44,,,,68.82,66.54,756.1,,,151.34,87.81,17.82,34.92,52.74,0.31,,45.56,,0.28,,0.03,,,,,,19.71,12.53,31.73,0.0,0.0,,,1.57,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",2.47,193.85,,,,69.18,66.73,756.01,,,151.34,87.81,18.2,34.48,52.68,0.29,,45.7,,0.28,,0.05,,,,,,19.72,12.2,31.63,0.0,0.0,,,1.76,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",2.17,191.8,,,,68.63,65.7,756.01,,,151.34,87.81,18.33,32.13,50.46,0.26,,48.74,,0.3,,0.05,,,,,,19.56,11.34,31.64,0.0,0.0,,,1.9,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",2.4,196.1,,,,67.99,66.49,756.06,,,151.11,88.46,15.07,24.32,39.39,0.26,,50.61,,0.31,,0.05,,,,,,27.44,7.08,31.63,0.0,0.0,,,1.86,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",2.19,200.69,,,,68.02,65.77,756.04,,,151.08,88.58,15.0,24.63,39.63,0.24,,50.92,,0.28,,0.03,,,,,,28.43,4.2,31.54,0.0,0.0,,,1.8,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",2.74,199.64,,,,68.35,67.09,756.06,,,151.08,88.58,14.78,24.74,39.53,0.25,,54.09,,0.27,,0.04,,,,,,28.55,2.57,31.4,0.0,0.0,,,1.79,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",2.39,202.25,,,,68.59,66.31,756.12,,,151.08,88.58,14.99,22.79,37.79,0.26,,49.54,,0.27,,0.03,,,,,,28.62,1.81,31.29,0.0,0.0,,,1.76,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",2.26,205.82,,,,69.21,65.38,756.11,,,148.14,105.14,15.39,25.83,41.22,0.3,,47.12,,0.26,,0.03,,,,,,27.28,1.27,31.15,0.0,0.0,,,1.66,,,,
