From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.57,232.75,,,24.29,,,,,,,,,13.14,,2.51,,,,,,,,,,,,4.84,12.65,,,,,,,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.56,230.64,,,24.13,,,,,,37.79,48.45,5.43,14.57,20.0,2.55,,6.72,,1.57,,,,,,,,4.93,13.11,,,,,,,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",3.93,208.19,,,22.76,,,,,,57.26,55.76,5.72,13.98,19.71,2.6,,4.76,,2.56,,,,,,,,5.03,12.91,,,,,,,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.2,147.44,,,24.38,,,,,,61.33,57.26,6.41,13.11,19.51,2.65,,4.74,,3.56,,,,,,,,5.11,12.49,,,,,,,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.34,95.31,,,24.68,,,,,,63.48,57.74,6.79,12.33,19.12,2.7,,4.68,,4.0,,,,,,,,5.23,12.56,,,,,,,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.24,112.29,,,24.73,,,,,,65.22,66.2,7.29,11.02,18.32,2.76,,4.37,,4.57,,,,,,,,4.97,12.51,,,,,,,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.29,232.12,,,24.64,,,,,,80.41,67.82,7.32,9.19,16.51,2.81,,4.21,,2.19,,,,,,,,5.36,12.28,,,,,,,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.46,233.25,,,24.69,,,,,,89.57,67.64,7.72,8.85,16.56,2.85,,5.78,,2.81,,,,,,,,5.4,12.5,,,,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.58,218.25,,,24.84,,,,,,98.12,65.82,7.64,9.35,17.0,2.9,,5.28,,5.0,,,,,,,,5.22,12.58,,,,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB",0.58,228.57,,,25.02,,,,,,93.06,64.72,7.05,9.13,16.18,2.95,,5.5,,5.0,,,,,,,,5.42,12.81,,,,,,,,,,
