From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",0.47,86.0,,,34.07,47.0,2.0,979.0,,,221.0,75.0,0.77,68.97,64.53,1.0,,40.8,,0.8,4.83,,,,,,,39.4,16.07,,,,,2.83,,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",0.53,85.67,,,33.93,47.0,2.0,979.0,,,221.0,75.0,0.87,70.53,56.97,0.9,,35.83,,2.0,4.07,,,,,,,31.67,11.03,,,,,2.9,,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",0.87,74.67,,,33.63,48.0,2.0,979.0,,,221.0,75.0,1.67,75.7,71.97,0.93,,23.53,,0.7,4.5,,,,,,,40.47,17.83,,,,,2.53,,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",0.83,110.0,,,33.63,47.33,2.0,979.0,,,221.0,75.0,1.8,75.1,71.67,1.0,,32.5,,0.7,4.4,,,,,,,41.57,18.1,,,,,2.87,,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",0.8,86.0,,,33.6,47.0,2.0,979.0,,,185.0,79.0,1.57,65.83,62.63,1.0,,40.3,,0.7,4.2,,,,,,,42.27,17.73,,,,,2.8,,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",0.67,101.33,,,33.53,46.33,2.0,979.0,,,185.0,79.0,1.03,45.77,43.97,0.93,,,,0.6,3.93,,,,,,,44.03,17.57,,,,,2.7,,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",1.13,100.0,,,33.4,47.33,2.0,979.0,,,185.0,79.0,1.2,44.53,42.67,0.9,,53.65,,0.7,3.83,,,,,,,46.33,17.53,,,,,2.7,,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",1.3,101.33,,,33.2,49.0,2.0,979.0,,,185.0,79.0,1.23,37.87,36.63,0.97,,64.17,,0.63,3.63,,,,,,,46.63,16.73,,,,,2.7,,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",1.27,99.67,,,32.9,51.0,2.0,979.0,,,173.0,55.0,1.0,34.4,11.43,0.37,,63.4,,0.6,3.5,,,,,,,17.83,7.3,,,,,2.7,,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",0.83,91.67,,,32.6,52.67,2.0,979.0,,,173.0,55.0,,,0.7,0.06,,,,,,,,,,,,3.5,2.33,,,,,,,,,,
01-Jun-2018,02:30,01-Jun-2018,02:45,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",1.13,118.67,,,32.43,54.0,2.0,979.0,,,173.0,55.0,1.5,37.0,24.33,0.48,,47.3,,0.7,3.7,,,,,,,28.77,7.87,,,,,2.7,,,,,
01-Jun-2018,02:45,01-Jun-2018,03:00,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",1.27,126.0,,,32.1,55.67,2.0,979.0,,,173.0,55.0,1.17,39.77,38.23,1.07,,43.97,,0.7,3.87,,,,,,,40.73,15.23,,,,,2.87,,,,,
01-Jun-2018,03:00,01-Jun-2018,03:15,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",1.6,128.0,,,32.1,56.33,2.0,979.0,,,195.0,63.0,0.87,36.63,34.93,1.07,,48.2,,0.8,4.0,,,,,,,35.27,14.57,,,,,2.8,,,,,
01-Jun-2018,03:15,01-Jun-2018,03:30,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",1.73,138.33,,,31.97,57.67,2.0,979.0,,,195.0,63.0,0.4,31.77,29.83,1.1,,53.17,,0.7,3.8,,,,,,,34.63,14.2,,,,,2.7,,,,,
01-Jun-2018,03:30,01-Jun-2018,03:45,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",1.6,132.0,,,31.9,58.67,2.0,979.0,,,195.0,63.0,0.6,28.47,27.03,1.1,,52.6,,0.7,3.47,,,,,,,36.73,13.73,,,,,2.43,,,,,
01-Jun-2018,03:45,01-Jun-2018,04:00,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",1.7,124.0,,,31.73,59.67,2.0,979.0,,,195.0,63.0,0.73,28.77,27.53,1.1,,46.9,,0.7,3.23,,,,,,,37.73,13.33,,,,,2.13,,,,,
01-Jun-2018,04:00,01-Jun-2018,04:15,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",1.13,130.67,,,31.5,61.33,2.0,979.0,,,217.0,68.0,0.8,27.7,26.67,1.1,,42.4,,0.7,3.0,,,,,,,37.6,12.73,,,,,2.27,,,,,
