01-May-2018,00:00,01-May-2018,00:15,West Bengal,Kolkata,Victoria, Kolkata - WBPCB,0.0,28.6,,,,78.34,0.0,,,,0.0,0.0,2.07,37.53,39.59,0.0,,0.0,,0.69,3.44,0.25,,,,,,13.16,0.0,25.11,0.44,0.0,,,0.16,,,,
01-May-2018,00:15,01-May-2018,00:30,West Bengal,Kolkata,Victoria, Kolkata - WBPCB,0.0,328.32,,,,78.27,0.0,,,,0.0,0.0,2.59,51.04,53.62,0.0,,0.0,,0.63,3.28,0.25,,,,,,11.87,0.0,25.14,0.44,0.0,,,0.16,,,,
01-May-2018,00:30,01-May-2018,00:45,West Bengal,Kolkata,Victoria, Kolkata - WBPCB,0.0,349.73,,,,80.09,0.0,,,,0.0,0.0,2.42,69.03,71.45,0.0,,0.0,,0.61,3.29,0.26,,,,,,11.06,0.0,24.95,0.47,0.0,,,0.19,,,,
01-May-2018,00:45,01-May-2018,01:00,West Bengal,Kolkata,Victoria, Kolkata - WBPCB,0.0,188.13,,,,82.0,0.0,,,,0.0,0.0,3.42,79.81,83.22,0.0,,0.0,,0.63,3.34,0.27,,,,,,11.64,0.0,24.68,0.5,0.0,,,0.19,,,,
01-May-2018,01:00,01-May-2018,01:15,West Bengal,Kolkata,Victoria, Kolkata - WBPCB,0.0,231.41,,,,76.59,0.0,,,,0.0,0.0,2.99,75.36,78.35,0.0,,0.0,,0.69,3.29,0.27,,,,,,12.93,0.0,25.15,0.5,0.0,,,0.21,,,,
01-May-2018,01:15,01-May-2018,01:30,West Bengal,Kolkata,Victoria, Kolkata - WBPCB,0.0,294.55,,,,77.01,0.0,,,,0.0,0.0,3.27,75.12,78.39,0.0,,0.0,,0.78,3.54,0.31,,,,,,13.52,0.0,25.27,0.6,0.0,,,0.23,,,,
01-May-2018,01:30,01-May-2018,01:45,West Bengal,Kolkata,Victoria, Kolkata - WBPCB,0.0,259.22,,,,79.26,0.0,,,,0.0,0.0,2.08,35.29,37.37,0.0,,0.0,,0.79,3.63,0.57,,,,,,13.63,0.0,25.24,0.77,0.0,,,0.27,,,,
01-May-2018,01:45,01-May-2018,02:00,West Bengal,Kolkata,Victoria, Kolkata - WBPCB,0.0,248.78,,,,82.31,0.0,,,,0.0,0.0,2.21,47.95,50.16,0.0,,0.0,,0.85,3.83,0.97,,,,,,12.41,0.0,25.02,0.95,0.0,,,0.31,,,,
01-May-2018,02:00,01-May-2018,02:15,West Bengal,Kolkata,Victoria, Kolkata - WBPCB,0.0,252.29,,,,85.72,0.0,,,,0.0,0.0,2.48,43.1,45.58,0.0,,0.0,,0.88,3.69,0.42,,,,,,11.86,0.0,24.71,0.61,0.0,,,0.21,,,,
01-May-2018,02:15,01-May-2018,02:30,West Bengal,Kolkata,Victoria, Kolkata - WBPCB,0.0,281.53,,,,89.39,0.0,,,,0.0,0.0,1.99,40.07,42.06,0.0,,0.0,,1.02,3.85,0.43,,,,,,11.99,0.0,24.42,0.7,0.0,,,0.25,,,,
