01-Sep-2018,00:00,01-Sep-2018,00:15,Rajasthan,Ajmer,Civil Lines,  Ajmer - RSPCB,1.73,248.27,,,,81.8,,752.44,,,47.32,20.6,4.43,15.46,19.89,0.24,,14.79,,0.37,0.1,0.41,,,,,,7.9,,25.32,,0.0,,,,,,,
01-Sep-2018,00:15,01-Sep-2018,00:30,Rajasthan,Ajmer,Civil Lines,  Ajmer - RSPCB,1.59,235.8,,,,81.7,,752.42,,,46.87,20.6,4.19,16.36,20.55,0.22,,13.16,,0.36,0.1,0.4,,,,,,8.8,5.72,25.23,,0.0,,,,,,,
01-Sep-2018,00:30,01-Sep-2018,00:45,Rajasthan,Ajmer,Civil Lines,  Ajmer - RSPCB,1.63,233.73,,,,81.0,,752.36,,,46.87,20.6,4.42,17.48,21.91,0.17,,11.64,,0.35,0.1,0.39,,,,,,9.49,6.33,25.21,,0.0,,,,,,,
01-Sep-2018,00:45,01-Sep-2018,01:00,Rajasthan,Ajmer,Civil Lines,  Ajmer - RSPCB,1.88,241.1,,,,79.9,,752.25,,,46.87,20.6,4.46,19.52,23.98,0.2,,9.16,,0.34,0.09,0.38,,,,,,9.75,7.17,25.25,,0.0,,,,,,,
01-Sep-2018,01:00,01-Sep-2018,01:15,Rajasthan,Ajmer,Civil Lines,  Ajmer - RSPCB,1.73,240.01,,,,80.0,,752.19,,,44.69,12.25,4.3,21.78,26.08,0.24,,6.65,,0.33,0.09,0.38,,,,,,9.33,7.97,25.21,,0.0,,,,,,,
01-Sep-2018,01:15,01-Sep-2018,01:30,Rajasthan,Ajmer,Civil Lines,  Ajmer - RSPCB,1.99,243.43,,,,81.0,,752.1,,,44.62,11.96,4.32,22.63,26.95,0.23,,6.48,,0.32,0.09,0.36,,,,,,9.5,7.98,25.03,,0.0,,,,,,,
01-Sep-2018,01:30,01-Sep-2018,01:45,Rajasthan,Ajmer,Civil Lines,  Ajmer - RSPCB,1.77,242.66,,,,81.2,,752.13,,,44.62,11.96,3.9,22.94,26.84,0.24,,5.42,,0.33,0.09,0.36,,,,,,9.86,8.21,24.88,,0.0,,,,,,,
01-Sep-2018,01:45,01-Sep-2018,02:00,Rajasthan,Ajmer,Civil Lines,  Ajmer - RSPCB,2.0,247.47,,,,81.7,,752.11,,,44.65,11.96,4.35,24.02,28.37,0.24,,4.73,,0.33,0.09,0.37,,,,,,9.44,8.05,24.78,,0.0,,,,,,,
01-Sep-2018,02:00,01-Sep-2018,02:15,Rajasthan,Ajmer,Civil Lines,  Ajmer - RSPCB,1.99,239.31,,,,81.8,,752.07,,,47.56,7.49,4.54,23.25,27.79,,,5.91,,0.33,0.09,0.38,,,,,,9.32,7.88,24.77,,0.0,,,,,,,
01-Sep-2018,02:15,01-Sep-2018,02:30,Rajasthan,Ajmer,Civil Lines,  Ajmer - RSPCB,1.9,247.6,,,,82.2,,752.1,,,47.56,7.49,4.47,22.4,26.86,0.32,,6.42,,0.33,0.09,0.37,,,,,,8.96,7.61,24.7,,0.0,,,,,,,
01-Sep-2018,02:30,01-Sep-2018,02:45,Rajasthan,Ajmer,Civil Lines,  Ajmer - RSPCB,1.77,242.66,,,,81.2,,752.13,,,44.62,11.96,3.9,22.94,26.84,0.24,,5.42,,0.33,0.09,0.36,,,,,,9.86,8.21,24.88,,0.0,,,,,,,
