﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",1.25,268.61,,,,30.06,,760.9,,,138.26,58.27,11.24,6.91,18.15,,,64.49,,0.23,,0.02,,,,,,1.24,,34.48,0.02,0.0,,,0.0,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.9,272.93,,,,29.22,,760.6,,,123.35,53.35,11.61,5.58,17.19,0.19,,71.95,,0.23,,0.05,,,,,,1.49,2.46,34.59,0.02,0.0,,,0.0,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",1.42,300.99,,,,29.04,,760.3,,,101.99,46.3,10.75,5.42,16.17,0.27,,69.02,,0.19,,0.04,,,,,,1.71,1.77,34.51,0.0,0.0,,,0.0,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.43,13.14,,,,29.61,,762.6,,,101.99,46.3,10.59,4.97,15.56,0.25,,72.81,,0.2,,0.04,,,,,,1.95,1.75,34.51,0.0,0.0,,,0.0,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.56,108.26,,,,29.44,,762.9,,,96.85,45.35,11.28,5.2,16.48,0.27,,65.02,,0.21,,0.04,,,,,,1.69,1.39,34.41,0.01,0.0,,,0.0,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",0.7,281.08,,,,28.58,,761.7,,,87.98,44.05,9.71,5.55,15.26,0.25,,55.23,,0.47,,0.03,,,,,,1.66,1.5,34.46,0.04,0.0,,,0.01,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",1.04,255.78,,,,28.95,,762.0,,,87.98,44.05,10.13,4.89,15.02,0.17,,52.97,,0.32,,0.05,,,,,,1.8,1.73,34.45,0.05,0.0,,,0.0,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB",1.27,257.69,,,,29.18,,761.7,,,88.62,42.59,11.17,4.79,15.96,0.07,,54.12,,0.22,,0.02,,,,,,1.55,2.31,34.51,0.02,0.0,,,0.0,,,,
