01-Apr-2018,00:00,01-Apr-2018,00:15,Delhi,Delhi,Burari Crossing, Delhi - IMD,,,,,,,,,,,,153.87,8.6,48.69,57.3,0.69,,128.66,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,00:15,01-Apr-2018,00:30,Delhi,Delhi,Burari Crossing, Delhi - IMD,,,,,,,,,,,,175.95,8.28,50.28,58.56,0.66,,123.52,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,00:30,01-Apr-2018,00:45,Delhi,Delhi,Burari Crossing, Delhi - IMD,,,,,,,,,,,,190.5,8.1,51.21,59.31,0.65,,113.9,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,00:45,01-Apr-2018,01:00,Delhi,Delhi,Burari Crossing, Delhi - IMD,,,,,,,,,,,,174.49,8.3,50.18,58.48,0.66,,102.64,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,01:00,01-Apr-2018,01:15,Delhi,Delhi,Burari Crossing, Delhi - IMD,,,,,,,,,,,,139.72,8.88,47.44,56.32,0.71,,100.0,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,01:15,01-Apr-2018,01:30,Delhi,Delhi,Burari Crossing, Delhi - IMD,,,,,,,,,,,,110.38,9.63,44.35,53.98,0.76,,106.03,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,01:30,01-Apr-2018,01:45,Delhi,Delhi,Burari Crossing, Delhi - IMD,,,,,,,,,,,,100.33,9.99,43.04,53.03,0.79,,161.17,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,01:45,01-Apr-2018,02:00,Delhi,Delhi,Burari Crossing, Delhi - IMD,,,,,,,,,,,,90.43,10.43,41.57,52.0,0.82,,144.28,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,02:00,01-Apr-2018,02:15,Delhi,Delhi,Burari Crossing, Delhi - IMD,,,,,,,,,,,,91.96,10.35,41.81,52.16,0.82,,97.94,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,02:15,01-Apr-2018,02:30,Delhi,Delhi,Burari Crossing, Delhi - IMD,,,,,,,,,,,,85.05,10.71,40.69,51.4,0.84,,92.68,,,,,,,,,,,,,,,,,,,,,
