﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",0.1,36.7,,,31.6,76.1,3.1,977.9,,,,30.0,4.4,43.1,26.5,1.4,,,,2.7,22.4,,,,,,,32.2,8.1,,,,,,,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",0.1,12.7,,,31.6,76.6,3.1,977.8,,,,30.0,5.5,47.0,29.5,1.4,,,,2.6,21.6,,,,,,,33.3,8.3,,,,,,,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",0.1,266.9,,,31.6,76.6,3.1,977.7,,,,31.0,6.6,49.1,31.3,1.5,,,,2.4,22.1,,,,,,,33.8,,,,,,,,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",0.1,220.1,,,31.6,76.4,3.1,977.6,,,,31.0,6.9,49.2,31.8,1.5,,,,2.5,22.4,,,,,,,32.0,8.5,,,,,,,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",,356.7,,,31.5,77.3,3.1,977.3,,,,31.0,7.6,48.8,,1.4,,,,3.0,22.9,,,,,,,32.3,8.2,,,,,,,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",0.1,15.4,,,31.4,77.4,3.1,977.4,,,,31.0,8.3,46.9,31.7,1.5,,,,2.8,22.4,,,,,,,34.1,8.3,,,,,,,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",,226.3,,,31.3,77.5,3.1,977.2,,,,40.0,8.8,44.5,30.8,1.4,,4.1,,2.8,23.0,,,,,,,35.0,8.4,,,,,,,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",,248.8,,,31.3,77.1,3.1,977.1,,,55.0,40.0,,,,,,2.2,,2.9,22.9,,,,,,,,,,,,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",,179.3,,,31.4,76.7,3.0,976.9,,,55.0,40.0,,,,,,,,2.5,23.0,,,,,,,,,,,,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",,238.8,,,31.2,77.7,2.9,976.8,,,55.0,40.0,,,,,,0.9,,2.3,22.9,,,,,,,,,,,,,,,,,,
01-Jul-2018,02:30,01-Jul-2018,02:45,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",0.3,244.9,,,31.3,77.1,2.9,976.7,,,55.0,33.0,8.7,35.2,25.8,1.0,,4.4,,2.5,22.5,,,,,,,26.4,10.9,,,,,,,,,,
