From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2018,00:00,01-Apr-2018,00:15,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",1.0,146.0,,,26.9,58.0,18.0,741.0,,,330.0,121.0,7.7,73.1,45.1,1.12,,14.9,,0.3,3.8,,0.0,,,,,47.7,24.6,28.2,,0.0,,,,,,,
01-Apr-2018,00:15,01-Apr-2018,00:30,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",1.5,115.0,,,27.0,56.0,18.0,741.0,,,330.0,121.0,7.3,69.3,42.8,1.08,,15.2,,0.3,3.6,,0.0,,,,,49.2,30.5,28.1,,0.0,,,,,,,
01-Apr-2018,00:30,01-Apr-2018,00:45,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",1.4,121.0,,,27.0,55.0,18.0,741.0,,,330.0,121.0,6.9,70.0,42.9,1.02,,14.0,,0.3,3.6,,0.0,,,,,51.0,42.8,29.0,,0.0,,,,,,,
01-Apr-2018,00:45,01-Apr-2018,01:00,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",1.3,131.0,,,27.1,54.0,18.0,741.0,,,259.0,106.0,6.5,71.1,43.1,1.03,,14.3,,0.3,3.8,,0.0,,,,,51.4,44.5,29.4,,0.0,,,,,,,
01-Apr-2018,01:00,01-Apr-2018,01:15,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",1.9,155.0,,,27.0,54.0,18.0,740.0,,,259.0,106.0,5.9,63.1,38.4,1.0,,19.8,,0.2,3.8,,0.0,,,,,50.3,39.6,29.4,,0.0,,,,,,,
01-Apr-2018,01:15,01-Apr-2018,01:30,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",2.0,146.0,,,27.0,54.0,18.0,740.0,,,259.0,106.0,5.4,49.6,30.8,0.95,,25.2,,0.2,3.4,,0.0,,,,,50.8,48.7,29.5,,0.0,,,,,,,
01-Apr-2018,01:30,01-Apr-2018,01:45,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",1.6,163.0,,,26.9,54.0,18.0,740.0,,,259.0,106.0,4.5,43.4,26.7,0.93,,26.0,,0.2,3.1,,0.0,,,,,50.3,43.7,29.5,,0.0,,,,,,,
01-Apr-2018,01:45,01-Apr-2018,02:00,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,02:00,01-Apr-2018,02:15,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",2.9,162.0,,,26.8,52.0,18.0,740.0,,,208.0,82.0,2.1,34.5,20.0,0.86,,36.4,,0.2,3.1,,0.0,,,,,47.0,16.0,29.4,,0.0,,,,,,,
01-Apr-2018,02:15,01-Apr-2018,02:30,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",2.6,159.0,,,26.6,52.0,18.0,740.0,,,208.0,82.0,1.4,30.0,17.1,0.78,,36.9,,0.2,3.5,,0.0,,,,,46.4,14.2,29.5,,0.0,,,,,,,
01-Apr-2018,02:30,01-Apr-2018,02:45,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",2.2,172.0,,,26.5,52.0,18.0,740.0,,,208.0,82.0,0.9,28.3,15.8,0.71,,36.4,,0.2,2.9,,0.0,,,,,46.1,13.2,29.5,,0.0,,,,,,,
01-Apr-2018,02:45,01-Apr-2018,03:00,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",2.4,161.0,,,26.5,52.0,18.0,739.0,,,182.0,64.0,0.8,26.9,15.0,0.71,,36.5,,0.2,2.4,,0.0,,,,,46.1,13.9,29.5,,0.0,,,,,,,
01-Apr-2018,03:00,01-Apr-2018,03:15,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",2.6,173.0,,,26.4,52.0,18.0,739.0,,,182.0,64.0,1.1,25.2,14.2,0.66,,39.7,,0.2,2.3,,0.0,,,,,45.0,16.1,29.4,,0.0,,,,,,,
01-Apr-2018,03:15,01-Apr-2018,03:30,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",1.7,163.0,,,26.4,51.0,18.0,739.0,,,182.0,64.0,0.9,23.3,13.1,0.62,,40.8,,0.1,2.1,,0.0,,,,,45.1,15.6,29.5,,0.0,,,,,,,
01-Apr-2018,03:30,01-Apr-2018,03:45,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",1.3,161.0,,,26.3,52.0,18.0,739.0,,,182.0,64.0,0.7,23.2,12.9,0.56,,38.1,,0.1,2.0,,0.0,,,,,45.1,13.1,29.5,,0.0,,,,,,,
01-Apr-2018,03:45,01-Apr-2018,04:00,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",1.6,184.0,,,26.0,53.0,18.0,739.0,,,143.0,51.0,0.8,24.2,13.6,0.57,,34.3,,0.1,2.0,,0.0,,,,,45.0,12.2,29.5,,0.0,,,,,,,
01-Apr-2018,04:00,01-Apr-2018,04:15,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",2.0,191.0,,,25.8,54.0,18.0,739.0,,,143.0,51.0,1.3,24.7,14.2,0.56,,33.1,,0.1,2.1,,0.0,,,,,44.1,11.7,29.4,,0.0,,,,,,,
01-Apr-2018,04:15,01-Apr-2018,04:30,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",1.6,182.0,,,25.6,54.0,18.0,739.0,,,143.0,51.0,1.1,24.6,14.0,0.54,,33.5,,0.1,2.1,,0.0,,,,,44.1,11.9,29.5,,0.0,,,,,,,
01-Apr-2018,04:30,01-Apr-2018,04:45,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",1.2,167.0,,,25.4,55.0,18.0,740.0,,,143.0,51.0,1.2,25.0,14.3,0.45,,33.2,,0.1,2.1,,0.0,,,,,44.8,12.6,29.0,,0.0,,,,,,,
01-Apr-2018,04:45,01-Apr-2018,05:00,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",1.2,144.0,,,25.4,55.0,18.0,740.0,,,121.0,44.0,1.2,26.4,15.0,0.39,,29.5,,0.1,2.0,,0.0,,,,,44.9,12.1,28.3,,0.0,,,,,,,
01-Apr-2018,05:00,01-Apr-2018,05:15,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",1.4,138.0,,,25.3,56.0,18.0,740.0,,,121.0,44.0,1.5,27.7,15.9,0.38,,29.8,,0.1,2.1,,0.0,,,,,44.1,11.8,28.3,,0.0,,,,,,,
01-Apr-2018,05:15,01-Apr-2018,05:30,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",1.5,137.0,,,25.2,56.0,18.0,740.0,,,121.0,44.0,1.6,28.2,16.3,0.34,,32.6,,0.1,2.3,,0.0,,,,,44.4,12.2,28.2,,0.0,,,,,,,
01-Apr-2018,05:30,01-Apr-2018,05:45,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",1.3,122.0,,,25.0,56.0,18.0,741.0,,,121.0,44.0,1.3,27.5,15.7,0.33,,33.4,,0.1,2.8,,0.0,,,,,44.8,12.7,28.0,,0.0,,,,,,,
01-Apr-2018,05:45,01-Apr-2018,06:00,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",1.0,85.0,,,24.7,58.0,18.0,741.0,,,134.0,47.0,1.2,30.4,17.1,0.39,,28.5,,0.1,3.3,,0.0,,,,,44.7,15.1,28.0,,0.0,,,,,,,
01-Apr-2018,06:00,01-Apr-2018,06:15,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",1.2,96.0,,,24.2,59.0,18.0,741.0,,,134.0,47.0,2.0,36.1,20.8,0.47,,22.9,,0.1,2.9,,0.0,,,,,44.4,30.5,28.2,,0.0,,,,,,,
01-Apr-2018,06:15,01-Apr-2018,06:30,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,06:30,01-Apr-2018,06:45,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,06:45,01-Apr-2018,07:00,Uttar Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",1.1,100.0,,,23.7,62.0,29.0,742.0,,,215.0,90.0,3.2,45.3,26.7,0.53,,15.0,,0.2,3.1,,0.0,,,,,47.1,23.4,28.1,,0.0,,,,,,,
