﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2018,00:00,01-Jan-2018,00:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,0.0,5.9,9.7,100.0,,983.0,,13.8,395.82,184.83,,,0.0,0.0,0.0,22.45,,4.84,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2018,00:15,01-Jan-2018,00:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,0.0,3.2,9.4,100.0,,983.0,,13.75,407.31,197.89,,,0.0,0.0,0.0,23.93,,4.67,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2018,00:30,01-Jan-2018,00:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,0.0,0.0,9.2,100.0,,983.0,,13.8,618.87,414.02,,,0.0,0.0,0.0,20.35,,1.95,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2018,00:45,01-Jan-2018,01:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,0.0,3.4,9.2,100.0,,983.0,,13.7,504.45,339.94,,,0.0,0.0,0.0,24.64,,10.4,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2018,01:00,01-Jan-2018,01:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,403.11,270.19,,,0.0,0.0,0.0,20.7,,1.8,1.88,,0.94,,,,,,,,,,,,,,,,
01-Jan-2018,01:15,01-Jan-2018,01:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,0.0,2.6,9.2,100.0,,983.0,,13.8,358.91,242.26,,,0.0,0.0,0.0,29.63,,9.84,22.51,,11.3,,,,,,,,,,,,,,,,
01-Jan-2018,01:30,01-Jan-2018,01:45,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,454.35,268.21,,,0.0,0.0,0.0,29.09,,5.86,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2018,01:45,01-Jan-2018,02:00,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,,,,,,,,,455.49,291.59,,,0.0,0.0,0.0,20.45,,6.08,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2018,02:00,01-Jan-2018,02:15,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,0.0,3.3,9.3,100.0,3.0,983.0,,13.8,437.22,306.16,,,0.0,0.0,0.0,23.3,,6.51,0.0,,0.0,,,,,,,,,,,,,,,,
01-Jan-2018,02:15,01-Jan-2018,02:30,Delhi,Delhi,"North Campus, DU, Delhi - IMD",,,0.0,,9.4,100.0,5.0,983.0,,13.8,419.35,312.15,,,0.0,0.0,0.0,19.29,,7.23,0.0,,0.0,,,,,,,,,,,,,,,,
