From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2018,00:00,01-Feb-2018,00:15,Delhi,Delhi,"DTU, Delhi - CPCB",0.08,257.0,,,,77.3,6.5,,,,,204.0,39.5,23.5,44.1,,,,,,,,,,,,,46.7,,20.9,,,,,,,,,
01-Feb-2018,00:15,01-Feb-2018,00:30,Delhi,Delhi,"DTU, Delhi - CPCB",0.31,208.0,,,,76.8,7.3,,,,,220.0,45.1,21.3,47.4,,,,,,,,,,,,,46.8,,21.3,,,,,,,,,
01-Feb-2018,00:30,01-Feb-2018,00:45,Delhi,Delhi,"DTU, Delhi - CPCB",0.25,208.0,,,,76.1,7.2,,,,,221.0,43.9,21.3,46.4,,,,,,,,,,,,,47.5,,20.8,,,,,,,,,
01-Feb-2018,00:45,01-Feb-2018,01:00,Delhi,Delhi,"DTU, Delhi - CPCB",0.27,221.0,,,,77.6,6.8,,,,,221.0,41.5,21.0,44.4,,,,,,,,,,,,,45.9,,21.2,,,,,,,,,
01-Feb-2018,01:00,01-Feb-2018,01:15,Delhi,Delhi,"DTU, Delhi - CPCB",0.24,215.0,,,,79.5,7.2,,,,,221.0,43.9,18.4,44.9,,,,,,,,,,,,,46.2,,20.8,,,,,,,,,
01-Feb-2018,01:15,01-Feb-2018,01:30,Delhi,Delhi,"DTU, Delhi - CPCB",0.26,222.0,,,,79.7,7.8,,,,,205.0,46.0,16.3,45.5,,,,,,,,,,,,,46.7,,20.8,,,,,,,,,
01-Feb-2018,01:30,01-Feb-2018,01:45,Delhi,Delhi,"DTU, Delhi - CPCB",0.31,207.0,,,,79.5,7.6,,,,,203.0,47.3,15.2,46.0,,,,,,,,,,,,,47.6,,21.0,,,,,,,,,
01-Feb-2018,01:45,01-Feb-2018,02:00,Delhi,Delhi,"DTU, Delhi - CPCB",0.31,222.0,,,,81.4,7.0,,,,,203.0,48.4,15.4,46.9,,,,,,,,,,,,,46.8,,20.5,,,,,,,,,
01-Feb-2018,02:00,01-Feb-2018,02:15,Delhi,Delhi,"DTU, Delhi - CPCB",0.32,230.0,,,,82.2,6.9,,,,,203.0,47.3,16.7,46.7,,,,,,,,,,,,,47.6,,20.8,,,,,,,,,
01-Feb-2018,02:15,01-Feb-2018,02:30,Delhi,Delhi,"DTU, Delhi - CPCB",0.33,263.0,,,,86.8,6.1,,,,,285.0,50.3,13.6,47.5,,,,,,,,,,,,,48.5,,20.2,,,,,,,,,
