From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2018,00:00,01-May-2018,00:15,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2.03,144.67,,,30.5,50.67,2.0,975.0,,,59.67,,,,43.3,0.83,,111.33,,0.1,,,,,,0.0,,20.45,,,,,,,,,,,
01-May-2018,00:15,01-May-2018,00:30,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",1.93,139.67,,,30.3,51.33,2.33,975.0,,,52.0,,0.13,,42.63,0.8,,111.17,,0.1,,,,,,0.0,,23.17,,,,,,,,,,,
01-May-2018,00:30,01-May-2018,00:45,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",1.8,131.33,,,29.83,52.67,2.33,975.0,,,52.0,,0.2,,43.27,0.73,,107.1,,0.1,,,,,,0.0,,24.83,,,,,,,,,,,
01-May-2018,00:45,01-May-2018,01:00,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",1.97,123.67,,,29.57,53.33,2.0,975.0,,,52.0,,0.23,,45.33,0.7,,100.9,,0.1,,,,,,0.0,,25.53,,,,,,,,,,,
01-May-2018,01:00,01-May-2018,01:15,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2.03,145.0,,,29.3,54.0,2.33,975.0,,,48.0,55.0,0.43,,46.4,0.7,,100.1,,0.1,,,,,,0.0,,25.87,,,,,,,,,,,
01-May-2018,01:15,01-May-2018,01:30,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",1.87,140.33,,,28.87,54.67,2.67,975.0,,,46.0,55.0,0.3,,48.2,0.7,,,,0.1,,,,,,0.0,,25.93,,,,,,,,,,,
01-May-2018,01:30,01-May-2018,01:45,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",1.8,141.0,,,28.8,55.0,2.33,975.0,,,46.0,55.0,0.1,,51.2,0.73,,,,0.1,,,,,,0.0,,29.4,,,,,,,,,,,
01-May-2018,01:45,01-May-2018,02:00,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2.13,145.67,,,28.67,55.33,2.33,975.0,,,46.0,55.0,,53.35,42.23,0.7,,85.3,,0.1,,,,,,0.0,,39.6,0.1,,,,,,,,,,
01-May-2018,02:00,01-May-2018,02:15,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",1.87,132.33,,,28.4,56.33,2.67,975.0,,,43.33,55.67,,,55.0,0.29,,92.0,,0.1,,,,,,0.0,,39.4,0.1,,,,,,,,,,
01-May-2018,02:15,01-May-2018,02:30,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2.13,139.33,,,28.1,57.67,2.0,975.0,,,42.0,56.0,,,,0.09,,,,,,,,,,0.0,,,0.1,,,,,,,,,,
01-May-2018,02:30,01-May-2018,02:45,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2.0,134.33,,,27.77,59.67,2.33,975.0,,,42.0,56.0,,,,0.09,,,,,,,,,,0.0,,,0.1,,,,,,,,,,
01-May-2018,02:45,01-May-2018,03:00,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2.2,119.33,,,27.63,60.33,3.0,975.0,,,42.0,56.0,0.8,,34.0,0.16,,89.7,,0.1,,,,,,0.0,,11.7,0.1,,,,,,,,,,
01-May-2018,03:00,01-May-2018,03:15,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2.13,114.0,,,27.4,62.0,2.33,975.0,,,39.33,49.33,,40.47,27.07,0.09,,0.37,,,,,,,,0.0,,,0.1,,,,,,,,,,
01-May-2018,03:15,01-May-2018,03:30,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2.33,120.33,,,27.2,63.33,2.67,975.0,,,38.0,46.0,0.25,,41.9,0.7,,92.37,,0.1,,,,,,0.0,,24.0,,,,,,,,,,,
01-May-2018,03:30,01-May-2018,03:45,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2.37,107.67,,,26.97,64.67,3.0,975.33,,,38.0,46.0,0.17,,46.3,0.7,,88.73,,0.1,,,,,,0.0,,24.9,,,,,,,,,,,
01-May-2018,03:45,01-May-2018,04:00,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2.17,106.33,,,26.8,66.67,3.0,975.0,,,38.0,46.0,0.3,,47.9,0.7,,91.7,,0.1,,,,,,0.0,,23.5,,,,,,,,,,,
01-May-2018,04:00,01-May-2018,04:15,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2.57,114.33,,,26.77,66.33,2.67,975.0,,,32.67,44.67,0.23,,48.3,0.7,,98.3,,0.1,,,,,,0.0,,21.53,,,,,,,,,,,
01-May-2018,04:15,01-May-2018,04:30,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",2.57,122.67,,,26.63,67.0,2.67,976.0,,,30.0,44.0,0.4,,47.87,0.7,,101.53,,0.1,,,,,,0.0,,17.73,,,,,,,,,,,
