﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2018,00:00,01-Apr-2018,00:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.52,100.22,,,,56.05,29.4,,,,91.89,38.68,9.3,0.8,10.2,,,25.68,,0.0,,0.0,,,,,,16.38,,,,0.0,,,,,,,
01-Apr-2018,00:15,01-Apr-2018,00:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.47,104.56,,,,55.86,30.33,,,,95.4,38.68,9.3,0.8,10.2,1.24,,24.44,,0.0,,0.0,,,,,,16.35,16.7,,,0.0,,,,,,,
01-Apr-2018,00:30,01-Apr-2018,00:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.52,107.15,,,,55.18,32.87,,,,98.61,41.55,9.5,0.7,10.2,1.22,,24.71,,0.0,,0.0,,,,,,16.47,19.7,,,0.0,,,,,,,
01-Apr-2018,00:45,01-Apr-2018,01:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.61,93.97,,,,56.5,30.87,,,,98.61,43.13,9.2,1.0,10.2,1.26,,25.49,,0.0,,0.0,,,,,,16.33,28.2,,,0.0,,,,,,,
01-Apr-2018,01:00,01-Apr-2018,01:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.3,73.13,,,,61.52,29.93,,,,98.61,43.13,9.4,0.7,10.1,1.25,,26.2,,0.0,,0.0,,,,,,16.38,30.9,,,0.0,,,,,,,
01-Apr-2018,01:15,01-Apr-2018,01:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.11,66.56,,,,68.32,26.67,,,,97.81,43.13,9.5,0.6,10.1,1.23,,24.1,,0.0,,0.0,,,,,,16.43,27.8,,,0.0,,,,,,,
01-Apr-2018,01:30,01-Apr-2018,01:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.36,98.78,,,,66.37,31.07,,,,96.97,43.05,9.5,0.7,10.1,1.24,,22.24,,0.0,,0.0,,,,,,16.43,27.2,,,0.0,,,,,,,
01-Apr-2018,01:45,01-Apr-2018,02:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.36,87.25,,,,61.43,32.6,,,,96.97,43.01,9.5,0.7,10.2,1.22,,20.24,,0.0,,0.0,,,,,,16.43,24.5,,,0.0,,,,,,,
01-Apr-2018,02:00,01-Apr-2018,02:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.24,73.18,,,,66.98,30.87,,,,96.97,43.01,9.2,1.0,10.2,1.21,,21.52,,0.0,,0.0,,,,,,16.39,24.8,,,0.0,,,,,,,
01-Apr-2018,02:15,01-Apr-2018,02:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.57,94.57,,,,69.67,33.8,,,,93.28,43.01,9.2,1.0,10.2,1.21,,20.48,,0.0,,0.0,,,,,,16.36,25.9,,,0.0,,,,,,,
01-Apr-2018,02:30,01-Apr-2018,02:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.44,90.81,,,,69.07,35.67,,,,89.26,45.55,9.6,0.6,10.2,1.2,,20.43,,0.0,,0.0,,,,,,16.55,24.7,,,0.0,,,,,,,
01-Apr-2018,02:45,01-Apr-2018,03:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.46,85.12,,,,69.32,37.67,,,,89.26,46.83,9.6,0.5,10.1,1.22,,19.99,,0.0,,0.0,,,,,,16.57,24.6,,,0.0,,,,,,,
01-Apr-2018,03:00,01-Apr-2018,03:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.38,80.97,,,,73.4,35.0,,,,89.26,46.83,9.4,0.6,10.0,1.23,,19.28,,0.0,,0.0,,,,,,16.45,24.4,,,0.0,,,,,,,
01-Apr-2018,03:15,01-Apr-2018,03:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.61,98.56,,,,70.43,37.4,,,,92.46,46.83,9.5,0.7,10.2,1.25,,18.15,,0.0,,0.0,,,,,,16.48,22.9,,,0.0,,,,,,,
01-Apr-2018,03:30,01-Apr-2018,03:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.6,100.59,,,,62.41,35.67,,,,95.27,40.4,9.6,0.8,10.4,1.26,,17.61,,0.0,,0.0,,,,,,16.61,22.3,,,0.0,,,,,,,
01-Apr-2018,03:45,01-Apr-2018,04:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.24,71.86,,,,65.95,29.93,,,,95.27,37.5,9.7,1.3,11.0,1.28,,15.9,,0.0,,0.0,,,,,,16.86,23.0,,,0.0,,,,,,,
01-Apr-2018,04:00,01-Apr-2018,04:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.14,55.28,,,,73.15,27.2,,,,95.27,37.5,9.8,1.9,11.7,,,13.81,,0.0,,0.0,,,,,,16.9,,,,0.0,,,,,,,
01-Apr-2018,04:15,01-Apr-2018,04:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.28,86.59,,,,73.95,31.8,,,,90.34,37.5,9.9,2.2,12.1,1.22,,13.79,,0.0,,0.0,,,,,,17.0,23.9,,,0.0,,,,,,,
01-Apr-2018,04:30,01-Apr-2018,04:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.61,105.99,,,,70.43,39.0,,,,84.95,39.33,9.5,2.4,11.9,1.21,,13.53,,0.0,,0.0,,,,,,16.71,21.3,,,0.0,,,,,,,
01-Apr-2018,04:45,01-Apr-2018,05:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.68,131.58,,,,63.78,39.13,,,,84.95,40.39,9.8,2.3,12.1,1.2,,14.02,,0.0,,0.0,,,,,,16.86,20.1,,,0.0,,,,,,,
01-Apr-2018,05:00,01-Apr-2018,05:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.54,115.07,,,,59.4,38.6,,,,84.95,40.39,9.8,2.4,12.2,1.2,,16.67,,0.0,,0.0,,,,,,16.96,20.3,,,0.0,,,,,,,
01-Apr-2018,05:15,01-Apr-2018,05:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.82,97.1,,,,59.29,38.87,,,,79.85,40.39,9.9,2.3,12.2,1.18,,16.92,,0.0,,0.0,,,,,,16.96,21.0,,,0.0,,,,,,,
01-Apr-2018,05:30,01-Apr-2018,05:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.71,96.41,,,,62.4,38.87,,,,75.18,40.66,9.9,2.2,12.2,1.17,,18.97,,0.0,,0.0,,,,,,16.98,22.1,,,0.0,,,,,,,
01-Apr-2018,05:45,01-Apr-2018,06:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.58,102.27,,,,62.27,38.87,,,,75.18,40.79,9.4,2.5,12.0,1.18,,18.81,,0.0,,0.0,,,,,,16.7,22.3,,,0.0,,,,,,,
01-Apr-2018,06:00,01-Apr-2018,06:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,06:15,01-Apr-2018,06:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,06:30,01-Apr-2018,06:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2018,06:45,01-Apr-2018,07:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.93,104.23,,,,59.67,60.53,,,,75.19,43.61,9.8,1.9,11.7,1.08,,22.45,,0.0,,0.0,,,,,,16.92,37.9,,,0.0,,,,,,,
01-Apr-2018,07:00,01-Apr-2018,07:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.12,112.97,,,,57.81,64.87,,,,75.19,43.61,9.7,1.8,11.4,1.1,,25.51,,0.0,,0.0,,,,,,16.66,33.2,,,0.0,,,,,,,
01-Apr-2018,07:15,01-Apr-2018,07:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.17,119.03,,,,56.53,73.67,,,,73.42,43.61,9.7,1.5,11.2,1.06,,28.64,,0.0,,0.0,,,,,,16.69,31.0,,,0.0,,,,,,,
01-Apr-2018,07:30,01-Apr-2018,07:45,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",0.98,122.75,,,,56.07,81.93,,,,71.49,38.78,9.5,1.6,11.1,1.05,,28.89,,0.0,,0.0,,,,,,16.7,28.2,,,0.0,,,,,,,
01-Apr-2018,07:45,01-Apr-2018,08:00,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.14,114.01,,,,55.3,83.47,,,,71.49,35.98,9.8,1.0,10.8,1.03,,28.47,,0.0,,0.0,,,,,,16.76,29.1,,,0.0,,,,,,,
01-Apr-2018,08:00,01-Apr-2018,08:15,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.46,115.15,,,,52.62,113.87,,,,71.49,35.98,9.8,0.9,10.7,,,28.13,,0.0,,0.0,,,,,,16.72,,,,0.0,,,,,,,
01-Apr-2018,08:15,01-Apr-2018,08:30,Punjab,Mandi Gobindgarh,"RIMT University, Mandi Gobindgarh - PPCB",1.58,119.49,,,,50.82,98.07,,,,78.95,35.98,9.8,0.9,10.6,1.18,,30.89,,0.0,,0.0,,,,,,16.62,33.2,,,0.0,,,,,,,
