From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2018,00:00,01-Jan-2018,00:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,240.0,,,17.8,61.0,4.0,716.0,,,136.0,72.0,,,,1.29,,28.0,,1.3,6.5,,1.1,,,-0.2,,,1.2,30.8,,0.0,,,,,,,
01-Jan-2018,00:15,01-Jan-2018,00:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,239.0,,,17.8,61.0,4.0,716.0,,,136.0,72.0,,,,1.27,,26.9,,1.4,6.1,,0.8,,,-0.2,,,1.7,30.7,,0.0,,,,,,,
01-Jan-2018,00:30,01-Jan-2018,00:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,240.0,,,17.6,62.0,4.0,716.0,,,136.0,72.0,,,,1.28,,26.3,,1.2,5.2,,0.5,,,-0.2,,,1.4,30.7,,0.0,,,,,,,
01-Jan-2018,00:45,01-Jan-2018,01:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,240.0,,,17.6,62.0,4.0,716.0,,,131.0,77.0,,,,1.31,,24.9,,1.1,5.5,,0.8,,,-0.2,,,1.7,30.5,,0.0,,,,,,,
01-Jan-2018,01:00,01-Jan-2018,01:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,240.0,,,17.4,63.0,4.0,716.0,,,131.0,77.0,,,,1.4,,23.9,,1.2,5.2,,0.7,,,-0.2,,,2.8,30.5,,0.0,,,,,,,
01-Jan-2018,01:15,01-Jan-2018,01:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,240.0,,,17.3,63.0,4.0,716.0,,,131.0,77.0,,,,1.36,,24.5,,1.1,5.0,,0.8,,,-0.2,,,3.2,30.5,,0.0,,,,,,,
01-Jan-2018,01:30,01-Jan-2018,01:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,240.0,,,17.0,64.0,4.0,716.0,,,131.0,77.0,,,,1.39,,22.5,,1.0,4.8,,0.6,,,-0.2,,,2.9,30.3,,0.0,,,,,,,
01-Jan-2018,01:45,01-Jan-2018,02:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,240.0,,,16.8,65.0,4.0,716.0,,,180.0,77.0,,,,1.26,,23.3,,1.1,5.3,,0.8,,,-0.2,,,2.1,30.3,,0.0,,,,,,,
01-Jan-2018,02:00,01-Jan-2018,02:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,240.0,,,16.7,66.0,4.0,716.0,,,180.0,77.0,,,,1.29,,22.3,,1.1,5.0,,0.7,,,-0.2,,,1.5,30.3,,0.0,,,,,,,
01-Jan-2018,02:15,01-Jan-2018,02:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,240.0,,,16.6,66.0,4.0,716.0,,,180.0,77.0,,,,1.4,,25.1,,1.0,4.9,,0.7,,,-0.2,,,1.7,30.3,,0.0,,,,,,,
