01-Jan-2018,00:00,01-Jan-2018,00:15,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.5,175.25,,,,81.23,570.0,781.31,,,543.35,332.43,26.06,45.35,,1.15,,3.65,,,,,,,,,,1.56,7.26,,,0.0,,,,,,,
01-Jan-2018,00:15,01-Jan-2018,00:30,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.22,119.95,,,,82.46,570.0,781.3,,,532.54,318.67,36.52,43.68,,1.31,,1.46,,,,,,,,,,0.45,8.8,,,0.0,,,,,,,
01-Jan-2018,00:30,01-Jan-2018,00:45,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.16,176.68,,,,80.38,570.0,781.28,,,532.54,315.47,14.24,38.95,,1.08,,1.38,,,,,,,,,,7.39,8.91,,,0.0,,,,,,,
01-Jan-2018,00:45,01-Jan-2018,01:00,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.42,184.22,,,,79.61,570.0,781.27,,,532.54,315.47,22.21,44.94,,0.96,,3.24,,,,,,,,,,3.67,9.6,,,0.0,,,,,,,
01-Jan-2018,01:00,01-Jan-2018,01:15,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.52,168.04,,,,79.61,570.0,781.26,,,480.41,315.47,24.91,40.26,,0.78,,2.57,,,,,,,,,,4.11,10.69,,,0.0,,,,,,,
01-Jan-2018,01:15,01-Jan-2018,01:30,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.44,156.16,,,,82.47,570.0,781.25,,,464.55,286.82,25.98,46.65,,0.85,,3.18,,,,,,,,,,0.12,10.98,,,0.0,,,,,,,
01-Jan-2018,01:30,01-Jan-2018,01:45,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.6,163.82,,,,84.66,570.0,781.24,,,464.55,277.55,28.05,51.96,,0.94,,1.17,,,,,,,,,,,12.02,,,0.0,,,,,,,
01-Jan-2018,01:45,01-Jan-2018,02:00,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.77,168.39,,,,87.21,570.0,781.23,,,464.55,277.55,12.88,41.23,,0.94,,1.5,,,,,,,,,,3.37,10.17,,,0.0,,,,,,,
01-Jan-2018,02:00,01-Jan-2018,02:15,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.61,157.8,,,,86.91,570.0,781.22,,,465.13,277.55,11.08,35.01,,1.38,,0.93,,,,,,,,,,6.03,9.33,,,0.0,,,,,,,
01-Jan-2018,02:15,01-Jan-2018,02:30,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,1.05,179.2,,,,86.68,570.0,781.21,,,465.33,264.46,16.52,36.23,,1.56,,0.94,,,,,,,,,,3.55,8.99,,,0.0,,,,,,,
01-Jan-2018,02:30,01-Jan-2018,02:45,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.31,161.52,,,,86.47,570.0,781.22,,,465.33,261.19,20.76,36.01,,1.76,,0.28,,,,,,,,,,1.84,9.14,,,0.0,,,,,,,
01-Jan-2018,02:45,01-Jan-2018,03:00,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.17,192.66,,,,87.28,570.0,781.21,,,465.33,261.19,17.27,32.44,,1.7,,0.25,,,,,,,,,,3.55,9.07,,,0.0,,,,,,,
01-Jan-2018,03:00,01-Jan-2018,03:15,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.45,304.48,,,,88.56,570.0,781.21,,,454.02,261.19,16.96,40.84,,1.32,,1.62,,,,,,,,,,1.41,9.03,,,0.0,,,,,,,
01-Jan-2018,03:15,01-Jan-2018,03:30,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.18,260.42,,,,86.05,570.0,781.21,,,450.99,282.18,23.19,44.71,,1.49,,1.2,,,,,,,,,,0.24,9.44,,,0.0,,,,,,,
01-Jan-2018,03:30,01-Jan-2018,03:45,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.46,239.31,,,,83.97,570.0,781.22,,,450.99,287.07,29.14,42.81,,1.51,,0.84,,,,,,,,,,0.19,7.84,,,0.0,,,,,,,
01-Jan-2018,03:45,01-Jan-2018,04:00,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.39,195.17,,,,84.15,569.93,781.22,,,450.99,287.07,31.9,40.74,,1.45,,0.73,,,,,,,,,,,8.35,,,0.0,,,,,,,
01-Jan-2018,04:00,01-Jan-2018,04:15,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.37,185.72,,,,85.52,570.0,781.21,,,426.65,287.07,43.16,40.72,,1.37,,0.14,,,,,,,,,,,8.65,,,0.0,,,,,,,
01-Jan-2018,04:15,01-Jan-2018,04:30,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.11,94.16,,,,87.17,570.0,781.21,,,420.98,269.46,32.48,37.63,,1.18,,6.95,,,,,,,,,,1.05,7.57,,,0.0,,,,,,,
01-Jan-2018,04:30,01-Jan-2018,04:45,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.3,161.92,,,,89.81,570.0,781.19,,,420.98,263.77,19.73,35.27,,0.92,,1.11,,,,,,,,,,4.73,7.17,,,0.0,,,,,,,
01-Jan-2018,04:45,01-Jan-2018,05:00,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2018,05:00,01-Jan-2018,05:15,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.29,156.95,,,,92.0,570.0,781.18,,,400.12,263.77,18.35,37.85,,1.0,,0.58,,,,,,,,,,1.51,7.24,,,0.0,,,,,,,
01-Jan-2018,05:15,01-Jan-2018,05:30,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.75,173.88,,,,92.59,570.0,781.19,,,392.96,252.55,15.87,34.97,,1.1,,3.13,,,,,,,,,,2.86,6.37,,,0.0,,,,,,,
01-Jan-2018,05:30,01-Jan-2018,05:45,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.53,177.83,,,,92.55,570.0,781.2,,,392.96,249.75,19.44,33.74,,1.29,,3.37,,,,,,,,,,1.9,7.23,,,0.0,,,,,,,
01-Jan-2018,05:45,01-Jan-2018,06:00,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.35,171.15,,,,92.89,570.0,781.21,,,392.96,249.75,21.75,33.21,,1.49,,1.17,,,,,,,,,,1.05,7.33,,,0.0,,,,,,,
01-Jan-2018,06:00,01-Jan-2018,06:15,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2018,06:15,01-Jan-2018,06:30,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.26,184.2,,,,93.7,570.0,781.23,,,409.95,269.21,22.26,32.31,,1.56,,1.13,,,,,,,,,,0.67,7.33,,,0.0,,,,,,,
01-Jan-2018,06:30,01-Jan-2018,06:45,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.42,169.76,,,,93.97,569.98,781.25,,,409.95,273.74,17.03,34.84,,1.5,,0.24,,,,,,,,,,1.54,8.62,,,0.0,,,,,,,
01-Jan-2018,06:45,01-Jan-2018,07:00,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.43,163.56,,,,94.24,570.0,781.27,,,409.95,273.74,17.16,38.2,,1.56,,0.38,,,,,,,,,,1.82,8.6,,,0.0,,,,,,,
01-Jan-2018,07:00,01-Jan-2018,07:15,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.65,168.98,,,,94.45,570.0,781.28,,,426.98,273.74,39.62,31.08,,1.92,,0.55,,,,,,,,,,0.21,8.22,,,0.0,,,,,,,
01-Jan-2018,07:15,01-Jan-2018,07:30,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.46,153.3,,,,94.66,570.0,781.3,,,431.24,297.94,41.97,34.25,,2.41,,1.55,,,,,,,,,,0.41,8.04,,,0.0,,,,,,,
01-Jan-2018,07:30,01-Jan-2018,07:45,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.72,170.97,,,,94.98,570.0,781.32,,,431.24,305.77,29.32,33.78,,3.14,,3.55,,,,,,,,,,2.17,8.78,,,0.0,,,,,,,
01-Jan-2018,07:45,01-Jan-2018,08:00,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.6,179.76,,,,94.61,569.95,781.33,,,431.24,305.77,49.05,33.1,,3.01,,3.14,,,,,,,,,,0.52,10.28,,,0.0,,,,,,,
01-Jan-2018,08:00,01-Jan-2018,08:15,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.45,170.62,,,,93.77,569.32,781.33,,,530.01,305.77,43.11,30.49,,2.82,,1.93,,,,,,,,,,,11.04,,,0.0,,,,,,,
01-Jan-2018,08:15,01-Jan-2018,08:30,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.41,167.73,,,,92.54,569.31,781.35,,,561.97,369.51,32.15,36.21,,2.46,,3.0,,,,,,,,,,,11.45,,,0.0,,,,,,,
01-Jan-2018,08:30,01-Jan-2018,08:45,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.46,183.33,,,,91.1,569.31,781.38,,,561.97,385.44,24.48,38.57,,2.29,,0.66,,,,,,,,,,,11.76,,,0.0,,,,,,,
01-Jan-2018,08:45,01-Jan-2018,09:00,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.56,193.73,,,,87.33,569.31,781.41,,,561.97,385.44,21.12,44.41,,1.93,,2.03,,,,,,,,,,,12.21,,,0.0,,,,,,,
01-Jan-2018,09:00,01-Jan-2018,09:15,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.65,189.76,,,,83.41,569.31,781.44,,,601.5,385.44,18.05,45.44,,1.78,,1.32,,,,,,,,,,,13.59,,,0.0,,,,,,,
01-Jan-2018,09:15,01-Jan-2018,09:30,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.61,173.69,,,,79.28,569.31,781.46,,,614.29,388.87,24.17,53.6,,2.77,,1.24,,,,,,,,,,,15.08,,,0.0,,,,,,,
01-Jan-2018,09:30,01-Jan-2018,09:45,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.78,169.11,,,,73.96,569.31,781.49,,,614.29,389.91,29.68,65.37,,3.82,,2.21,,,,,,,,,,,23.09,,,0.0,,,,,,,
01-Jan-2018,09:45,01-Jan-2018,10:00,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.76,197.9,,,,74.02,569.45,781.5,,,614.29,389.91,29.56,67.96,,3.23,,1.32,,,,,,,,,,,31.5,,,0.0,,,,,,,
01-Jan-2018,10:00,01-Jan-2018,10:15,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.84,282.65,,,,72.49,569.76,781.51,,,726.04,389.91,40.14,79.21,,3.15,,2.43,,,,,,,,,,,34.23,,,0.0,,,,,,,
01-Jan-2018,10:15,01-Jan-2018,10:30,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.56,285.29,,,,69.5,569.99,781.52,,,753.98,470.78,52.9,82.77,,3.29,,1.08,,0.0,0.0,0.0,,,,,,,97.63,,0.0,0.0,,,0.0,,,,
01-Jan-2018,10:30,01-Jan-2018,10:45,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.28,263.61,,,,68.01,570.95,781.49,,,753.98,496.94,38.06,74.36,,2.87,,10.53,,0.15,0.05,0.02,,,,,,0.78,149.15,,0.01,0.0,,,0.01,,,,
01-Jan-2018,10:45,01-Jan-2018,11:00,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.67,3.28,,,,69.87,569.44,781.48,,,753.98,496.94,14.11,44.44,,1.48,,7.13,,2.04,0.61,0.49,,,,,,12.63,159.24,,0.29,0.0,,,0.38,,,,
01-Jan-2018,11:00,01-Jan-2018,11:15,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.81,17.83,,,,66.05,569.31,781.46,,,755.48,496.94,11.99,41.55,,1.07,,13.09,,4.59,1.33,1.05,,,,,,14.01,152.91,,0.65,0.0,,,0.83,,,,
01-Jan-2018,11:15,01-Jan-2018,11:30,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.8,29.01,,,,63.5,569.31,781.44,,,755.97,444.51,9.74,42.25,,0.75,,22.58,,2.97,0.76,0.35,,,,,,14.01,119.78,,0.26,0.0,,,0.27,,,,
01-Jan-2018,11:30,01-Jan-2018,11:45,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2018,11:45,01-Jan-2018,12:00,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,0.73,12.74,,,,58.2,569.37,781.39,,,755.97,431.4,6.04,36.56,,0.4,,34.34,,1.86,0.49,0.12,,,,,,7.81,110.21,,0.09,0.0,,,0.09,,,,
01-Jan-2018,12:00,01-Jan-2018,12:15,Rajasthan,Bhiwadi,RIICO Ind. Area III, Bhiwadi - RSPCB,1.08,12.23,,,,57.17,569.57,781.37,,,620.48,431.4,5.85,35.12,,0.88,,51.21,,1.52,0.41,0.09,,,,,,8.01,56.32,,0.07,0.0,,,0.07,,,,
