﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2018,00:00,01-Jul-2018,00:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",,,,,31.9,75.2,2.6,976.8,,,244.0,67.0,33.5,69.2,63.9,,,4.1,,10.1,139.5,,,,,,,47.4,22.0,,,,,,,,,,
01-Jul-2018,00:15,01-Jul-2018,00:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",,,,,31.9,76.0,2.6,976.7,,,244.0,67.0,31.7,64.1,59.7,,,4.1,,9.6,134.5,,,,,,,49.0,21.2,,,,,,,,,,
01-Jul-2018,00:30,01-Jul-2018,00:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",,,,,31.9,75.9,2.6,976.6,,,166.0,56.0,31.0,61.7,58.2,,,3.2,,7.2,116.8,,,,,,,48.2,20.3,,,,,,,,,,
01-Jul-2018,00:45,01-Jul-2018,01:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",,,,,31.9,75.9,2.5,976.4,,,166.0,56.0,39.6,63.5,66.0,,,,,6.4,110.6,,,,,,,48.7,19.4,,,,,,,,,,
01-Jul-2018,01:00,01-Jul-2018,01:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",,,,,31.8,76.0,2.6,976.1,,,166.0,56.0,38.3,61.4,64.2,,,,,5.0,97.5,,,,,,,52.8,20.5,,,,,,,,,,
01-Jul-2018,01:15,01-Jul-2018,01:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",,,,,31.7,76.0,2.5,976.1,,,166.0,56.0,46.3,60.2,69.7,,,,,4.5,94.2,,,,,,,53.4,20.9,,,,,,,,,,
01-Jul-2018,01:30,01-Jul-2018,01:45,Delhi,Delhi,"Wazirpur, Delhi - DPCC",,,,,31.5,77.0,2.6,976.1,,,223.0,50.0,39.3,64.2,66.2,,,7.3,,4.5,180.5,,,,,,,49.5,,,,,,,,,,,
01-Jul-2018,01:45,01-Jul-2018,02:00,Delhi,Delhi,"Wazirpur, Delhi - DPCC",,,,,31.5,77.6,2.5,975.9,,,223.0,50.0,,,,,,9.5,,4.8,268.7,,,,,,,,,,,,,,,,,,
01-Jul-2018,02:00,01-Jul-2018,02:15,Delhi,Delhi,"Wazirpur, Delhi - DPCC",,,,,31.5,78.0,2.4,975.7,,,223.0,50.0,,,,,,6.6,,5.1,241.9,,,,,,,,,,,,,,,,,,
01-Jul-2018,02:15,01-Jul-2018,02:30,Delhi,Delhi,"Wazirpur, Delhi - DPCC",,,,,31.6,75.5,2.3,975.6,,,223.0,50.0,,,,,,5.3,,6.1,395.7,,,,,,,,,,,,,,,,,,
