﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2018,00:00,01-May-2018,00:15,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2018,00:15,01-May-2018,00:30,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2018,00:30,01-May-2018,00:45,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-May-2018,00:45,01-May-2018,01:00,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,117.68,75.67,,,,0.5,,,,,,,,,,,,,5.8,,,,,,,,,,
01-May-2018,01:00,01-May-2018,01:15,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,117.68,75.67,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,
01-May-2018,01:15,01-May-2018,01:30,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,117.68,76.17,,,,0.47,,,,,,,,,,,,,8.19,,,,,,,,,,
01-May-2018,01:30,01-May-2018,01:45,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,133.87,76.66,,,,0.49,,,,,,,,,,,,,8.45,,,,,,,,,,
01-May-2018,01:45,01-May-2018,02:00,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,146.81,76.66,,,,0.5,,,,,,,,,,,,,8.39,,,,,,,,,,
01-May-2018,02:00,01-May-2018,02:15,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,146.81,76.66,,,,0.58,,,,,,,,,,,,,7.62,,,,,,,,,,
01-May-2018,02:15,01-May-2018,02:30,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,146.81,75.4,,,,0.53,,,,,,,,,,,,,7.19,,,,,,,,,,
01-May-2018,02:30,01-May-2018,02:45,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,150.57,74.17,,,,0.49,,,,,,,,,,,,,7.32,,,,,,,,,,
01-May-2018,02:45,01-May-2018,03:00,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,153.57,74.17,,,,0.55,,,,,,,,,,,,,7.19,,,,,,,,,,
01-May-2018,03:00,01-May-2018,03:15,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,153.57,74.17,,,,0.51,,,,,,,,,,,,,,,,,,,,,,,
01-May-2018,03:15,01-May-2018,03:30,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,153.57,68.7,,,,0.49,,,,,,,,,,,,,8.3,,,,,,,,,,
01-May-2018,03:30,01-May-2018,03:45,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,145.62,63.23,,,,0.55,,,,,,,,,,,,,8.62,,,,,,,,,,
01-May-2018,03:45,01-May-2018,04:00,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,139.25,63.23,,15.05,,0.51,,,,,,,,,,,,,7.69,,,,,,,,,,
01-May-2018,04:00,01-May-2018,04:15,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,139.25,63.23,,13.17,,0.54,,,,,,,,,,,,,7.06,,,,,,,,,,
01-May-2018,04:15,01-May-2018,04:30,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,139.25,68.37,,12.99,,0.51,,,,,,,,,,,,,6.68,,,,,,,,,,
01-May-2018,04:30,01-May-2018,04:45,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,106.42,73.39,,13.33,,0.56,,,,,,,,,,,,,6.32,,,,,,,,,,
01-May-2018,04:45,01-May-2018,05:00,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,80.81,73.39,,14.5,,0.57,,,,,,,,,,,,,6.54,,,,,,,,,,
01-May-2018,05:00,01-May-2018,05:15,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,80.81,73.39,,12.18,,0.58,,,,,,,,,,,,,,,,,,,,,,,
01-May-2018,05:15,01-May-2018,05:30,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,80.81,60.81,,13.86,,0.57,,,,,,,,,,,,,9.66,,,,,,,,,,
01-May-2018,05:30,01-May-2018,05:45,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,79.95,48.24,,13.23,,0.61,,,,,,,,,,,,,9.6,,,,,,,,,,
01-May-2018,05:45,01-May-2018,06:00,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,79.26,48.24,,13.61,,0.61,,,,,,,,,,,,,8.88,,,,,,,,,,
01-May-2018,06:00,01-May-2018,06:15,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,79.26,48.24,,13.24,,0.49,,,,,,,,,,,,,8.91,,,,,,,,,,
01-May-2018,06:15,01-May-2018,06:30,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,79.26,43.96,,13.54,,0.52,,,,,,,,,,,,,8.27,,,,,,,,,,
01-May-2018,06:30,01-May-2018,06:45,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,71.11,39.68,,13.67,,0.53,,,,,,,,,,,,,8.01,,,,,,,,,,
01-May-2018,06:45,01-May-2018,07:00,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,64.59,39.68,,13.91,,0.51,,,,,,,,,,,,,8.2,,,,,,,,,,
01-May-2018,07:00,01-May-2018,07:15,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,64.59,39.68,,14.63,,0.49,,,,,,,,,,,,,,,,,,,,,,,
01-May-2018,07:15,01-May-2018,07:30,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,64.59,29.77,,13.75,,0.48,,,,,,,,,,,,,9.02,,,,,,,,,,
01-May-2018,07:30,01-May-2018,07:45,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,49.69,20.08,,14.52,,0.52,,,,,,,,,,,,,8.18,,,,,,,,,,
01-May-2018,07:45,01-May-2018,08:00,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,37.27,20.08,,14.91,,0.52,,,,,,,,,,,,,7.8,,,,,,,,,,
01-May-2018,08:00,01-May-2018,08:15,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,37.27,20.08,,13.7,,0.57,,,,,,,,,,,,,7.54,,,,,,,,,,
01-May-2018,08:15,01-May-2018,08:30,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,37.27,17.04,,10.94,,0.59,,,,,,,,,,,,,7.21,,,,,,,,,,
01-May-2018,08:30,01-May-2018,08:45,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,29.14,13.99,,12.72,,0.56,,,,,,,,,,,,,8.08,,,,,,,,,,
01-May-2018,08:45,01-May-2018,09:00,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,22.64,13.99,,14.84,,0.45,,,,,,,,,,,,,8.91,,,,,,,,,,
01-May-2018,09:00,01-May-2018,09:15,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,22.64,13.99,,12.93,,0.38,,,,,,,,,,,,,,,,,,,,,,,
01-May-2018,09:15,01-May-2018,09:30,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,22.64,13.9,,13.18,,0.36,,,,,,,,,,,,,9.39,,,,,,,,,,
01-May-2018,09:30,01-May-2018,09:45,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,21.34,13.81,,12.7,,0.33,,,,,,,,,,,,,9.8,,,,,,,,,,
01-May-2018,09:45,01-May-2018,10:00,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,,,,13.92,,,,,,,,,,,,,,,9.68,,,,,,,,,,
01-May-2018,10:00,01-May-2018,10:15,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,20.33,13.81,,15.55,,0.5,,,,,,,,,,,,,9.63,,,,,,,,,,
01-May-2018,10:15,01-May-2018,10:30,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,20.33,13.29,,13.6,,0.46,,,,,,,,,,,,,9.79,,,,,,,,,,
01-May-2018,10:30,01-May-2018,10:45,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,26.61,12.75,,12.59,,0.44,,,,,,,,,,,,,10.19,,,,,,,,,,
01-May-2018,10:45,01-May-2018,11:00,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,31.73,12.75,,11.39,,0.4,,,,,,,,,,,,,9.49,,,,,,,,,,
01-May-2018,11:00,01-May-2018,11:15,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,31.73,12.75,,12.87,,0.4,,,,,,,,,,,,,,,,,,,,,,,
01-May-2018,11:15,01-May-2018,11:30,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,31.73,12.39,,13.1,,0.39,,,,,,,,,,,,,8.6,,,,,,,,,,
01-May-2018,11:30,01-May-2018,11:45,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,37.21,12.02,,12.86,,0.41,,,,,,,,,,,,,8.75,,,,,,,,,,
01-May-2018,11:45,01-May-2018,12:00,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,41.6,12.02,,12.65,,0.39,,,,,,,,,,,,,8.03,,,,,,,,,,
01-May-2018,12:00,01-May-2018,12:15,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,41.6,12.02,,13.71,,,,,,,,,,,,,,,7.46,,,,,,,,,,
01-May-2018,12:15,01-May-2018,12:30,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,41.6,13.05,,13.54,,0.5,,,,,,,,,,,,,7.34,,,,,,,,,,
01-May-2018,12:30,01-May-2018,12:45,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,32.89,14.06,,13.82,,0.49,,,,,,,,,,,,,7.23,,,,,,,,,,
01-May-2018,12:45,01-May-2018,13:00,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,25.92,14.06,,14.18,,0.47,,,,,,,,,,,,,7.53,,,,,,,,,,
01-May-2018,13:00,01-May-2018,13:15,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,25.92,14.06,,14.29,,0.49,,,,,,,,,,,,,,,,,,,,,,,
01-May-2018,13:15,01-May-2018,13:30,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements",,,,,,,,,,,25.92,10.69,,13.83,,0.48,,,,,,,,,,,,,6.53,,,,,,,,,,
