﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2018,00:00,01-Apr-2018,00:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",0.25,342.49,,,29.23,77.99,0.01,754.28,,,70.0,,12.62,56.32,69.67,1.63,,24.37,,0.55,0.0,0.0,,,,5.0,,8.85,9.13,,1.75,0.0,,,1.45,,,,
01-Apr-2018,00:15,01-Apr-2018,00:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",0.08,276.11,,,29.04,78.5,,754.17,,,70.0,,12.58,53.97,66.88,1.57,,26.59,,0.55,0.0,0.0,,,,5.0,,10.61,9.1,,1.75,0.0,,,1.45,,,,
01-Apr-2018,00:30,01-Apr-2018,00:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",0.44,352.1,,,28.88,79.01,,754.1,,,70.0,,12.6,54.1,67.03,1.52,,26.89,,0.55,0.0,0.0,,,,5.0,,10.08,9.11,,1.75,0.0,,,1.45,,,,
01-Apr-2018,00:45,01-Apr-2018,01:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.02,351.28,,,28.88,79.46,,754.41,,,68.01,,12.51,54.27,66.77,1.5,,23.58,,0.55,0.0,0.0,,,,5.0,,9.11,9.1,,1.75,0.0,,,1.45,,,,
01-Apr-2018,01:00,01-Apr-2018,01:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.04,345.23,,,28.8,79.54,,754.45,,,58.0,,12.8,56.87,69.67,1.44,,23.56,,0.55,0.0,0.0,,,,5.0,,8.91,9.12,,1.75,0.0,,,1.45,,,,
01-Apr-2018,01:15,01-Apr-2018,01:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",0.97,357.36,,,28.77,79.61,0.05,754.31,,,58.0,,11.9,51.49,63.72,1.37,,25.81,,0.55,0.0,0.0,,,,5.0,,9.68,9.1,,1.75,0.0,,,1.45,,,,
01-Apr-2018,01:30,01-Apr-2018,01:45,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",0.94,2.64,,,28.8,79.44,,754.14,,,58.0,,10.81,44.4,55.2,1.32,,31.73,,0.55,0.0,0.0,,,,5.0,,9.24,9.08,,1.75,0.0,,,1.45,,,,
01-Apr-2018,01:45,01-Apr-2018,02:00,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.03,0.08,,,28.69,79.54,0.03,754.11,,,55.02,,10.31,39.62,50.15,1.27,,23.35,,0.55,0.0,0.0,,,,5.0,,10.11,9.04,,1.75,0.0,,,1.45,,,,
01-Apr-2018,02:00,01-Apr-2018,02:15,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",0.98,0.48,,,28.62,79.49,,753.94,,,40.0,,9.92,39.17,49.54,1.24,,25.06,,0.55,0.0,0.0,,,,5.0,,10.68,9.06,,1.75,0.0,,,1.45,,,,
01-Apr-2018,02:15,01-Apr-2018,02:30,Andhra Pradesh,Vijayawada,"PWD Grounds, Vijayawada - APPCB",1.03,0.51,,,28.68,78.98,,753.85,,,40.0,,10.01,39.77,49.77,1.21,,23.1,,0.55,0.0,0.0,,,,5.0,,9.98,9.05,,1.75,0.0,,,1.45,,,,
