01-Aug-2018,00:00,01-Aug-2018,00:15,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.3,313.3,,,24.8,92.1,3.0,975.1,,,29.0,8.0,1.8,9.8,6.7,0.5,,54.0,,0.2,1.4,,,,,,,33.0,3.6,,,,,,,,,,
01-Aug-2018,00:15,01-Aug-2018,00:30,Delhi,Delhi,Najafgarh, Delhi - DPCC,2.3,4.7,,,25.8,85.4,3.2,975.6,,,29.0,8.0,1.8,10.2,6.9,1.1,,55.7,,0.2,1.7,,,,,,,35.0,2.7,,,,,,,,,,
01-Aug-2018,00:30,01-Aug-2018,00:45,Delhi,Delhi,Najafgarh, Delhi - DPCC,0.5,315.0,,,26.5,77.4,3.4,975.4,,,35.0,12.0,1.7,13.9,8.8,0.0,,65.1,,0.2,1.8,,,,,,,37.4,2.0,,,,,,,,,,
01-Aug-2018,00:45,01-Aug-2018,01:00,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.7,236.4,,,25.3,87.8,3.2,974.6,,,35.0,12.0,2.0,16.1,10.2,0.8,,,,0.2,2.2,,,,,,,38.1,3.0,,,,,,,,,,
01-Aug-2018,01:00,01-Aug-2018,01:15,Delhi,Delhi,Najafgarh, Delhi - DPCC,0.4,230.8,,,25.2,87.9,3.3,974.7,,,35.0,12.0,2.0,16.3,10.3,1.3,,,,0.2,2.6,,,,,,,41.9,4.6,,,,,,,,,,
01-Aug-2018,01:15,01-Aug-2018,01:30,Delhi,Delhi,Najafgarh, Delhi - DPCC,0.9,19.9,,,25.6,85.3,3.6,974.9,,,35.0,12.0,2.1,16.4,10.5,1.2,,56.8,,0.2,2.9,,,,,,,44.7,3.6,,,,,,,,,,
01-Aug-2018,01:30,01-Aug-2018,01:45,Delhi,Delhi,Najafgarh, Delhi - DPCC,0.7,167.8,,,25.8,87.3,3.4,974.9,,,42.0,6.0,2.3,18.5,11.7,,,39.0,,0.2,2.9,,,,,,,39.5,,,,,,,,,,,
01-Aug-2018,01:45,01-Aug-2018,02:00,Delhi,Delhi,Najafgarh, Delhi - DPCC,0.9,294.9,,,26.0,88.2,3.2,974.8,,,42.0,6.0,,,,,,31.1,,0.2,3.3,,,,,,,,,,,,,,,,,,
01-Aug-2018,02:00,01-Aug-2018,02:15,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.8,292.2,,,26.2,88.0,3.1,974.6,,,42.0,6.0,,,,,,29.7,,0.2,3.2,,,,,,,,,,,,,,,,,,
01-Aug-2018,02:15,01-Aug-2018,02:30,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.8,276.4,,,26.6,86.4,3.1,974.5,,,42.0,6.0,,,,,,32.1,,0.2,3.2,,,,,,,,,,,,,,,,,,
01-Aug-2018,02:30,01-Aug-2018,02:45,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.5,261.1,,,26.5,87.9,3.2,974.6,,,53.0,6.0,1.8,15.7,9.9,,,29.6,,0.3,3.7,,,,,,,27.8,6.0,,,,,,,,,,
01-Aug-2018,02:45,01-Aug-2018,03:00,Delhi,Delhi,Najafgarh, Delhi - DPCC,0.2,175.9,,,26.5,87.3,3.3,974.6,,,53.0,6.0,1.9,15.6,9.8,,,27.3,,0.3,3.7,,,,,,,20.4,5.9,,,,,,,,,,
01-Aug-2018,03:00,01-Aug-2018,03:15,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.1,132.7,,,26.5,87.3,3.4,974.5,,,53.0,6.0,1.7,14.8,9.2,,,29.3,,0.3,3.6,,,,,,,23.7,6.3,,,,,,,,,,
01-Aug-2018,03:15,01-Aug-2018,03:30,Delhi,Delhi,Najafgarh, Delhi - DPCC,0.8,133.3,,,26.4,90.5,3.5,974.5,,,53.0,6.0,1.8,14.0,8.9,,,24.2,,0.4,3.5,,,,,,,31.1,6.3,,,,,,,,,,
01-Aug-2018,03:30,01-Aug-2018,03:45,Delhi,Delhi,Najafgarh, Delhi - DPCC,0.6,188.6,,,26.5,91.2,3.5,974.7,,,69.0,14.0,1.9,14.6,9.3,,,22.3,,0.3,3.7,,,,,,,31.6,5.8,,,,,,,,,,
01-Aug-2018,03:45,01-Aug-2018,04:00,Delhi,Delhi,Najafgarh, Delhi - DPCC,0.5,182.9,,,26.7,90.9,3.4,974.7,,,69.0,14.0,1.9,15.6,9.8,,,19.7,,0.3,3.7,,,,,,,29.3,6.7,,,,,,,,,,
01-Aug-2018,04:00,01-Aug-2018,04:15,Delhi,Delhi,Najafgarh, Delhi - DPCC,0.8,187.2,,,26.7,91.3,3.5,974.6,,,69.0,14.0,1.9,15.9,10.0,,,16.7,,0.3,3.8,,,,,,,29.2,6.7,,,,,,,,,,
01-Aug-2018,04:15,01-Aug-2018,04:30,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.4,234.1,,,26.9,90.3,3.1,974.5,,,69.0,14.0,1.6,16.7,10.2,,,15.3,,0.3,3.8,,,,,,,30.7,7.0,,,,,,,,,,
01-Aug-2018,04:30,01-Aug-2018,04:45,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.5,235.6,,,27.1,89.0,3.2,974.5,,,84.0,16.0,1.7,18.4,11.1,,,14.5,,0.3,3.6,,,,,,,30.8,6.3,,,,,,,,,,
01-Aug-2018,04:45,01-Aug-2018,05:00,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.9,248.5,,,27.0,87.8,3.0,974.4,,,84.0,16.0,1.7,19.1,11.5,,,15.4,,0.3,3.3,,,,,,,28.6,6.6,,,,,,,,,,
01-Aug-2018,05:00,01-Aug-2018,05:15,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.7,253.4,,,27.1,85.9,3.1,974.5,,,84.0,16.0,1.7,17.5,10.8,,,16.0,,0.3,3.2,,,,,,,28.8,6.0,,,,,,,,,,
01-Aug-2018,05:15,01-Aug-2018,05:30,Delhi,Delhi,Najafgarh, Delhi - DPCC,2.1,246.8,,,26.9,85.3,4.3,974.5,,,84.0,16.0,1.7,14.9,9.3,,,18.9,,0.2,2.9,,,,,,,30.2,5.5,,,,,,,,,,
01-Aug-2018,05:30,01-Aug-2018,05:45,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.9,239.5,,,27.0,85.0,7.4,974.7,,,127.0,22.0,1.5,13.8,8.5,,,20.2,,0.2,2.4,,,,,,,33.9,5.8,,,,,,,,,,
01-Aug-2018,05:45,01-Aug-2018,06:00,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.5,245.6,,,27.0,86.1,16.2,974.9,,,127.0,22.0,1.6,13.2,8.4,,,19.2,,0.2,2.0,,,,,,,33.5,7.1,,,,,,,,,,
01-Aug-2018,06:00,01-Aug-2018,06:15,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.9,254.0,,,27.1,85.0,32.3,975.1,,,127.0,22.0,1.9,13.4,8.6,,,18.1,,0.3,2.0,,,,,,,35.6,8.2,,,,,,,,,,
01-Aug-2018,06:15,01-Aug-2018,06:30,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.4,257.1,,,27.4,83.9,47.2,975.3,,,127.0,22.0,2.1,13.2,8.8,,,19.3,,0.2,2.3,,,,,,,39.7,8.5,,,,,,,,,,
01-Aug-2018,06:30,01-Aug-2018,06:45,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.0,263.3,,,27.7,84.8,65.6,975.6,,,141.0,27.0,2.1,13.4,8.8,,,16.2,,0.2,2.3,,,,,,,42.7,6.4,,,,,,,,,,
01-Aug-2018,06:45,01-Aug-2018,07:00,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.9,240.1,,,28.1,82.3,93.8,975.7,,,141.0,27.0,2.5,13.8,9.4,,,16.9,,0.2,2.3,,,,,,,44.4,7.6,,,,,,,,,,
01-Aug-2018,07:00,01-Aug-2018,07:15,Delhi,Delhi,Najafgarh, Delhi - DPCC,2.0,243.2,,,28.6,80.4,123.4,975.8,,,141.0,27.0,,14.1,9.7,,,20.3,,0.3,2.3,,,,,,,46.0,9.5,,,,,,,,,,
01-Aug-2018,07:15,01-Aug-2018,07:30,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.8,247.5,,,29.1,77.6,152.5,975.8,,,141.0,27.0,2.6,13.9,9.6,,,20.7,,0.3,2.1,,,,,,,41.7,7.1,,,,,,,,,,
01-Aug-2018,07:30,01-Aug-2018,07:45,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.0,322.4,,,29.3,76.2,130.5,976.2,,,157.0,35.0,12.7,21.3,21.2,,,22.2,,0.3,2.1,,,,,,,35.4,,,,,,,,,,,
01-Aug-2018,07:45,01-Aug-2018,08:00,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.3,12.0,,,30.1,73.1,261.8,976.4,,,157.0,35.0,4.0,15.7,11.6,,,25.6,,0.3,2.0,,,,,,,33.1,6.2,,,,,,,,,,
01-Aug-2018,08:00,01-Aug-2018,08:15,Delhi,Delhi,Najafgarh, Delhi - DPCC,1.3,327.8,,,30.7,70.5,298.1,976.3,,,157.0,35.0,4.3,17.5,12.8,,,25.5,,0.3,2.7,,,,,,,35.0,7.8,,,,,,,,,,
01-Aug-2018,08:15,01-Aug-2018,08:30,Delhi,Delhi,Najafgarh, Delhi - DPCC,2.7,294.2,,,31.6,65.7,349.3,976.2,,,157.0,35.0,3.8,16.1,11.7,,,28.4,,0.4,3.8,,,,,,,37.3,5.6,,,,,,,,,,
01-Aug-2018,08:30,01-Aug-2018,08:45,Delhi,Delhi,Najafgarh, Delhi - DPCC,3.3,293.8,,,32.0,63.1,396.0,976.3,,,202.0,33.0,3.1,13.4,9.7,0.5,,30.8,,0.4,3.4,,,,,,,38.3,4.0,,,,,,,,,,
01-Aug-2018,08:45,01-Aug-2018,09:00,Delhi,Delhi,Najafgarh, Delhi - DPCC,3.1,299.0,,,32.5,61.8,439.5,976.3,,,202.0,33.0,2.8,12.0,8.7,,,33.6,,0.3,2.3,,,,,,,35.6,5.3,,,,,,,,,,
01-Aug-2018,09:00,01-Aug-2018,09:15,Delhi,Delhi,Najafgarh, Delhi - DPCC,3.4,299.1,,,32.8,60.9,481.9,976.3,,,202.0,33.0,2.6,11.3,8.2,,,35.3,,0.2,1.7,,,,,,,35.2,7.4,,,,,,,,,,
01-Aug-2018,09:15,01-Aug-2018,09:30,Delhi,Delhi,Najafgarh, Delhi - DPCC,3.3,298.8,,,33.1,60.3,523.1,976.4,,,202.0,33.0,3.5,13.9,10.3,,,35.5,,0.3,1.6,,,,,,,36.6,5.2,,,,,,,,,,
01-Aug-2018,09:30,01-Aug-2018,09:45,Delhi,Delhi,Najafgarh, Delhi - DPCC,4.5,305.3,,,33.1,59.6,560.4,976.3,,,249.0,39.0,3.7,13.0,9.8,,,37.1,,0.3,1.6,,,,,,,33.1,5.0,,,,,,,,,,
01-Aug-2018,09:45,01-Aug-2018,10:00,Delhi,Delhi,Najafgarh, Delhi - DPCC,4.3,301.4,,,33.2,58.9,601.5,976.2,,,249.0,39.0,2.5,10.4,7.6,,,39.1,,0.2,1.7,,,,,,,22.5,5.0,,,,,,,,,,
01-Aug-2018,10:00,01-Aug-2018,10:15,Delhi,Delhi,Najafgarh, Delhi - DPCC,3.6,296.5,,,33.8,58.8,603.5,976.2,,,249.0,39.0,2.3,10.5,7.5,,,39.1,,0.3,1.7,,,,,,,19.8,5.7,,,,,,,,,,
