﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2018,00:00,01-Sep-2018,00:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.38,131.8,,,,1.6,14.42,,,,36.66,11.01,0.76,11.66,12.14,0.58,,30.45,,,,,,,,0.55,,,10.35,25.58,,,,,,,,,
01-Sep-2018,00:15,01-Sep-2018,00:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.48,128.36,,,,1.6,14.64,,,,39.07,14.45,0.01,11.34,10.71,0.58,,30.57,,,,,,,,0.39,,,9.68,25.4,,,,,,,,,
01-Sep-2018,00:30,01-Sep-2018,00:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.81,140.93,,,,1.58,14.33,,,,40.08,21.0,1.38,11.54,12.03,0.58,,32.17,,,,,,,,0.34,,,10.63,25.19,,,,,,,,,
01-Sep-2018,00:45,01-Sep-2018,01:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.5,135.49,,,,1.59,14.16,,,,31.44,22.22,,8.68,7.86,0.55,,30.98,,,,,,,,0.41,,,8.92,25.01,,,,,,,,,
01-Sep-2018,01:00,01-Sep-2018,01:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.27,128.4,,,,1.6,14.24,,,,23.43,18.69,0.77,12.48,12.73,0.57,,28.31,,,,,,,,0.55,,,8.15,24.9,,,,,,,,,
01-Sep-2018,01:15,01-Sep-2018,01:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.32,120.94,,,,1.61,14.16,,,,22.17,17.22,2.25,19.73,21.96,0.56,,23.51,,,,,,,,0.4,,,10.88,24.9,,,,,,,,,
01-Sep-2018,01:30,01-Sep-2018,01:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.6,140.74,,,,1.6,14.33,,,,27.99,11.6,0.58,14.88,15.13,0.56,,28.24,,,,,,,,0.4,,,10.0,24.49,,,,,,,,,
01-Sep-2018,01:45,01-Sep-2018,02:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.32,128.57,,,,1.59,14.0,,,,34.91,5.14,,10.24,9.6,0.55,,28.72,,,,,,,,0.4,,,9.61,24.51,,,,,,,,,
01-Sep-2018,02:00,01-Sep-2018,02:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.19,142.69,,,,1.6,14.07,,,,46.32,5.4,1.16,15.12,16.0,0.6,,26.02,,,,,,,,0.4,,,10.58,24.54,,,,,,,,,
01-Sep-2018,02:15,01-Sep-2018,02:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.21,169.55,,,,1.61,14.0,,,,32.64,11.55,0.13,11.57,11.3,0.58,,26.23,,,,,,,,0.4,,,9.97,24.31,,,,,,,,,
01-Sep-2018,02:30,01-Sep-2018,02:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.51,134.25,,,,1.6,14.0,,,,10.92,18.21,0.58,13.4,13.55,0.57,,26.02,,,,,,,,0.4,,,9.25,23.98,,,,,,,,,
01-Sep-2018,02:45,01-Sep-2018,03:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.31,151.02,,,,1.6,14.0,,,,7.53,16.28,0.08,10.37,9.98,0.58,,27.69,,,,,,,,0.4,,,9.0,24.07,,,,,,,,,
01-Sep-2018,03:00,01-Sep-2018,03:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.25,165.06,,,,1.59,14.0,,,,25.76,12.67,1.71,17.3,19.01,0.59,,23.94,,,,,,,,0.4,,,9.12,23.86,,,,,,,,,
01-Sep-2018,03:15,01-Sep-2018,03:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.32,142.68,,,,1.59,14.0,,,,34.45,3.4,4.27,21.8,26.09,0.64,,21.64,,,,,,,,0.42,,,8.98,23.62,,,,,,,,,
01-Sep-2018,03:30,01-Sep-2018,03:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.47,129.45,,,,1.59,14.0,,,,33.56,5.47,1.71,18.35,20.07,0.67,,22.57,,,,,,,,0.44,,,10.85,23.37,,,,,,,,,
01-Sep-2018,03:45,01-Sep-2018,04:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.1,,,,,1.59,14.0,,,,28.96,9.63,1.58,16.06,17.63,0.72,,21.94,,,,,,,,0.41,,,9.88,23.44,,,,,,,,,
01-Sep-2018,04:00,01-Sep-2018,04:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.06,,,,,1.55,13.93,,,,20.03,12.57,1.99,15.18,17.15,0.76,,21.58,,,,,,,,0.45,,,10.57,23.46,,,,,,,,,
01-Sep-2018,04:15,01-Sep-2018,04:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.07,,,,,1.58,14.0,,,,20.88,4.85,0.38,12.07,12.39,0.75,,22.79,,,,,,,,0.53,,,9.29,23.36,,,,,,,,,
01-Sep-2018,04:30,01-Sep-2018,04:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.06,,,,,1.59,13.93,,,,30.04,0.6,4.18,14.87,19.05,0.79,,21.68,,,,,,,,0.5,,,9.34,23.09,,,,,,,,,
01-Sep-2018,04:45,01-Sep-2018,05:00,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.08,,,,,1.59,14.0,,,,34.87,2.0,3.7,13.86,17.48,0.76,,22.19,,,,,,,,0.27,,,9.96,23.18,,,,,,,,,
01-Sep-2018,05:00,01-Sep-2018,05:15,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.14,141.92,,,,1.58,14.0,,,,35.13,8.1,0.16,8.02,7.46,0.76,,24.98,,,,,,,,0.56,,,10.35,23.15,,,,,,,,,
01-Sep-2018,05:15,01-Sep-2018,05:30,Maharashtra,Solapur,"Solapur, Solapur - MPCB",,,,,,1.59,14.0,,,,30.26,9.28,0.43,7.51,7.44,0.79,,24.49,,,,,,,,0.44,,,9.3,23.04,,,,,,,,,
01-Sep-2018,05:30,01-Sep-2018,05:45,Maharashtra,Solapur,"Solapur, Solapur - MPCB",0.12,94.41,,,,1.59,14.0,,,,23.88,8.57,2.38,11.99,14.41,0.79,,21.28,,,,,,,,0.46,,,10.43,23.0,,,,,,,,,
