From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2018,00:00,01-Sep-2018,00:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",1.9,,,,,84.0,,,,,36.0,14.0,,9.5,,0.13,,8.43,,0.1,,,,,,,,21.7,,31.2,,,,,,,,,
01-Sep-2018,00:15,01-Sep-2018,00:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",2.0,,,,,84.0,,,,,36.0,14.0,,8.3,,0.18,,9.41,,0.1,,,,,,,,21.4,3.9,31.1,,,,,,,,,
01-Sep-2018,00:30,01-Sep-2018,00:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",1.5,,,,,85.0,,,,,36.0,14.0,,6.9,,,,10.39,,0.2,,,,,,,,21.6,3.9,31.0,,,,,,,,,
01-Sep-2018,00:45,01-Sep-2018,01:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",2.0,,,,,85.0,,,,,26.0,14.0,,5.7,,,,10.58,,0.2,,,,,,,,22.0,4.2,31.0,,,,,,,,,
01-Sep-2018,01:00,01-Sep-2018,01:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",1.7,,,,,85.0,,,,,26.0,14.0,,4.9,,0.13,,10.0,,0.2,,,,,,,,22.0,4.2,31.0,,,,,,,,,
01-Sep-2018,01:15,01-Sep-2018,01:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",1.8,,,,,85.0,,,,,26.0,14.0,,4.7,,0.08,,10.19,,0.2,,,,,,,,21.9,3.4,31.2,,,,,,,,,
01-Sep-2018,01:30,01-Sep-2018,01:45,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",2.0,,,,,85.0,,,,,26.0,14.0,,4.5,,,,9.8,,0.1,,,,,,,,22.1,3.7,31.1,,,,,,,,,
01-Sep-2018,01:45,01-Sep-2018,02:00,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",1.8,,,,,85.0,,,,,29.0,9.0,,4.0,,,,10.78,,0.1,,,,,,,,22.3,3.4,31.0,,,,,,,,,
01-Sep-2018,02:00,01-Sep-2018,02:15,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",1.6,,,,,85.0,,,,,29.0,9.0,,3.7,,,,11.17,,0.1,,,,,,,,22.3,3.4,31.1,,,,,,,,,
01-Sep-2018,02:15,01-Sep-2018,02:30,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",1.8,,,,,85.0,,,,,29.0,9.0,,3.3,,0.08,,10.78,,0.1,,,,,,,,21.9,3.7,31.2,,,,,,,,,
