﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2018,00:00,01-Jun-2018,00:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",3.3,246.0,,,33.0,59.0,24.0,736.0,,,204.0,62.0,2.8,60.3,34.4,0.0,,63.1,,1.0,7.3,,2.3,,,,,15.5,12.2,57.7,,0.0,,,,,,,
01-Jun-2018,00:15,01-Jun-2018,00:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",3.2,247.0,,,32.5,59.0,24.0,736.0,,,204.0,62.0,2.3,57.7,32.6,0.0,,67.7,,0.9,7.0,,1.9,,,,,15.2,12.7,59.7,,0.0,,,,,,,
01-Jun-2018,00:30,01-Jun-2018,00:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",3.4,246.0,,,32.1,57.0,24.0,736.0,,,204.0,62.0,2.4,58.8,33.2,0.0,,73.9,,0.7,6.6,,1.4,,,,,15.8,12.2,58.4,,0.0,,,,,,,
01-Jun-2018,00:45,01-Jun-2018,01:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",4.1,260.0,,,31.9,54.0,25.0,736.0,,,204.0,33.0,2.2,57.2,32.2,0.0,,83.2,,0.6,6.4,,1.2,,,,,15.9,12.5,56.0,,0.0,,,,,,,
01-Jun-2018,01:00,01-Jun-2018,01:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",3.2,261.0,,,31.6,53.0,24.0,736.0,,,204.0,33.0,1.7,54.6,30.4,0.0,,88.7,,0.6,6.5,,1.3,,,,,16.2,13.0,,,0.0,,,,,,,
01-Jun-2018,01:15,01-Jun-2018,01:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",2.2,251.0,,,31.4,54.0,24.0,736.0,,,204.0,33.0,1.7,51.3,28.7,0.0,,86.6,,0.5,6.2,,1.1,,,,,16.1,12.7,,,0.0,,,,,,,
01-Jun-2018,01:30,01-Jun-2018,01:45,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",2.0,250.0,,,31.2,56.0,24.0,736.0,,,204.0,33.0,2.1,50.4,28.5,0.0,,81.6,,0.5,6.0,,1.0,,,,,16.1,12.5,,,0.0,,,,,,,
01-Jun-2018,01:45,01-Jun-2018,02:00,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",2.3,242.0,,,31.0,56.0,24.0,736.0,,,122.0,26.0,2.0,51.2,28.9,0.0,,78.0,,0.5,6.0,,1.0,,,,,16.9,12.8,,,0.0,,,,,,,
01-Jun-2018,02:00,01-Jun-2018,02:15,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",2.5,246.0,,,30.9,56.0,24.0,736.0,,,122.0,26.0,2.0,53.4,30.0,0.0,,79.2,,0.5,6.1,,1.0,,,,,17.7,13.5,,,0.0,,,,,,,
01-Jun-2018,02:15,01-Jun-2018,02:30,Uttar Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB",2.2,243.0,,,30.7,57.0,24.0,736.0,,,122.0,26.0,2.3,53.4,30.3,0.0,,77.7,,0.5,6.3,,0.9,,,,,17.4,20.0,,,0.0,,,,,,,
