From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2018,00:00,01-Sep-2018,00:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.4,115.1,,,29.6,89.3,3.8,981.0,,,160.0,61.0,12.5,42.9,33.0,1.1,,1.5,,2.4,57.6,,,,,,,27.8,9.9,,,,,,,,,,
01-Sep-2018,00:15,01-Sep-2018,00:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.4,92.4,,,29.5,90.3,3.9,980.9,,,160.0,61.0,10.6,38.3,29.0,1.0,,3.7,,2.3,57.1,,,,,,,27.0,9.7,,,,,,,,,,
01-Sep-2018,00:30,01-Sep-2018,00:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.9,84.5,,,29.3,91.2,3.9,980.8,,,160.0,61.0,8.9,39.3,28.2,1.0,,2.5,,2.3,56.7,,,,,,,26.7,9.7,,,,,,,,,,
01-Sep-2018,00:45,01-Sep-2018,01:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.4,95.7,,,29.3,90.7,3.9,980.8,,,124.0,46.0,9.1,39.1,28.2,1.0,,1.2,,2.3,56.8,,,,,,,26.7,9.7,,,,,,,,,,
01-Sep-2018,01:00,01-Sep-2018,01:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.4,95.2,,,29.3,89.5,3.9,980.8,,,124.0,46.0,8.9,38.2,27.5,0.9,,,,2.3,56.8,,,,,,,26.0,9.8,,,,,,,,,,
01-Sep-2018,01:15,01-Sep-2018,01:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.3,80.3,,,29.2,90.0,3.9,980.8,,,124.0,46.0,7.4,38.5,26.5,0.9,,,,2.3,56.8,,,,,,,28.2,9.3,,,,,,,,,,
01-Sep-2018,01:30,01-Sep-2018,01:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.2,92.7,,,29.2,90.3,3.9,980.7,,,124.0,46.0,6.2,37.7,25.1,0.9,,5.1,,2.3,56.8,,,,,,,30.8,9.1,,,,,,,,,,
01-Sep-2018,01:45,01-Sep-2018,02:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.2,86.6,,,29.2,91.0,3.8,980.7,,,119.0,44.0,5.7,36.6,24.1,0.9,,4.2,,2.4,56.3,,,,,,,28.5,9.3,,,,,,,,,,
01-Sep-2018,02:00,01-Sep-2018,02:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.1,79.3,,,29.2,91.3,3.9,980.6,,,119.0,44.0,,,,,,2.1,,2.4,57.3,,,,,,,,,,,,,,,,,,
01-Sep-2018,02:15,01-Sep-2018,02:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.6,74.0,,,29.1,91.9,3.9,980.4,,,119.0,44.0,,,,,,2.5,,2.4,57.3,,,,,,,,,,,,,,,,,,
01-Sep-2018,02:30,01-Sep-2018,02:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.9,93.2,,,28.9,92.4,3.9,980.2,,,119.0,44.0,,,,,,1.4,,2.3,56.8,,,,,,,,,,,,,,,,,,
01-Sep-2018,02:45,01-Sep-2018,03:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.0,88.8,,,28.9,92.0,3.9,980.2,,,122.0,47.0,9.6,43.0,30.7,0.9,,1.2,,2.3,57.1,,,,,,,34.3,9.9,,,,,,,,,,
01-Sep-2018,03:00,01-Sep-2018,03:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.6,102.5,,,29.1,91.0,3.8,980.3,,,122.0,47.0,8.4,41.8,29.1,0.9,,2.0,,2.2,56.9,,,,,,,28.9,8.8,,,,,,,,,,
01-Sep-2018,03:15,01-Sep-2018,03:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.5,105.4,,,29.1,90.5,3.8,980.5,,,122.0,47.0,7.7,39.1,27.1,0.9,,3.8,,2.2,57.0,,,,,,,24.4,8.6,,,,,,,,,,
01-Sep-2018,03:30,01-Sep-2018,03:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.5,116.0,,,29.2,89.6,3.8,980.6,,,122.0,47.0,5.8,35.0,23.4,0.9,,5.6,,2.2,58.0,,,,,,,24.8,9.1,,,,,,,,,,
01-Sep-2018,03:45,01-Sep-2018,04:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.6,115.8,,,29.1,88.9,3.8,980.7,,,129.0,50.0,5.4,32.8,21.8,0.9,,7.3,,2.3,58.3,,,,,,,25.4,9.9,,,,,,,,,,
01-Sep-2018,04:00,01-Sep-2018,04:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.7,107.6,,,29.0,87.1,3.8,980.7,,,129.0,50.0,4.9,29.9,19.9,0.8,,9.8,,2.1,56.9,,,,,,,24.7,9.8,,,,,,,,,,
01-Sep-2018,04:15,01-Sep-2018,04:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.3,114.1,,,28.9,85.2,3.7,980.5,,,129.0,50.0,4.4,26.6,17.7,0.8,,14.8,,2.0,56.8,,,,,,,23.7,9.6,,,,,,,,,,
01-Sep-2018,04:30,01-Sep-2018,04:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.5,102.6,,,28.7,86.3,3.8,980.5,,,129.0,50.0,3.1,26.0,16.3,0.7,,16.2,,2.0,56.9,,,,,,,23.3,10.0,,,,,,,,,,
01-Sep-2018,04:45,01-Sep-2018,05:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.4,111.6,,,28.6,86.1,3.8,980.5,,,83.0,38.0,2.6,26.2,16.1,,,16.3,,1.9,55.9,,,,,,,22.9,,,,,,,,,,,
01-Sep-2018,05:00,01-Sep-2018,05:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.3,116.7,,,28.7,85.9,3.8,980.6,,,83.0,38.0,4.9,28.1,18.9,0.8,,14.3,,1.9,56.1,,,,,,,22.2,10.0,,,,,,,,,,
01-Sep-2018,05:15,01-Sep-2018,05:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.1,110.0,,,28.6,86.6,3.8,980.7,,,83.0,38.0,4.4,28.6,18.8,0.7,,14.2,,2.2,57.5,,,,,,,21.8,9.9,,,,,,,,,,
01-Sep-2018,05:30,01-Sep-2018,05:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",0.9,126.6,,,28.6,86.8,3.8,980.9,,,83.0,38.0,4.9,31.7,20.9,0.8,,9.8,,1.7,56.0,,,,,,,23.3,9.8,,,,,,,,,,
01-Sep-2018,05:45,01-Sep-2018,06:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.3,129.2,,,28.7,86.3,5.9,981.0,,,77.0,31.0,6.8,38.4,26.0,0.9,,7.6,,1.7,55.7,,,,,,,25.9,10.2,,,,,,,,,,
01-Sep-2018,06:00,01-Sep-2018,06:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.0,129.4,,,28.7,86.4,12.3,981.2,,,77.0,31.0,8.1,36.7,26.0,0.8,,8.5,,1.7,55.0,,,,,,,24.9,10.6,,,,,,,,,,
01-Sep-2018,06:15,01-Sep-2018,06:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.1,155.8,,,28.7,86.4,19.6,981.2,,,77.0,31.0,8.2,36.0,25.9,0.9,,8.0,,1.7,55.2,,,,,,,23.1,10.1,,,,,,,,,,
01-Sep-2018,06:30,01-Sep-2018,06:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.0,157.5,,,28.7,86.6,21.5,981.4,,,77.0,31.0,13.0,35.2,29.3,0.9,,6.4,,1.7,55.1,,,,,,,23.3,10.4,,,,,,,,,,
01-Sep-2018,06:45,01-Sep-2018,07:00,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.3,164.3,,,28.7,86.4,12.7,981.4,,,92.0,38.0,11.6,34.3,27.6,0.8,,7.2,,1.7,54.3,,,,,,,23.7,10.5,,,,,,,,,,
01-Sep-2018,07:00,01-Sep-2018,07:15,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.0,156.5,,,28.5,88.2,8.7,981.5,,,92.0,38.0,11.1,34.7,27.5,0.9,,6.4,,1.7,53.9,,,,,,,22.8,10.3,,,,,,,,,,
01-Sep-2018,07:15,01-Sep-2018,07:30,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",1.0,24.8,,,26.7,91.9,5.0,982.4,,,92.0,38.0,8.2,27.4,21.1,0.7,,13.6,,1.7,53.7,,,,,,,22.3,10.4,,,,,,,,,,
01-Sep-2018,07:30,01-Sep-2018,07:45,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",3.0,62.5,,,24.8,93.6,6.0,983.1,,,92.0,38.0,3.2,14.7,10.5,0.5,,31.6,,1.7,53.6,,,,,,,22.3,10.4,,,,,,,,,,
