﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
19-Jan-2018,05:45,19-Jan-2018,06:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",18.3,,285.0,985.0,27.0,6.0,29.0,4.3,36.0,0.3,1.96,2.7,,19.1,41.9,139.0,135.3,4.4,5.2
19-Jan-2018,06:00,19-Jan-2018,06:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",18.2,,285.0,985.0,27.0,6.0,29.1,4.1,58.0,0.4,2.02,2.4,,19.5,38.8,144.9,138.4,4.6,4.8
19-Jan-2018,06:15,19-Jan-2018,06:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",18.1,,285.0,985.0,27.0,6.0,29.0,4.3,67.0,0.5,2.08,2.6,,17.5,37.2,159.4,149.4,4.3,4.7
19-Jan-2018,06:30,19-Jan-2018,06:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",18.1,,285.0,985.0,27.0,6.0,29.1,4.2,67.0,0.4,2.16,2.2,,16.2,36.8,173.4,160.6,4.4,4.5
19-Jan-2018,06:45,19-Jan-2018,07:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",18.1,,289.0,985.0,27.0,8.0,29.1,4.0,82.0,0.3,2.27,2.0,,18.4,31.6,168.3,153.6,4.4,3.6
19-Jan-2018,07:00,19-Jan-2018,07:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",18.2,,289.0,985.0,27.0,11.0,29.1,4.0,99.0,0.4,2.46,1.9,,19.5,26.1,159.7,143.7,4.6,3.3
19-Jan-2018,07:15,19-Jan-2018,07:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",18.4,,289.0,985.0,27.0,14.0,29.1,4.1,238.0,0.4,2.34,1.9,,20.2,29.0,141.7,130.6,4.8,3.6
19-Jan-2018,07:30,19-Jan-2018,07:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",18.9,,289.0,985.0,26.0,28.0,29.2,4.2,222.0,0.4,1.94,2.0,,22.4,30.7,76.9,78.8,4.5,3.5
19-Jan-2018,07:45,19-Jan-2018,08:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",19.9,,283.0,985.0,26.0,42.0,29.3,3.8,269.0,0.8,1.53,1.8,,18.8,42.7,41.5,56.5,4.6,5.5
19-Jan-2018,08:00,19-Jan-2018,08:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.3,,283.0,985.0,26.0,54.0,29.2,3.5,301.0,0.8,1.72,1.7,,19.3,41.1,27.8,44.5,5.1,8.5
19-Jan-2018,08:15,19-Jan-2018,08:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",21.0,,283.0,985.0,26.0,66.0,29.0,3.0,290.0,0.6,1.92,1.5,,21.0,43.5,25.4,43.9,6.0,12.1
